INPUT_TABLE
Variable ID
GrdRenewRsrcMaxNoFO

region,renewresource,sub.renewable.resource,year.fillout,maxSubResource
India,Bay of Bengal-North East Coast-water withdrawals,runoff,2055,245.3
India,Bay of Bengal-North East Coast-water withdrawals,runoff,2060,245.3
India,Bay of Bengal-North East Coast-water withdrawals,runoff,2065,245.3
India,Bay of Bengal-North East Coast-water withdrawals,runoff,2070,245.3
India,Bay of Bengal-North East Coast-water withdrawals,runoff,2075,245.3
India,Bay of Bengal-North East Coast-water withdrawals,runoff,2080,245.3
India,Bay of Bengal-North East Coast-water withdrawals,runoff,2085,245.3
India,Bay of Bengal-North East Coast-water withdrawals,runoff,2090,245.3
India,Bay of Bengal-North East Coast-water withdrawals,runoff,2095,245.3
India,Bay of Bengal-North East Coast-water withdrawals,runoff,2100,245.3
India,Brahamani-water withdrawals,runoff,1975,43.2
India,Brahamani-water withdrawals,runoff,1990,43.2
India,Brahamani-water withdrawals,runoff,2005,43.2
India,Brahamani-water withdrawals,runoff,2010,43.2
India,Brahamani-water withdrawals,runoff,2015,43.2
India,Brahamani-water withdrawals,runoff,2020,43.2
India,Brahamani-water withdrawals,runoff,2025,43.2
India,Brahamani-water withdrawals,runoff,2030,43.2
India,Brahamani-water withdrawals,runoff,2035,43.2
India,Brahamani-water withdrawals,runoff,2040,43.2
India,Brahamani-water withdrawals,runoff,2045,43.2
India,Brahamani-water withdrawals,runoff,2050,43.2
India,Brahamani-water withdrawals,runoff,2055,43.2
India,Brahamani-water withdrawals,runoff,2060,43.2
India,Brahamani-water withdrawals,runoff,2065,43.2
India,Brahamani-water withdrawals,runoff,2070,43.2
India,Brahamani-water withdrawals,runoff,2075,43.2
India,Brahamani-water withdrawals,runoff,2080,43.2
India,Brahamani-water withdrawals,runoff,2085,43.2
India,Brahamani-water withdrawals,runoff,2090,43.2
India,Brahamani-water withdrawals,runoff,2095,43.2
India,Brahamani-water withdrawals,runoff,2100,43.2
India,Cauvery-water withdrawals,runoff,1975,32.3
India,Cauvery-water withdrawals,runoff,1990,32.3
India,Cauvery-water withdrawals,runoff,2005,32.3
India,Cauvery-water withdrawals,runoff,2010,32.3
India,Cauvery-water withdrawals,runoff,2015,32.3
India,Cauvery-water withdrawals,runoff,2020,32.3
India,Cauvery-water withdrawals,runoff,2025,32.3
India,Cauvery-water withdrawals,runoff,2030,32.3
India,Cauvery-water withdrawals,runoff,2035,32.3
India,Cauvery-water withdrawals,runoff,2040,32.3
India,Cauvery-water withdrawals,runoff,2045,32.3
India,Cauvery-water withdrawals,runoff,2050,32.3
India,Cauvery-water withdrawals,runoff,2055,32.3
India,Cauvery-water withdrawals,runoff,2060,32.3
India,Cauvery-water withdrawals,runoff,2065,32.3
India,Cauvery-water withdrawals,runoff,2070,32.3
India,Cauvery-water withdrawals,runoff,2075,32.3
India,Cauvery-water withdrawals,runoff,2080,32.3
India,Cauvery-water withdrawals,runoff,2085,32.3
India,Cauvery-water withdrawals,runoff,2090,32.3
India,Cauvery-water withdrawals,runoff,2095,32.3
India,Cauvery-water withdrawals,runoff,2100,32.3
India,Godavari-water withdrawals,runoff,1975,125.6
India,Godavari-water withdrawals,runoff,1990,125.6
India,Godavari-water withdrawals,runoff,2005,125.6
India,Godavari-water withdrawals,runoff,2010,125.6
India,Godavari-water withdrawals,runoff,2015,125.6
India,Godavari-water withdrawals,runoff,2020,125.6
India,Godavari-water withdrawals,runoff,2025,125.6
India,Godavari-water withdrawals,runoff,2030,125.6
India,Godavari-water withdrawals,runoff,2035,125.6
India,Godavari-water withdrawals,runoff,2040,125.6
India,Godavari-water withdrawals,runoff,2045,125.6
India,Godavari-water withdrawals,runoff,2050,125.6
India,Godavari-water withdrawals,runoff,2055,125.6
India,Godavari-water withdrawals,runoff,2060,125.6
India,Godavari-water withdrawals,runoff,2065,125.6
India,Godavari-water withdrawals,runoff,2070,125.6
India,Godavari-water withdrawals,runoff,2075,125.6
India,Godavari-water withdrawals,runoff,2080,125.6
India,Godavari-water withdrawals,runoff,2085,125.6
India,Godavari-water withdrawals,runoff,2090,125.6
India,Godavari-water withdrawals,runoff,2095,125.6
India,Godavari-water withdrawals,runoff,2100,125.6
India,India East Coast-water withdrawals,runoff,1975,16.6
India,India East Coast-water withdrawals,runoff,1990,16.6
India,India East Coast-water withdrawals,runoff,2005,16.6
India,India East Coast-water withdrawals,runoff,2010,16.6
India,India East Coast-water withdrawals,runoff,2015,16.6
India,India East Coast-water withdrawals,runoff,2020,16.6
India,India East Coast-water withdrawals,runoff,2025,16.6
India,India East Coast-water withdrawals,runoff,2030,16.6
India,India East Coast-water withdrawals,runoff,2035,16.6
India,India East Coast-water withdrawals,runoff,2040,16.6
India,India East Coast-water withdrawals,runoff,2045,16.6
India,India East Coast-water withdrawals,runoff,2050,16.6
India,India East Coast-water withdrawals,runoff,2055,16.6
India,India East Coast-water withdrawals,runoff,2060,16.6
India,India East Coast-water withdrawals,runoff,2065,16.6
India,India East Coast-water withdrawals,runoff,2070,16.6
India,India East Coast-water withdrawals,runoff,2075,16.6
India,India East Coast-water withdrawals,runoff,2080,16.6
India,India East Coast-water withdrawals,runoff,2085,16.6
India,India East Coast-water withdrawals,runoff,2090,16.6
India,India East Coast-water withdrawals,runoff,2095,16.6
India,India East Coast-water withdrawals,runoff,2100,16.6
India,India North East Coast-water withdrawals,runoff,1975,23.4
India,India North East Coast-water withdrawals,runoff,1990,23.4
India,India North East Coast-water withdrawals,runoff,2005,23.4
India,India North East Coast-water withdrawals,runoff,2010,23.4
India,India North East Coast-water withdrawals,runoff,2015,23.4
India,India North East Coast-water withdrawals,runoff,2020,23.4
India,India North East Coast-water withdrawals,runoff,2025,23.4
India,India North East Coast-water withdrawals,runoff,2030,23.4
India,India North East Coast-water withdrawals,runoff,2035,23.4
India,India North East Coast-water withdrawals,runoff,2040,23.4
India,India North East Coast-water withdrawals,runoff,2045,23.4
India,India North East Coast-water withdrawals,runoff,2050,23.4
India,India North East Coast-water withdrawals,runoff,2055,23.4
India,India North East Coast-water withdrawals,runoff,2060,23.4
India,India North East Coast-water withdrawals,runoff,2065,23.4
India,India North East Coast-water withdrawals,runoff,2070,23.4
India,India North East Coast-water withdrawals,runoff,2075,23.4
India,India North East Coast-water withdrawals,runoff,2080,23.4
India,India North East Coast-water withdrawals,runoff,2085,23.4
India,India North East Coast-water withdrawals,runoff,2090,23.4
India,India North East Coast-water withdrawals,runoff,2095,23.4
India,India North East Coast-water withdrawals,runoff,2100,23.4
India,India South Coast-water withdrawals,runoff,1975,74.2
India,India South Coast-water withdrawals,runoff,1990,74.2
India,India South Coast-water withdrawals,runoff,2005,74.2
India,India South Coast-water withdrawals,runoff,2010,74.2
India,India South Coast-water withdrawals,runoff,2015,74.2
India,India South Coast-water withdrawals,runoff,2020,74.2
India,India South Coast-water withdrawals,runoff,2025,74.2
India,India South Coast-water withdrawals,runoff,2030,74.2
India,India South Coast-water withdrawals,runoff,2035,74.2
India,India South Coast-water withdrawals,runoff,2040,74.2
India,India South Coast-water withdrawals,runoff,2045,74.2
India,India South Coast-water withdrawals,runoff,2050,74.2
India,India South Coast-water withdrawals,runoff,2055,74.2
India,India South Coast-water withdrawals,runoff,2060,74.2
India,India South Coast-water withdrawals,runoff,2065,74.2
India,India South Coast-water withdrawals,runoff,2070,74.2
India,India South Coast-water withdrawals,runoff,2075,74.2
India,India South Coast-water withdrawals,runoff,2080,74.2
India,India South Coast-water withdrawals,runoff,2085,74.2
India,India South Coast-water withdrawals,runoff,2090,74.2
India,India South Coast-water withdrawals,runoff,2095,74.2
India,India South Coast-water withdrawals,runoff,2100,74.2
India,India West Coast-water withdrawals,runoff,1975,188.8
India,India West Coast-water withdrawals,runoff,1990,188.8
India,India West Coast-water withdrawals,runoff,2005,188.8
India,India West Coast-water withdrawals,runoff,2010,188.8
India,India West Coast-water withdrawals,runoff,2015,188.8
India,India West Coast-water withdrawals,runoff,2020,188.8
India,India West Coast-water withdrawals,runoff,2025,188.8
India,India West Coast-water withdrawals,runoff,2030,188.8
India,India West Coast-water withdrawals,runoff,2035,188.8
India,India West Coast-water withdrawals,runoff,2040,188.8
India,India West Coast-water withdrawals,runoff,2045,188.8
India,India West Coast-water withdrawals,runoff,2050,188.8
India,India West Coast-water withdrawals,runoff,2055,188.8
India,India West Coast-water withdrawals,runoff,2060,188.8
India,India West Coast-water withdrawals,runoff,2065,188.8
India,India West Coast-water withdrawals,runoff,2070,188.8
India,India West Coast-water withdrawals,runoff,2075,188.8
India,India West Coast-water withdrawals,runoff,2080,188.8
India,India West Coast-water withdrawals,runoff,2085,188.8
India,India West Coast-water withdrawals,runoff,2090,188.8
India,India West Coast-water withdrawals,runoff,2095,188.8
India,India West Coast-water withdrawals,runoff,2100,188.8
India,Krishna-water withdrawals,runoff,1975,65.7
India,Krishna-water withdrawals,runoff,1990,65.7
India,Krishna-water withdrawals,runoff,2005,65.7
India,Krishna-water withdrawals,runoff,2010,65.7
India,Krishna-water withdrawals,runoff,2015,65.7
India,Krishna-water withdrawals,runoff,2020,65.7
India,Krishna-water withdrawals,runoff,2025,65.7
India,Krishna-water withdrawals,runoff,2030,65.7
India,Krishna-water withdrawals,runoff,2035,65.7
India,Krishna-water withdrawals,runoff,2040,65.7
India,Krishna-water withdrawals,runoff,2045,65.7
India,Krishna-water withdrawals,runoff,2050,65.7
India,Krishna-water withdrawals,runoff,2055,65.7
India,Krishna-water withdrawals,runoff,2060,65.7
India,Krishna-water withdrawals,runoff,2065,65.7
India,Krishna-water withdrawals,runoff,2070,65.7
India,Krishna-water withdrawals,runoff,2075,65.7
India,Krishna-water withdrawals,runoff,2080,65.7
India,Krishna-water withdrawals,runoff,2085,65.7
India,Krishna-water withdrawals,runoff,2090,65.7
India,Krishna-water withdrawals,runoff,2095,65.7
India,Krishna-water withdrawals,runoff,2100,65.7
India,Mahandi-water withdrawals,runoff,1975,85.4
India,Mahandi-water withdrawals,runoff,1990,85.4
India,Mahandi-water withdrawals,runoff,2005,85.4
India,Mahandi-water withdrawals,runoff,2010,85.4
India,Mahandi-water withdrawals,runoff,2015,85.4
India,Mahandi-water withdrawals,runoff,2020,85.4
India,Mahandi-water withdrawals,runoff,2025,85.4
India,Mahandi-water withdrawals,runoff,2030,85.4
India,Mahandi-water withdrawals,runoff,2035,85.4
India,Mahandi-water withdrawals,runoff,2040,85.4
India,Mahandi-water withdrawals,runoff,2045,85.4
India,Mahandi-water withdrawals,runoff,2050,85.4
India,Mahandi-water withdrawals,runoff,2055,85.4
India,Mahandi-water withdrawals,runoff,2060,85.4
India,Mahandi-water withdrawals,runoff,2065,85.4
India,Mahandi-water withdrawals,runoff,2070,85.4
India,Mahandi-water withdrawals,runoff,2075,85.4
India,Mahandi-water withdrawals,runoff,2080,85.4
India,Mahandi-water withdrawals,runoff,2085,85.4
India,Mahandi-water withdrawals,runoff,2090,85.4
India,Mahandi-water withdrawals,runoff,2095,85.4
India,Mahandi-water withdrawals,runoff,2100,85.4
India,Mahi-water withdrawals,runoff,1975,8.9
India,Mahi-water withdrawals,runoff,1990,8.9
India,Mahi-water withdrawals,runoff,2005,8.9
India,Mahi-water withdrawals,runoff,2010,8.9
India,Mahi-water withdrawals,runoff,2015,8.9
India,Mahi-water withdrawals,runoff,2020,8.9
India,Mahi-water withdrawals,runoff,2025,8.9
India,Mahi-water withdrawals,runoff,2030,8.9
India,Mahi-water withdrawals,runoff,2035,8.9
India,Mahi-water withdrawals,runoff,2040,8.9
India,Mahi-water withdrawals,runoff,2045,8.9
India,Mahi-water withdrawals,runoff,2050,8.9
India,Mahi-water withdrawals,runoff,2055,8.9
India,Mahi-water withdrawals,runoff,2060,8.9
India,Mahi-water withdrawals,runoff,2065,8.9
India,Mahi-water withdrawals,runoff,2070,8.9
India,Mahi-water withdrawals,runoff,2075,8.9
India,Mahi-water withdrawals,runoff,2080,8.9
India,Mahi-water withdrawals,runoff,2085,8.9
India,Mahi-water withdrawals,runoff,2090,8.9
India,Mahi-water withdrawals,runoff,2095,8.9
India,Mahi-water withdrawals,runoff,2100,8.9
India,Narmada-water withdrawals,runoff,1975,50.5
India,Narmada-water withdrawals,runoff,1990,50.5
India,Narmada-water withdrawals,runoff,2005,50.5
India,Narmada-water withdrawals,runoff,2010,50.5
India,Narmada-water withdrawals,runoff,2015,50.5
India,Narmada-water withdrawals,runoff,2020,50.5
India,Narmada-water withdrawals,runoff,2025,50.5
India,Narmada-water withdrawals,runoff,2030,50.5
India,Narmada-water withdrawals,runoff,2035,50.5
India,Narmada-water withdrawals,runoff,2040,50.5
India,Narmada-water withdrawals,runoff,2045,50.5
India,Narmada-water withdrawals,runoff,2050,50.5
India,Narmada-water withdrawals,runoff,2055,50.5
India,Narmada-water withdrawals,runoff,2060,50.5
India,Narmada-water withdrawals,runoff,2065,50.5
India,Narmada-water withdrawals,runoff,2070,50.5
India,Narmada-water withdrawals,runoff,2075,50.5
India,Narmada-water withdrawals,runoff,2080,50.5
India,Narmada-water withdrawals,runoff,2085,50.5
India,Narmada-water withdrawals,runoff,2090,50.5
India,Narmada-water withdrawals,runoff,2095,50.5
India,Narmada-water withdrawals,runoff,2100,50.5
India,Pennar-water withdrawals,runoff,1975,12
India,Pennar-water withdrawals,runoff,1990,12
India,Pennar-water withdrawals,runoff,2005,12
India,Pennar-water withdrawals,runoff,2010,12
India,Pennar-water withdrawals,runoff,2015,12
India,Pennar-water withdrawals,runoff,2020,12
India,Pennar-water withdrawals,runoff,2025,12
India,Pennar-water withdrawals,runoff,2030,12
India,Pennar-water withdrawals,runoff,2035,12
India,Pennar-water withdrawals,runoff,2040,12
India,Pennar-water withdrawals,runoff,2045,12
India,Pennar-water withdrawals,runoff,2050,12
India,Pennar-water withdrawals,runoff,2055,12
India,Pennar-water withdrawals,runoff,2060,12
India,Pennar-water withdrawals,runoff,2065,12
India,Pennar-water withdrawals,runoff,2070,12
India,Pennar-water withdrawals,runoff,2075,12
India,Pennar-water withdrawals,runoff,2080,12
India,Pennar-water withdrawals,runoff,2085,12
India,Pennar-water withdrawals,runoff,2090,12
India,Pennar-water withdrawals,runoff,2095,12
India,Pennar-water withdrawals,runoff,2100,12
India,Sabarmati-water withdrawals,runoff,1975,35.5
India,Sabarmati-water withdrawals,runoff,1990,35.5
India,Sabarmati-water withdrawals,runoff,2005,35.5
India,Sabarmati-water withdrawals,runoff,2010,35.5
India,Sabarmati-water withdrawals,runoff,2015,35.5
India,Sabarmati-water withdrawals,runoff,2020,35.5
India,Sabarmati-water withdrawals,runoff,2025,35.5
India,Sabarmati-water withdrawals,runoff,2030,35.5
India,Sabarmati-water withdrawals,runoff,2035,35.5
India,Sabarmati-water withdrawals,runoff,2040,35.5
India,Sabarmati-water withdrawals,runoff,2045,35.5
India,Sabarmati-water withdrawals,runoff,2050,35.5
India,Sabarmati-water withdrawals,runoff,2055,35.5
India,Sabarmati-water withdrawals,runoff,2060,35.5
India,Sabarmati-water withdrawals,runoff,2065,35.5
India,Sabarmati-water withdrawals,runoff,2070,35.5
India,Sabarmati-water withdrawals,runoff,2075,35.5
India,Sabarmati-water withdrawals,runoff,2080,35.5
India,Sabarmati-water withdrawals,runoff,2085,35.5
India,Sabarmati-water withdrawals,runoff,2090,35.5
India,Sabarmati-water withdrawals,runoff,2095,35.5
India,Sabarmati-water withdrawals,runoff,2100,35.5
India,Tapti-water withdrawals,runoff,1975,21
India,Tapti-water withdrawals,runoff,1990,21
India,Tapti-water withdrawals,runoff,2005,21
India,Tapti-water withdrawals,runoff,2010,21
India,Tapti-water withdrawals,runoff,2015,21
India,Tapti-water withdrawals,runoff,2020,21
India,Tapti-water withdrawals,runoff,2025,21
India,Tapti-water withdrawals,runoff,2030,21
India,Tapti-water withdrawals,runoff,2035,21
India,Tapti-water withdrawals,runoff,2040,21
India,Tapti-water withdrawals,runoff,2045,21
India,Tapti-water withdrawals,runoff,2050,21
India,Tapti-water withdrawals,runoff,2055,21
India,Tapti-water withdrawals,runoff,2060,21
India,Tapti-water withdrawals,runoff,2065,21
India,Tapti-water withdrawals,runoff,2070,21
India,Tapti-water withdrawals,runoff,2075,21
India,Tapti-water withdrawals,runoff,2080,21
India,Tapti-water withdrawals,runoff,2085,21
India,Tapti-water withdrawals,runoff,2090,21
India,Tapti-water withdrawals,runoff,2095,21
India,Tapti-water withdrawals,runoff,2100,21
India,Yasai-water withdrawals,runoff,1975,50.2
India,Yasai-water withdrawals,runoff,1990,50.2
India,Yasai-water withdrawals,runoff,2005,50.2
India,Yasai-water withdrawals,runoff,2010,50.2
India,Yasai-water withdrawals,runoff,2015,50.2
India,Yasai-water withdrawals,runoff,2020,50.2
India,Yasai-water withdrawals,runoff,2025,50.2
India,Yasai-water withdrawals,runoff,2030,50.2
India,Yasai-water withdrawals,runoff,2035,50.2
India,Yasai-water withdrawals,runoff,2040,50.2
India,Yasai-water withdrawals,runoff,2045,50.2
India,Yasai-water withdrawals,runoff,2050,50.2
India,Yasai-water withdrawals,runoff,2055,50.2
India,Yasai-water withdrawals,runoff,2060,50.2
India,Yasai-water withdrawals,runoff,2065,50.2
India,Yasai-water withdrawals,runoff,2070,50.2
India,Yasai-water withdrawals,runoff,2075,50.2
India,Yasai-water withdrawals,runoff,2080,50.2
India,Yasai-water withdrawals,runoff,2085,50.2
India,Yasai-water withdrawals,runoff,2090,50.2
India,Yasai-water withdrawals,runoff,2095,50.2
India,Yasai-water withdrawals,runoff,2100,50.2
Indonesia,Fly-water withdrawals,runoff,1975,137.4
Indonesia,Fly-water withdrawals,runoff,1990,137.4
Indonesia,Fly-water withdrawals,runoff,2005,137.4
Indonesia,Fly-water withdrawals,runoff,2010,137.4
Indonesia,Fly-water withdrawals,runoff,2015,137.4
Indonesia,Fly-water withdrawals,runoff,2020,137.4
Indonesia,Fly-water withdrawals,runoff,2025,137.4
Indonesia,Fly-water withdrawals,runoff,2030,137.4
Indonesia,Fly-water withdrawals,runoff,2035,137.4
Indonesia,Fly-water withdrawals,runoff,2040,137.4
Indonesia,Fly-water withdrawals,runoff,2045,137.4
Indonesia,Fly-water withdrawals,runoff,2050,137.4
Indonesia,Fly-water withdrawals,runoff,2055,137.4
Indonesia,Fly-water withdrawals,runoff,2060,137.4
Indonesia,Fly-water withdrawals,runoff,2065,137.4
Indonesia,Fly-water withdrawals,runoff,2070,137.4
Indonesia,Fly-water withdrawals,runoff,2075,137.4
Indonesia,Fly-water withdrawals,runoff,2080,137.4
Indonesia,Fly-water withdrawals,runoff,2085,137.4
Indonesia,Fly-water withdrawals,runoff,2090,137.4
Indonesia,Fly-water withdrawals,runoff,2095,137.4
Indonesia,Fly-water withdrawals,runoff,2100,137.4
Indonesia,Irian Jaya Coast-water withdrawals,runoff,1975,688.7
Indonesia,Irian Jaya Coast-water withdrawals,runoff,1990,688.7
Indonesia,Irian Jaya Coast-water withdrawals,runoff,2005,688.7
Indonesia,Irian Jaya Coast-water withdrawals,runoff,2010,688.7
Indonesia,Irian Jaya Coast-water withdrawals,runoff,2015,688.7
Indonesia,Irian Jaya Coast-water withdrawals,runoff,2020,688.7
Indonesia,Irian Jaya Coast-water withdrawals,runoff,2025,688.7
Indonesia,Irian Jaya Coast-water withdrawals,runoff,2030,688.7
Indonesia,Irian Jaya Coast-water withdrawals,runoff,2035,688.7
Indonesia,Irian Jaya Coast-water withdrawals,runoff,2040,688.7
Indonesia,Irian Jaya Coast-water withdrawals,runoff,2045,688.7
Indonesia,Irian Jaya Coast-water withdrawals,runoff,2050,688.7
Indonesia,Irian Jaya Coast-water withdrawals,runoff,2055,688.7
Indonesia,Irian Jaya Coast-water withdrawals,runoff,2060,688.7
Indonesia,Irian Jaya Coast-water withdrawals,runoff,2065,688.7
Indonesia,Irian Jaya Coast-water withdrawals,runoff,2070,688.7
Indonesia,Irian Jaya Coast-water withdrawals,runoff,2075,688.7
Indonesia,Irian Jaya Coast-water withdrawals,runoff,2080,688.7
Indonesia,Irian Jaya Coast-water withdrawals,runoff,2085,688.7
