INPUT_TABLE
Variable ID
GrdRenewRsrcMaxNoFO

region,renewresource,sub.renewable.resource,year.fillout,maxSubResource
Africa_Southern,Angola-Coast-water withdrawals,runoff,2045,97.023
Africa_Southern,Angola-Coast-water withdrawals,runoff,2050,97.023
Africa_Southern,Angola-Coast-water withdrawals,runoff,2055,97.023
Africa_Southern,Angola-Coast-water withdrawals,runoff,2060,97.023
Africa_Southern,Angola-Coast-water withdrawals,runoff,2065,97.023
Africa_Southern,Angola-Coast-water withdrawals,runoff,2070,97.023
Africa_Southern,Angola-Coast-water withdrawals,runoff,2075,97.023
Africa_Southern,Angola-Coast-water withdrawals,runoff,2080,97.023
Africa_Southern,Angola-Coast-water withdrawals,runoff,2085,97.023
Africa_Southern,Angola-Coast-water withdrawals,runoff,2090,97.023
Africa_Southern,Angola-Coast-water withdrawals,runoff,2095,97.023
Africa_Southern,Angola-Coast-water withdrawals,runoff,2100,97.023
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,1975,944.756
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,1990,944.756
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2005,944.756
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2010,944.756
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2015,944.756
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2020,944.756
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2025,944.756
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2030,944.756
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2035,944.756
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2040,944.756
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2045,944.756
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2050,944.756
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2055,944.756
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2060,944.756
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2065,944.756
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2070,944.756
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2075,944.756
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2080,944.756
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2085,944.756
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2090,944.756
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2095,944.756
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2100,944.756
Africa_Southern,Limpopo-water withdrawals,runoff,1975,37.464
Africa_Southern,Limpopo-water withdrawals,runoff,1990,37.464
Africa_Southern,Limpopo-water withdrawals,runoff,2005,37.464
Africa_Southern,Limpopo-water withdrawals,runoff,2010,37.464
Africa_Southern,Limpopo-water withdrawals,runoff,2015,37.464
Africa_Southern,Limpopo-water withdrawals,runoff,2020,37.464
Africa_Southern,Limpopo-water withdrawals,runoff,2025,37.464
Africa_Southern,Limpopo-water withdrawals,runoff,2030,37.464
Africa_Southern,Limpopo-water withdrawals,runoff,2035,37.464
Africa_Southern,Limpopo-water withdrawals,runoff,2040,37.464
Africa_Southern,Limpopo-water withdrawals,runoff,2045,37.464
Africa_Southern,Limpopo-water withdrawals,runoff,2050,37.464
Africa_Southern,Limpopo-water withdrawals,runoff,2055,37.464
Africa_Southern,Limpopo-water withdrawals,runoff,2060,37.464
Africa_Southern,Limpopo-water withdrawals,runoff,2065,37.464
Africa_Southern,Limpopo-water withdrawals,runoff,2070,37.464
Africa_Southern,Limpopo-water withdrawals,runoff,2075,37.464
Africa_Southern,Limpopo-water withdrawals,runoff,2080,37.464
Africa_Southern,Limpopo-water withdrawals,runoff,2085,37.464
Africa_Southern,Limpopo-water withdrawals,runoff,2090,37.464
Africa_Southern,Limpopo-water withdrawals,runoff,2095,37.464
Africa_Southern,Limpopo-water withdrawals,runoff,2100,37.464
Africa_Southern,Namibia-Coast-water withdrawals,runoff,1975,9.44
Africa_Southern,Namibia-Coast-water withdrawals,runoff,1990,9.44
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2005,9.44
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2010,9.44
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2015,9.44
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2020,9.44
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2025,9.44
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2030,9.44
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2035,9.44
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2040,9.44
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2045,9.44
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2050,9.44
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2055,9.44
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2060,9.44
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2065,9.44
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2070,9.44
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2075,9.44
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2080,9.44
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2085,9.44
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2090,9.44
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2095,9.44
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2100,9.44
Africa_Southern,Orange-water withdrawals,runoff,1975,47.948
Africa_Southern,Orange-water withdrawals,runoff,1990,47.948
Africa_Southern,Orange-water withdrawals,runoff,2005,47.948
Africa_Southern,Orange-water withdrawals,runoff,2010,47.948
Africa_Southern,Orange-water withdrawals,runoff,2015,47.948
Africa_Southern,Orange-water withdrawals,runoff,2020,47.948
Africa_Southern,Orange-water withdrawals,runoff,2025,47.948
Africa_Southern,Orange-water withdrawals,runoff,2030,47.948
Africa_Southern,Orange-water withdrawals,runoff,2035,47.948
Africa_Southern,Orange-water withdrawals,runoff,2040,47.948
Africa_Southern,Orange-water withdrawals,runoff,2045,47.948
Africa_Southern,Orange-water withdrawals,runoff,2050,47.948
Africa_Southern,Orange-water withdrawals,runoff,2055,47.948
Africa_Southern,Orange-water withdrawals,runoff,2060,47.948
Africa_Southern,Orange-water withdrawals,runoff,2065,47.948
Africa_Southern,Orange-water withdrawals,runoff,2070,47.948
Africa_Southern,Orange-water withdrawals,runoff,2075,47.948
Africa_Southern,Orange-water withdrawals,runoff,2080,47.948
Africa_Southern,Orange-water withdrawals,runoff,2085,47.948
Africa_Southern,Orange-water withdrawals,runoff,2090,47.948
Africa_Southern,Orange-water withdrawals,runoff,2095,47.948
Africa_Southern,Orange-water withdrawals,runoff,2100,47.948
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,1975,79.635
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,1990,79.635
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2005,79.635
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2010,79.635
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2015,79.635
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2020,79.635
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2025,79.635
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2030,79.635
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2035,79.635
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2040,79.635
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2045,79.635
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2050,79.635
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2055,79.635
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2060,79.635
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2065,79.635
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2070,79.635
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2075,79.635
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2080,79.635
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2085,79.635
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2090,79.635
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2095,79.635
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2100,79.635
Africa_Southern,Zambezi-water withdrawals,runoff,1975,134.97
Africa_Southern,Zambezi-water withdrawals,runoff,1990,134.97
Africa_Southern,Zambezi-water withdrawals,runoff,2005,134.97
Africa_Southern,Zambezi-water withdrawals,runoff,2010,134.97
Africa_Southern,Zambezi-water withdrawals,runoff,2015,134.97
Africa_Southern,Zambezi-water withdrawals,runoff,2020,134.97
Africa_Southern,Zambezi-water withdrawals,runoff,2025,134.97
Africa_Southern,Zambezi-water withdrawals,runoff,2030,134.97
Africa_Southern,Zambezi-water withdrawals,runoff,2035,134.97
Africa_Southern,Zambezi-water withdrawals,runoff,2040,134.97
Africa_Southern,Zambezi-water withdrawals,runoff,2045,134.97
Africa_Southern,Zambezi-water withdrawals,runoff,2050,134.97
Africa_Southern,Zambezi-water withdrawals,runoff,2055,134.97
Africa_Southern,Zambezi-water withdrawals,runoff,2060,134.97
Africa_Southern,Zambezi-water withdrawals,runoff,2065,134.97
Africa_Southern,Zambezi-water withdrawals,runoff,2070,134.97
Africa_Southern,Zambezi-water withdrawals,runoff,2075,134.97
Africa_Southern,Zambezi-water withdrawals,runoff,2080,134.97
Africa_Southern,Zambezi-water withdrawals,runoff,2085,134.97
Africa_Southern,Zambezi-water withdrawals,runoff,2090,134.97
Africa_Southern,Zambezi-water withdrawals,runoff,2095,134.97
Africa_Southern,Zambezi-water withdrawals,runoff,2100,134.97
Africa_Western,Africa-West Coast-water withdrawals,runoff,1975,637.291
Africa_Western,Africa-West Coast-water withdrawals,runoff,1990,637.291
Africa_Western,Africa-West Coast-water withdrawals,runoff,2005,637.291
Africa_Western,Africa-West Coast-water withdrawals,runoff,2010,637.291
Africa_Western,Africa-West Coast-water withdrawals,runoff,2015,637.291
Africa_Western,Africa-West Coast-water withdrawals,runoff,2020,637.291
Africa_Western,Africa-West Coast-water withdrawals,runoff,2025,637.291
Africa_Western,Africa-West Coast-water withdrawals,runoff,2030,637.291
Africa_Western,Africa-West Coast-water withdrawals,runoff,2035,637.291
Africa_Western,Africa-West Coast-water withdrawals,runoff,2040,637.291
Africa_Western,Africa-West Coast-water withdrawals,runoff,2045,637.291
Africa_Western,Africa-West Coast-water withdrawals,runoff,2050,637.291
Africa_Western,Africa-West Coast-water withdrawals,runoff,2055,637.291
Africa_Western,Africa-West Coast-water withdrawals,runoff,2060,637.291
Africa_Western,Africa-West Coast-water withdrawals,runoff,2065,637.291
Africa_Western,Africa-West Coast-water withdrawals,runoff,2070,637.291
Africa_Western,Africa-West Coast-water withdrawals,runoff,2075,637.291
Africa_Western,Africa-West Coast-water withdrawals,runoff,2080,637.291
Africa_Western,Africa-West Coast-water withdrawals,runoff,2085,637.291
Africa_Western,Africa-West Coast-water withdrawals,runoff,2090,637.291
Africa_Western,Africa-West Coast-water withdrawals,runoff,2095,637.291
Africa_Western,Africa-West Coast-water withdrawals,runoff,2100,637.291
Africa_Western,Senegal-water withdrawals,runoff,1975,43.159
Africa_Western,Senegal-water withdrawals,runoff,1990,43.159
Africa_Western,Senegal-water withdrawals,runoff,2005,43.159
Africa_Western,Senegal-water withdrawals,runoff,2010,43.159
Africa_Western,Senegal-water withdrawals,runoff,2015,43.159
Africa_Western,Senegal-water withdrawals,runoff,2020,43.159
Africa_Western,Senegal-water withdrawals,runoff,2025,43.159
Africa_Western,Senegal-water withdrawals,runoff,2030,43.159
Africa_Western,Senegal-water withdrawals,runoff,2035,43.159
Africa_Western,Senegal-water withdrawals,runoff,2040,43.159
Africa_Western,Senegal-water withdrawals,runoff,2045,43.159
Africa_Western,Senegal-water withdrawals,runoff,2050,43.159
Africa_Western,Senegal-water withdrawals,runoff,2055,43.159
Africa_Western,Senegal-water withdrawals,runoff,2060,43.159
Africa_Western,Senegal-water withdrawals,runoff,2065,43.159
Africa_Western,Senegal-water withdrawals,runoff,2070,43.159
Africa_Western,Senegal-water withdrawals,runoff,2075,43.159
Africa_Western,Senegal-water withdrawals,runoff,2080,43.159
Africa_Western,Senegal-water withdrawals,runoff,2085,43.159
Africa_Western,Senegal-water withdrawals,runoff,2090,43.159
Africa_Western,Senegal-water withdrawals,runoff,2095,43.159
Africa_Western,Senegal-water withdrawals,runoff,2100,43.159
Africa_Western,Volta-water withdrawals,runoff,1975,29.014
Africa_Western,Volta-water withdrawals,runoff,1990,29.014
Africa_Western,Volta-water withdrawals,runoff,2005,29.014
Africa_Western,Volta-water withdrawals,runoff,2010,29.014
Africa_Western,Volta-water withdrawals,runoff,2015,29.014
Africa_Western,Volta-water withdrawals,runoff,2020,29.014
Africa_Western,Volta-water withdrawals,runoff,2025,29.014
Africa_Western,Volta-water withdrawals,runoff,2030,29.014
Africa_Western,Volta-water withdrawals,runoff,2035,29.014
Africa_Western,Volta-water withdrawals,runoff,2040,29.014
Africa_Western,Volta-water withdrawals,runoff,2045,29.014
Africa_Western,Volta-water withdrawals,runoff,2050,29.014
Africa_Western,Volta-water withdrawals,runoff,2055,29.014
Africa_Western,Volta-water withdrawals,runoff,2060,29.014
Africa_Western,Volta-water withdrawals,runoff,2065,29.014
Africa_Western,Volta-water withdrawals,runoff,2070,29.014
Africa_Western,Volta-water withdrawals,runoff,2075,29.014
Africa_Western,Volta-water withdrawals,runoff,2080,29.014
Africa_Western,Volta-water withdrawals,runoff,2085,29.014
Africa_Western,Volta-water withdrawals,runoff,2090,29.014
Africa_Western,Volta-water withdrawals,runoff,2095,29.014
Africa_Western,Volta-water withdrawals,runoff,2100,29.014
Argentina,Central Patagonia Highlands-water withdrawals,runoff,1975,12.288
Argentina,Central Patagonia Highlands-water withdrawals,runoff,1990,12.288
Argentina,Central Patagonia Highlands-water withdrawals,runoff,2005,12.288
Argentina,Central Patagonia Highlands-water withdrawals,runoff,2010,12.288
Argentina,Central Patagonia Highlands-water withdrawals,runoff,2015,12.288
Argentina,Central Patagonia Highlands-water withdrawals,runoff,2020,12.288
Argentina,Central Patagonia Highlands-water withdrawals,runoff,2025,12.288
Argentina,Central Patagonia Highlands-water withdrawals,runoff,2030,12.288
Argentina,Central Patagonia Highlands-water withdrawals,runoff,2035,12.288
Argentina,Central Patagonia Highlands-water withdrawals,runoff,2040,12.288
Argentina,Central Patagonia Highlands-water withdrawals,runoff,2045,12.288
Argentina,Central Patagonia Highlands-water withdrawals,runoff,2050,12.288
Argentina,Central Patagonia Highlands-water withdrawals,runoff,2055,12.288
Argentina,Central Patagonia Highlands-water withdrawals,runoff,2060,12.288
Argentina,Central Patagonia Highlands-water withdrawals,runoff,2065,12.288
Argentina,Central Patagonia Highlands-water withdrawals,runoff,2070,12.288
Argentina,Central Patagonia Highlands-water withdrawals,runoff,2075,12.288
Argentina,Central Patagonia Highlands-water withdrawals,runoff,2080,12.288
Argentina,Central Patagonia Highlands-water withdrawals,runoff,2085,12.288
Argentina,Central Patagonia Highlands-water withdrawals,runoff,2090,12.288
Argentina,Central Patagonia Highlands-water withdrawals,runoff,2095,12.288
Argentina,Central Patagonia Highlands-water withdrawals,runoff,2100,12.288
Argentina,Mar Chiquita-water withdrawals,runoff,1975,21.412
Argentina,Mar Chiquita-water withdrawals,runoff,1990,21.412
Argentina,Mar Chiquita-water withdrawals,runoff,2005,21.412
Argentina,Mar Chiquita-water withdrawals,runoff,2010,21.412
Argentina,Mar Chiquita-water withdrawals,runoff,2015,21.412
Argentina,Mar Chiquita-water withdrawals,runoff,2020,21.412
Argentina,Mar Chiquita-water withdrawals,runoff,2025,21.412
Argentina,Mar Chiquita-water withdrawals,runoff,2030,21.412
Argentina,Mar Chiquita-water withdrawals,runoff,2035,21.412
Argentina,Mar Chiquita-water withdrawals,runoff,2040,21.412
Argentina,Mar Chiquita-water withdrawals,runoff,2045,21.412
Argentina,Mar Chiquita-water withdrawals,runoff,2050,21.412
Argentina,Mar Chiquita-water withdrawals,runoff,2055,21.412
Argentina,Mar Chiquita-water withdrawals,runoff,2060,21.412
Argentina,Mar Chiquita-water withdrawals,runoff,2065,21.412
Argentina,Mar Chiquita-water withdrawals,runoff,2070,21.412
Argentina,Mar Chiquita-water withdrawals,runoff,2075,21.412
Argentina,Mar Chiquita-water withdrawals,runoff,2080,21.412
Argentina,Mar Chiquita-water withdrawals,runoff,2085,21.412
Argentina,Mar Chiquita-water withdrawals,runoff,2090,21.412
Argentina,Mar Chiquita-water withdrawals,runoff,2095,21.412
Argentina,Mar Chiquita-water withdrawals,runoff,2100,21.412
Argentina,North Argentina-South Atlantic Coast-water withdrawals,runoff,1975,52.361
Argentina,North Argentina-South Atlantic Coast-water withdrawals,runoff,1990,52.361
Argentina,North Argentina-South Atlantic Coast-water withdrawals,runoff,2005,52.361
Argentina,North Argentina-South Atlantic Coast-water withdrawals,runoff,2010,52.361
Argentina,North Argentina-South Atlantic Coast-water withdrawals,runoff,2015,52.361
Argentina,North Argentina-South Atlantic Coast-water withdrawals,runoff,2020,52.361
Argentina,North Argentina-South Atlantic Coast-water withdrawals,runoff,2025,52.361
Argentina,North Argentina-South Atlantic Coast-water withdrawals,runoff,2030,52.361
Argentina,North Argentina-South Atlantic Coast-water withdrawals,runoff,2035,52.361
Argentina,North Argentina-South Atlantic Coast-water withdrawals,runoff,2040,52.361
Argentina,North Argentina-South Atlantic Coast-water withdrawals,runoff,2045,52.361
Argentina,North Argentina-South Atlantic Coast-water withdrawals,runoff,2050,52.361
Argentina,North Argentina-South Atlantic Coast-water withdrawals,runoff,2055,52.361
Argentina,North Argentina-South Atlantic Coast-water withdrawals,runoff,2060,52.361
Argentina,North Argentina-South Atlantic Coast-water withdrawals,runoff,2065,52.361
Argentina,North Argentina-South Atlantic Coast-water withdrawals,runoff,2070,52.361
Argentina,North Argentina-South Atlantic Coast-water withdrawals,runoff,2075,52.361
