INPUT_TABLE
Variable ID
GrdRenewRsrcMaxNoFO

region,renewresource,sub.renewable.resource,year.fillout,maxSubResource
Africa_Southern,Africa-Indian Ocean Coast-water withdrawals,runoff,2095,30.6486663519649
Africa_Southern,Africa-Indian Ocean Coast-water withdrawals,runoff,2100,28.5206929298421
Africa_Southern,Africa-South Interior-water withdrawals,runoff,1975,35.3327010772675
Africa_Southern,Africa-South Interior-water withdrawals,runoff,1990,35.3327010772675
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2005,35.3327010772675
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2010,35.3327010772675
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2015,35.7614518974667
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2020,36.0639139302187
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2025,36.41755131707
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2030,36.8484420144309
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2035,37.398760833757
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2040,38.2118507939326
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2045,39.1541738692737
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2050,39.9768343571177
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2055,40.6048118626015
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2060,41.1940704792956
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2065,41.5916441076997
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2070,41.6972196815688
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2075,41.6590144237474
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2080,41.4619375922549
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2085,41.0683832096561
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2090,40.4759081298946
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2095,39.699302942194
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2100,38.9542356339854
Africa_Southern,Angola-Coast-water withdrawals,runoff,1975,97.02330272077
Africa_Southern,Angola-Coast-water withdrawals,runoff,1990,97.02330272077
Africa_Southern,Angola-Coast-water withdrawals,runoff,2005,97.02330272077
Africa_Southern,Angola-Coast-water withdrawals,runoff,2010,97.02330272077
Africa_Southern,Angola-Coast-water withdrawals,runoff,2015,98.9239140030394
Africa_Southern,Angola-Coast-water withdrawals,runoff,2020,99.8354570463448
Africa_Southern,Angola-Coast-water withdrawals,runoff,2025,101.066040590778
Africa_Southern,Angola-Coast-water withdrawals,runoff,2030,102.511810680242
Africa_Southern,Angola-Coast-water withdrawals,runoff,2035,104.042215013193
Africa_Southern,Angola-Coast-water withdrawals,runoff,2040,105.86293402177
Africa_Southern,Angola-Coast-water withdrawals,runoff,2045,107.831358428176
Africa_Southern,Angola-Coast-water withdrawals,runoff,2050,109.587510537522
Africa_Southern,Angola-Coast-water withdrawals,runoff,2055,111.075950188764
Africa_Southern,Angola-Coast-water withdrawals,runoff,2060,112.553346441966
Africa_Southern,Angola-Coast-water withdrawals,runoff,2065,113.657670946482
Africa_Southern,Angola-Coast-water withdrawals,runoff,2070,114.14526609636
Africa_Southern,Angola-Coast-water withdrawals,runoff,2075,114.331496368971
Africa_Southern,Angola-Coast-water withdrawals,runoff,2080,114.19536549533
Africa_Southern,Angola-Coast-water withdrawals,runoff,2085,113.667976378676
Africa_Southern,Angola-Coast-water withdrawals,runoff,2090,112.753217483916
Africa_Southern,Angola-Coast-water withdrawals,runoff,2095,111.478359176708
Africa_Southern,Angola-Coast-water withdrawals,runoff,2100,110.213765903173
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,1975,944.75612975275
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,1990,944.75612975275
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2005,944.75612975275
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2010,944.75612975275
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2015,958.121275793985
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2020,960.410954365024
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2025,962.683579397694
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2030,964.925077072505
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2035,967.131679531623
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2040,968.688622210083
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2045,970.236828741633
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2050,972.993007309822
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2055,977.388344596759
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2060,982.385027411094
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2065,987.983716886378
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2070,994.222817388094
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2075,1001.18762291933
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2080,1009.05044237635
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2085,1017.97646213776
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2090,1027.94666175299
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2095,1038.87283228412
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2100,1048.25118252466
Africa_Southern,Limpopo-water withdrawals,runoff,1975,37.4641416414425
Africa_Southern,Limpopo-water withdrawals,runoff,1990,37.4641416414425
Africa_Southern,Limpopo-water withdrawals,runoff,2005,37.4641416414425
Africa_Southern,Limpopo-water withdrawals,runoff,2010,37.4641416414425
Africa_Southern,Limpopo-water withdrawals,runoff,2015,38.3526053904818
Africa_Southern,Limpopo-water withdrawals,runoff,2020,38.3631672625996
Africa_Southern,Limpopo-water withdrawals,runoff,2025,37.9755148804603
Africa_Southern,Limpopo-water withdrawals,runoff,2030,37.5691624905076
Africa_Southern,Limpopo-water withdrawals,runoff,2035,37.6261514851116
Africa_Southern,Limpopo-water withdrawals,runoff,2040,38.1061959479278
Africa_Southern,Limpopo-water withdrawals,runoff,2045,38.7481271244623
Africa_Southern,Limpopo-water withdrawals,runoff,2050,39.4072692335903
Africa_Southern,Limpopo-water withdrawals,runoff,2055,40.1367095357745
Africa_Southern,Limpopo-water withdrawals,runoff,2060,41.0535265571081
Africa_Southern,Limpopo-water withdrawals,runoff,2065,41.7565940529556
Africa_Southern,Limpopo-water withdrawals,runoff,2070,41.9853127557291
Africa_Southern,Limpopo-water withdrawals,runoff,2075,42.0897361017371
Africa_Southern,Limpopo-water withdrawals,runoff,2080,42.0184984251762
Africa_Southern,Limpopo-water withdrawals,runoff,2085,41.6658052423713
Africa_Southern,Limpopo-water withdrawals,runoff,2090,41.0267925522963
Africa_Southern,Limpopo-water withdrawals,runoff,2095,40.1458539419433
Africa_Southern,Limpopo-water withdrawals,runoff,2100,39.2934279303833
Africa_Southern,Namibia-Coast-water withdrawals,runoff,1975,9.4403427746955
Africa_Southern,Namibia-Coast-water withdrawals,runoff,1990,9.4403427746955
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2005,9.4403427746955
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2010,9.4403427746955
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2015,8.4648390959232
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2020,8.30027657961909
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2025,8.10852487080046
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2030,7.94782361304292
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2035,7.9091369657438
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2040,8.03329655569879
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2045,8.2363915982249
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2050,8.41563511295149
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2055,8.52009388156408
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2060,8.60590536050013
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2065,8.66913369905502
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2070,8.71082186457777
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2075,8.75545022365511
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2080,8.79953557196668
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2085,8.83657477453204
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2090,8.86561936536388
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2095,8.88812724681608
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2100,8.90218980525724
Africa_Southern,Orange-water withdrawals,runoff,1975,47.947775564775
Africa_Southern,Orange-water withdrawals,runoff,1990,47.947775564775
Africa_Southern,Orange-water withdrawals,runoff,2005,47.947775564775
Africa_Southern,Orange-water withdrawals,runoff,2010,47.947775564775
Africa_Southern,Orange-water withdrawals,runoff,2015,44.6556929217706
Africa_Southern,Orange-water withdrawals,runoff,2020,43.3910404794979
Africa_Southern,Orange-water withdrawals,runoff,2025,41.3267117487571
Africa_Southern,Orange-water withdrawals,runoff,2030,39.1740351914755
Africa_Southern,Orange-water withdrawals,runoff,2035,37.8540276738907
Africa_Southern,Orange-water withdrawals,runoff,2040,37.036742838517
Africa_Southern,Orange-water withdrawals,runoff,2045,36.3940457456815
Africa_Southern,Orange-water withdrawals,runoff,2050,36.0308908795443
Africa_Southern,Orange-water withdrawals,runoff,2055,36.1833238607543
Africa_Southern,Orange-water withdrawals,runoff,2060,36.8136590324453
Africa_Southern,Orange-water withdrawals,runoff,2065,37.2752993106705
Africa_Southern,Orange-water withdrawals,runoff,2070,37.1562779132762
Africa_Southern,Orange-water withdrawals,runoff,2075,37.0294553399241
Africa_Southern,Orange-water withdrawals,runoff,2080,36.8322065834222
Africa_Southern,Orange-water withdrawals,runoff,2085,36.4130587688518
Africa_Southern,Orange-water withdrawals,runoff,2090,35.7568359833904
Africa_Southern,Orange-water withdrawals,runoff,2095,34.9244534837789
Africa_Southern,Orange-water withdrawals,runoff,2100,34.1692400135194
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,1975,79.6347222980575
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,1990,79.6347222980575
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2005,79.6347222980575
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2010,79.6347222980575
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2015,83.7808641226809
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2020,84.6734587630321
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2025,85.4151014272332
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2030,86.1472519599269
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2035,86.9882597566638
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2040,87.6626833518912
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2045,88.241075575911
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2050,89.0305940482136
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2055,90.2662597895276
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2060,91.7722754708625
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2065,93.236576485191
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2070,94.4620446270624
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2075,95.7127777140866
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2080,96.9670778973137
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2085,98.1621077855065
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2090,99.2907809873119
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2095,100.378094399871
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2100,101.233678063405
Africa_Southern,Zambezi-water withdrawals,runoff,1975,134.970068318668
Africa_Southern,Zambezi-water withdrawals,runoff,1990,134.970068318668
Africa_Southern,Zambezi-water withdrawals,runoff,2005,134.970068318668
Africa_Southern,Zambezi-water withdrawals,runoff,2010,134.970068318668
Africa_Southern,Zambezi-water withdrawals,runoff,2015,143.119254816641
Africa_Southern,Zambezi-water withdrawals,runoff,2020,146.827298786522
Africa_Southern,Zambezi-water withdrawals,runoff,2025,151.883381241988
Africa_Southern,Zambezi-water withdrawals,runoff,2030,157.345421321289
Africa_Southern,Zambezi-water withdrawals,runoff,2035,161.904190260691
Africa_Southern,Zambezi-water withdrawals,runoff,2040,166.156273464192
Africa_Southern,Zambezi-water withdrawals,runoff,2045,170.283371464457
Africa_Southern,Zambezi-water withdrawals,runoff,2050,173.687747787372
Africa_Southern,Zambezi-water withdrawals,runoff,2055,176.288770079312
Africa_Southern,Zambezi-water withdrawals,runoff,2060,178.571685435608
Africa_Southern,Zambezi-water withdrawals,runoff,2065,180.001347893641
Africa_Southern,Zambezi-water withdrawals,runoff,2070,180.189982663409
Africa_Southern,Zambezi-water withdrawals,runoff,2075,179.513224039103
Africa_Southern,Zambezi-water withdrawals,runoff,2080,177.951249958908
Africa_Southern,Zambezi-water withdrawals,runoff,2085,175.42274315605
Africa_Southern,Zambezi-water withdrawals,runoff,2090,171.930267780648
Africa_Southern,Zambezi-water withdrawals,runoff,2095,167.510995663307
Africa_Southern,Zambezi-water withdrawals,runoff,2100,163.329791699839
Africa_Western,Africa-West Coast-water withdrawals,runoff,1975,637.2906286394
Africa_Western,Africa-West Coast-water withdrawals,runoff,1990,637.2906286394
Africa_Western,Africa-West Coast-water withdrawals,runoff,2005,637.2906286394
Africa_Western,Africa-West Coast-water withdrawals,runoff,2010,637.2906286394
Africa_Western,Africa-West Coast-water withdrawals,runoff,2015,619.153271118818
Africa_Western,Africa-West Coast-water withdrawals,runoff,2020,614.892158273923
Africa_Western,Africa-West Coast-water withdrawals,runoff,2025,611.894004295395
Africa_Western,Africa-West Coast-water withdrawals,runoff,2030,608.375181811874
Africa_Western,Africa-West Coast-water withdrawals,runoff,2035,602.077737539612
Africa_Western,Africa-West Coast-water withdrawals,runoff,2040,592.88436992774
Africa_Western,Africa-West Coast-water withdrawals,runoff,2045,582.402946392311
Africa_Western,Africa-West Coast-water withdrawals,runoff,2050,572.001926449217
Africa_Western,Africa-West Coast-water withdrawals,runoff,2055,561.767739673014
Africa_Western,Africa-West Coast-water withdrawals,runoff,2060,550.65286556731
Africa_Western,Africa-West Coast-water withdrawals,runoff,2065,540.365424486745
Africa_Western,Africa-West Coast-water withdrawals,runoff,2070,532.012014151142
Africa_Western,Africa-West Coast-water withdrawals,runoff,2075,524.051137941232
Africa_Western,Africa-West Coast-water withdrawals,runoff,2080,516.786501243658
Africa_Western,Africa-West Coast-water withdrawals,runoff,2085,510.754415036106
Africa_Western,Africa-West Coast-water withdrawals,runoff,2090,505.920167125678
Africa_Western,Africa-West Coast-water withdrawals,runoff,2095,502.058223159082
Africa_Western,Africa-West Coast-water withdrawals,runoff,2100,499.545840948151
Africa_Western,Senegal-water withdrawals,runoff,1975,43.1591968720425
Africa_Western,Senegal-water withdrawals,runoff,1990,43.1591968720425
Africa_Western,Senegal-water withdrawals,runoff,2005,43.1591968720425
Africa_Western,Senegal-water withdrawals,runoff,2010,43.1591968720425
Africa_Western,Senegal-water withdrawals,runoff,2015,36.2569454135244
Africa_Western,Senegal-water withdrawals,runoff,2020,34.9792508514023
Africa_Western,Senegal-water withdrawals,runoff,2025,33.9360924723087
Africa_Western,Senegal-water withdrawals,runoff,2030,32.8979577197056
Africa_Western,Senegal-water withdrawals,runoff,2035,31.6235876689058
Africa_Western,Senegal-water withdrawals,runoff,2040,30.2495570398621
Africa_Western,Senegal-water withdrawals,runoff,2045,28.8799126986698
Africa_Western,Senegal-water withdrawals,runoff,2050,27.4786100737369
Africa_Western,Senegal-water withdrawals,runoff,2055,25.9982244469103
Africa_Western,Senegal-water withdrawals,runoff,2060,24.4268406677709
Africa_Western,Senegal-water withdrawals,runoff,2065,22.8152651900704
Africa_Western,Senegal-water withdrawals,runoff,2070,21.1910725599526
Africa_Western,Senegal-water withdrawals,runoff,2075,19.5041809187148
Africa_Western,Senegal-water withdrawals,runoff,2080,17.7927401534162
Africa_Western,Senegal-water withdrawals,runoff,2085,16.1010190799966
Africa_Western,Senegal-water withdrawals,runoff,2090,14.4145210490261
Africa_Western,Senegal-water withdrawals,runoff,2095,12.7141167989797
Africa_Western,Senegal-water withdrawals,runoff,2100,11.3355651198721
Africa_Western,Volta-water withdrawals,runoff,1975,29.0135454480043
Africa_Western,Volta-water withdrawals,runoff,1990,29.0135454480043
Africa_Western,Volta-water withdrawals,runoff,2005,29.0135454480043
