INPUT_TABLE
Variable ID
GrdRenewRsrcMaxNoFO

region,renewresource,sub.renewable.resource,year.fillout,maxSubResource
Central Asia,Ob-water withdrawals,runoff,2025,886.069666508329
Central Asia,Ob-water withdrawals,runoff,2030,916.632805763607
Central Asia,Ob-water withdrawals,runoff,2035,943.043036897322
Central Asia,Ob-water withdrawals,runoff,2040,965.576891006617
Central Asia,Ob-water withdrawals,runoff,2045,986.516697690378
Central Asia,Ob-water withdrawals,runoff,2050,1006.79257642332
Central Asia,Ob-water withdrawals,runoff,2055,1026.49138805347
Central Asia,Ob-water withdrawals,runoff,2060,1045.0301839867
Central Asia,Ob-water withdrawals,runoff,2065,1063.70238959469
Central Asia,Ob-water withdrawals,runoff,2070,1083.37964565953
Central Asia,Ob-water withdrawals,runoff,2075,1102.98765129404
Central Asia,Ob-water withdrawals,runoff,2080,1122.61138764692
Central Asia,Ob-water withdrawals,runoff,2085,1142.50832782825
Central Asia,Ob-water withdrawals,runoff,2090,1162.72366188563
Central Asia,Ob-water withdrawals,runoff,2095,1183.14725141497
Central Asia,Ob-water withdrawals,runoff,2100,1199.56321909289
Central Asia,Syr Darya-water withdrawals,runoff,1975,120.135713198232
Central Asia,Syr Darya-water withdrawals,runoff,1990,120.135713198232
Central Asia,Syr Darya-water withdrawals,runoff,2005,120.135713198232
Central Asia,Syr Darya-water withdrawals,runoff,2010,120.135713198232
Central Asia,Syr Darya-water withdrawals,runoff,2015,122.417742430287
Central Asia,Syr Darya-water withdrawals,runoff,2020,122.589616058028
Central Asia,Syr Darya-water withdrawals,runoff,2025,122.774314404083
Central Asia,Syr Darya-water withdrawals,runoff,2030,122.817859477698
Central Asia,Syr Darya-water withdrawals,runoff,2035,122.507538959312
Central Asia,Syr Darya-water withdrawals,runoff,2040,121.841580679729
Central Asia,Syr Darya-water withdrawals,runoff,2045,121.013118300431
Central Asia,Syr Darya-water withdrawals,runoff,2050,120.198924519431
Central Asia,Syr Darya-water withdrawals,runoff,2055,119.457689722923
Central Asia,Syr Darya-water withdrawals,runoff,2060,118.644183989795
Central Asia,Syr Darya-water withdrawals,runoff,2065,117.783476172346
Central Asia,Syr Darya-water withdrawals,runoff,2070,116.883289453706
Central Asia,Syr Darya-water withdrawals,runoff,2075,115.88924427848
Central Asia,Syr Darya-water withdrawals,runoff,2080,114.84920051609
Central Asia,Syr Darya-water withdrawals,runoff,2085,113.818111732156
Central Asia,Syr Darya-water withdrawals,runoff,2090,112.790639862717
Central Asia,Syr Darya-water withdrawals,runoff,2095,111.742772928157
Central Asia,Syr Darya-water withdrawals,runoff,2100,110.876852198797
Central Asia,Tarim Interior-water withdrawals,runoff,1975,44.5087334966425
Central Asia,Tarim Interior-water withdrawals,runoff,1990,44.5087334966425
Central Asia,Tarim Interior-water withdrawals,runoff,2005,44.5087334966425
Central Asia,Tarim Interior-water withdrawals,runoff,2010,44.5087334966425
Central Asia,Tarim Interior-water withdrawals,runoff,2015,58.2755829123363
Central Asia,Tarim Interior-water withdrawals,runoff,2020,62.3169254429978
Central Asia,Tarim Interior-water withdrawals,runoff,2025,66.8784934074542
Central Asia,Tarim Interior-water withdrawals,runoff,2030,71.7168610784303
Central Asia,Tarim Interior-water withdrawals,runoff,2035,76.4145006778927
Central Asia,Tarim Interior-water withdrawals,runoff,2040,80.8274370616318
Central Asia,Tarim Interior-water withdrawals,runoff,2045,85.2554807157455
Central Asia,Tarim Interior-water withdrawals,runoff,2050,90.0326775992079
Central Asia,Tarim Interior-water withdrawals,runoff,2055,95.4884941866419
Central Asia,Tarim Interior-water withdrawals,runoff,2060,101.435476020509
Central Asia,Tarim Interior-water withdrawals,runoff,2065,107.265454085517
Central Asia,Tarim Interior-water withdrawals,runoff,2070,112.57270174391
Central Asia,Tarim Interior-water withdrawals,runoff,2075,117.821802382025
Central Asia,Tarim Interior-water withdrawals,runoff,2080,122.996989605599
Central Asia,Tarim Interior-water withdrawals,runoff,2085,128.008100253336
Central Asia,Tarim Interior-water withdrawals,runoff,2090,132.8442041899
Central Asia,Tarim Interior-water withdrawals,runoff,2095,137.544112191354
Central Asia,Tarim Interior-water withdrawals,runoff,2100,141.230697068285
Central Asia,Ural-water withdrawals,runoff,1975,30.5484702029575
Central Asia,Ural-water withdrawals,runoff,1990,30.5484702029575
Central Asia,Ural-water withdrawals,runoff,2005,30.5484702029575
Central Asia,Ural-water withdrawals,runoff,2010,30.5484702029575
Central Asia,Ural-water withdrawals,runoff,2015,32.4483493772413
Central Asia,Ural-water withdrawals,runoff,2020,32.9907180367327
Central Asia,Ural-water withdrawals,runoff,2025,33.6942101910112
Central Asia,Ural-water withdrawals,runoff,2030,34.4388036120838
Central Asia,Ural-water withdrawals,runoff,2035,35.0621256996726
Central Asia,Ural-water withdrawals,runoff,2040,35.6979511396058
Central Asia,Ural-water withdrawals,runoff,2045,36.3170570467712
Central Asia,Ural-water withdrawals,runoff,2050,36.7405011550595
Central Asia,Ural-water withdrawals,runoff,2055,36.7813799419795
Central Asia,Ural-water withdrawals,runoff,2060,36.5541144812994
Central Asia,Ural-water withdrawals,runoff,2065,36.449113462259
Central Asia,Ural-water withdrawals,runoff,2070,36.7257299974487
Central Asia,Ural-water withdrawals,runoff,2075,37.0761526976102
Central Asia,Ural-water withdrawals,runoff,2080,37.5019056656237
Central Asia,Ural-water withdrawals,runoff,2085,38.0540694101489
Central Asia,Ural-water withdrawals,runoff,2090,38.7470499887183
Central Asia,Ural-water withdrawals,runoff,2095,39.5598395240691
Central Asia,Ural-water withdrawals,runoff,2100,40.2814523803025
Central Asia,Volga-water withdrawals,runoff,1975,425.754996926125
Central Asia,Volga-water withdrawals,runoff,1990,425.754996926125
Central Asia,Volga-water withdrawals,runoff,2005,425.754996926125
Central Asia,Volga-water withdrawals,runoff,2010,425.754996926125
Central Asia,Volga-water withdrawals,runoff,2015,464.995280797854
Central Asia,Volga-water withdrawals,runoff,2020,475.695526977201
Central Asia,Volga-water withdrawals,runoff,2025,488.409837155693
Central Asia,Volga-water withdrawals,runoff,2030,501.471181103175
Central Asia,Volga-water withdrawals,runoff,2035,512.320370353928
Central Asia,Volga-water withdrawals,runoff,2040,520.616857765035
Central Asia,Volga-water withdrawals,runoff,2045,527.802000519517
Central Asia,Volga-water withdrawals,runoff,2050,535.06724991786
Central Asia,Volga-water withdrawals,runoff,2055,542.60864479516
Central Asia,Volga-water withdrawals,runoff,2060,549.677732074708
Central Asia,Volga-water withdrawals,runoff,2065,557.611860161454
Central Asia,Volga-water withdrawals,runoff,2070,567.304969547003
Central Asia,Volga-water withdrawals,runoff,2075,577.597308308412
Central Asia,Volga-water withdrawals,runoff,2080,588.577926483734
Central Asia,Volga-water withdrawals,runoff,2085,600.51817077369
Central Asia,Volga-water withdrawals,runoff,2090,613.452233772005
Central Asia,Volga-water withdrawals,runoff,2095,627.267606207562
Central Asia,Volga-water withdrawals,runoff,2100,638.883160361843
Central Asia,Yenisey-water withdrawals,runoff,1975,645.29920760805
Central Asia,Yenisey-water withdrawals,runoff,1990,645.29920760805
Central Asia,Yenisey-water withdrawals,runoff,2005,645.29920760805
Central Asia,Yenisey-water withdrawals,runoff,2010,645.29920760805
Central Asia,Yenisey-water withdrawals,runoff,2015,707.818775408244
Central Asia,Yenisey-water withdrawals,runoff,2020,724.629579719698
Central Asia,Yenisey-water withdrawals,runoff,2025,743.813068551628
Central Asia,Yenisey-water withdrawals,runoff,2030,763.458108262578
Central Asia,Yenisey-water withdrawals,runoff,2035,780.411684386944
Central Asia,Yenisey-water withdrawals,runoff,2040,793.675969401173
Central Asia,Yenisey-water withdrawals,runoff,2045,805.404470832744
Central Asia,Yenisey-water withdrawals,runoff,2050,817.920261379522
Central Asia,Yenisey-water withdrawals,runoff,2055,832.391008891228
Central Asia,Yenisey-water withdrawals,runoff,2060,847.381312043718
Central Asia,Yenisey-water withdrawals,runoff,2065,862.611879165372
Central Asia,Yenisey-water withdrawals,runoff,2070,877.926475158609
Central Asia,Yenisey-water withdrawals,runoff,2075,893.470865053467
Central Asia,Yenisey-water withdrawals,runoff,2080,909.258704538364
Central Asia,Yenisey-water withdrawals,runoff,2085,925.277337412762
Central Asia,Yenisey-water withdrawals,runoff,2090,941.506762256017
Central Asia,Yenisey-water withdrawals,runoff,2095,957.954893477963
Central Asia,Yenisey-water withdrawals,runoff,2100,971.279971283479
China,Bo Hai-Korean Bay-North Coast-water withdrawals,runoff,1975,78.446793075925
China,Bo Hai-Korean Bay-North Coast-water withdrawals,runoff,1990,78.446793075925
China,Bo Hai-Korean Bay-North Coast-water withdrawals,runoff,2005,78.446793075925
China,Bo Hai-Korean Bay-North Coast-water withdrawals,runoff,2010,78.446793075925
China,Bo Hai-Korean Bay-North Coast-water withdrawals,runoff,2015,79.2153225132957
China,Bo Hai-Korean Bay-North Coast-water withdrawals,runoff,2020,78.6640716281171
China,Bo Hai-Korean Bay-North Coast-water withdrawals,runoff,2025,77.4227314992459
China,Bo Hai-Korean Bay-North Coast-water withdrawals,runoff,2030,76.0924774819338
China,Bo Hai-Korean Bay-North Coast-water withdrawals,runoff,2035,75.4796657750041
China,Bo Hai-Korean Bay-North Coast-water withdrawals,runoff,2040,75.3164704952187
China,Bo Hai-Korean Bay-North Coast-water withdrawals,runoff,2045,75.3827452663361
China,Bo Hai-Korean Bay-North Coast-water withdrawals,runoff,2050,75.8436199346243
China,Bo Hai-Korean Bay-North Coast-water withdrawals,runoff,2055,77.0008461884712
China,Bo Hai-Korean Bay-North Coast-water withdrawals,runoff,2060,78.8027151535134
China,Bo Hai-Korean Bay-North Coast-water withdrawals,runoff,2065,80.5056786370705
China,Bo Hai-Korean Bay-North Coast-water withdrawals,runoff,2070,81.6120085269406
China,Bo Hai-Korean Bay-North Coast-water withdrawals,runoff,2075,82.6916179680013
China,Bo Hai-Korean Bay-North Coast-water withdrawals,runoff,2080,83.6886738708814
China,Bo Hai-Korean Bay-North Coast-water withdrawals,runoff,2085,84.4568879549644
China,Bo Hai-Korean Bay-North Coast-water withdrawals,runoff,2090,84.9956784718636
China,Bo Hai-Korean Bay-North Coast-water withdrawals,runoff,2095,85.3698421746147
China,Bo Hai-Korean Bay-North Coast-water withdrawals,runoff,2100,85.5887461909644
China,China Coast-water withdrawals,runoff,1975,303.621444356125
China,China Coast-water withdrawals,runoff,1990,303.621444356125
China,China Coast-water withdrawals,runoff,2005,303.621444356125
China,China Coast-water withdrawals,runoff,2010,303.621444356125
China,China Coast-water withdrawals,runoff,2015,257.599817717726
China,China Coast-water withdrawals,runoff,2020,251.030910654225
China,China Coast-water withdrawals,runoff,2025,244.868754646728
China,China Coast-water withdrawals,runoff,2030,240.836471783938
China,China Coast-water withdrawals,runoff,2035,242.201027787375
China,China Coast-water withdrawals,runoff,2040,253.724249781092
China,China Coast-water withdrawals,runoff,2045,270.393730522231
China,China Coast-water withdrawals,runoff,2050,283.842818539311
China,China Coast-water withdrawals,runoff,2055,290.473567232988
China,China Coast-water withdrawals,runoff,2060,295.683660474797
China,China Coast-water withdrawals,runoff,2065,298.631692700738
China,China Coast-water withdrawals,runoff,2070,298.659888778864
China,China Coast-water withdrawals,runoff,2075,296.742681416593
China,China Coast-water withdrawals,runoff,2080,292.630817578631
China,China Coast-water withdrawals,runoff,2085,285.937291141297
China,China Coast-water withdrawals,runoff,2090,276.754330235382
China,China Coast-water withdrawals,runoff,2095,265.242248345925
China,China Coast-water withdrawals,runoff,2100,254.428924386543
China,Ganges-Bramaputra-water withdrawals,runoff,1975,1570.49590837325
China,Ganges-Bramaputra-water withdrawals,runoff,1990,1570.49590837325
China,Ganges-Bramaputra-water withdrawals,runoff,2005,1570.49590837325
China,Ganges-Bramaputra-water withdrawals,runoff,2010,1570.49590837325
China,Ganges-Bramaputra-water withdrawals,runoff,2015,1547.9144025611
China,Ganges-Bramaputra-water withdrawals,runoff,2020,1563.73298232663
China,Ganges-Bramaputra-water withdrawals,runoff,2025,1589.78754109801
China,Ganges-Bramaputra-water withdrawals,runoff,2030,1621.90674606948
China,Ganges-Bramaputra-water withdrawals,runoff,2035,1655.75925700161
China,Ganges-Bramaputra-water withdrawals,runoff,2040,1702.29931936898
China,Ganges-Bramaputra-water withdrawals,runoff,2045,1756.00583201551
China,Ganges-Bramaputra-water withdrawals,runoff,2050,1801.28957846505
China,Ganges-Bramaputra-water withdrawals,runoff,2055,1830.98608722857
China,Ganges-Bramaputra-water withdrawals,runoff,2060,1854.98451196419
China,Ganges-Bramaputra-water withdrawals,runoff,2065,1873.12647542611
China,Ganges-Bramaputra-water withdrawals,runoff,2070,1885.18710180371
China,Ganges-Bramaputra-water withdrawals,runoff,2075,1892.07631345613
China,Ganges-Bramaputra-water withdrawals,runoff,2080,1893.4028460636
China,Ganges-Bramaputra-water withdrawals,runoff,2085,1888.65764486547
China,Ganges-Bramaputra-water withdrawals,runoff,2090,1877.90110607264
China,Ganges-Bramaputra-water withdrawals,runoff,2095,1861.33403957928
China,Ganges-Bramaputra-water withdrawals,runoff,2100,1843.99754417229
China,Hainan-water withdrawals,runoff,1975,32.7413117840375
China,Hainan-water withdrawals,runoff,1990,32.7413117840375
China,Hainan-water withdrawals,runoff,2005,32.7413117840375
China,Hainan-water withdrawals,runoff,2010,32.7413117840375
China,Hainan-water withdrawals,runoff,2015,32.5280904428724
China,Hainan-water withdrawals,runoff,2020,32.3240896809748
China,Hainan-water withdrawals,runoff,2025,32.0260484599973
China,Hainan-water withdrawals,runoff,2030,31.727769005367
China,Hainan-water withdrawals,runoff,2035,31.5602174711347
China,Hainan-water withdrawals,runoff,2040,31.4902300140115
China,Hainan-water withdrawals,runoff,2045,31.4697990700054
China,Hainan-water withdrawals,runoff,2050,31.5033617145127
China,Hainan-water withdrawals,runoff,2055,31.7334346982468
China,Hainan-water withdrawals,runoff,2060,32.1728157826345
China,Hainan-water withdrawals,runoff,2065,32.3260798252204
China,Hainan-water withdrawals,runoff,2070,31.8606269360709
China,Hainan-water withdrawals,runoff,2075,31.1696913957077
China,Hainan-water withdrawals,runoff,2080,30.2382570950002
China,Hainan-water withdrawals,runoff,2085,28.9894616756993
China,Hainan-water withdrawals,runoff,2090,27.419639071622
China,Hainan-water withdrawals,runoff,2095,25.5611174043017
China,Hainan-water withdrawals,runoff,2100,23.8857834245947
China,Hong-Red River-water withdrawals,runoff,1975,139.9818991452
China,Hong-Red River-water withdrawals,runoff,1990,139.9818991452
China,Hong-Red River-water withdrawals,runoff,2005,139.9818991452
China,Hong-Red River-water withdrawals,runoff,2010,139.9818991452
China,Hong-Red River-water withdrawals,runoff,2015,121.02648114908
China,Hong-Red River-water withdrawals,runoff,2020,118.955732979747
