INPUT_TABLE
Variable ID
GrdRenewRsrcMaxNoFO

region,renewresource,sub.renewable.resource,year.fillout,maxSubResource
Africa_Southern,Africa-Indian Ocean Coast-water withdrawals,runoff,2095,29.6058816063144
Africa_Southern,Africa-Indian Ocean Coast-water withdrawals,runoff,2100,29.9681284450353
Africa_Southern,Africa-South Interior-water withdrawals,runoff,1975,35.3327010772675
Africa_Southern,Africa-South Interior-water withdrawals,runoff,1990,35.3327010772675
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2005,35.3327010772675
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2010,35.3327010772675
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2015,38.676508356214
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2020,39.454200858202
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2025,40.3668613566352
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2030,41.2339067972659
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2035,41.7763544121918
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2040,41.8999968735123
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2045,41.8264012667436
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2050,41.8049077808051
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2055,41.8904372429335
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2060,41.90617998939
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2065,42.043043172336
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2070,42.4314709938239
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2075,42.9112693587822
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2080,43.5031868081746
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2085,44.2528986896472
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2090,45.1591424292477
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2095,46.2022956432937
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2100,47.1242628434322
Africa_Southern,Angola-Coast-water withdrawals,runoff,1975,97.02330272077
Africa_Southern,Angola-Coast-water withdrawals,runoff,1990,97.02330272077
Africa_Southern,Angola-Coast-water withdrawals,runoff,2005,97.02330272077
Africa_Southern,Angola-Coast-water withdrawals,runoff,2010,97.02330272077
Africa_Southern,Angola-Coast-water withdrawals,runoff,2015,99.8784221759501
Africa_Southern,Angola-Coast-water withdrawals,runoff,2020,100.416210048991
Africa_Southern,Angola-Coast-water withdrawals,runoff,2025,100.952630223004
Africa_Southern,Angola-Coast-water withdrawals,runoff,2030,101.44533869337
Africa_Southern,Angola-Coast-water withdrawals,runoff,2035,101.822664688987
Africa_Southern,Angola-Coast-water withdrawals,runoff,2040,101.973722302361
Africa_Southern,Angola-Coast-water withdrawals,runoff,2045,102.058797233707
Africa_Southern,Angola-Coast-water withdrawals,runoff,2050,102.330453071699
Africa_Southern,Angola-Coast-water withdrawals,runoff,2055,102.842972425298
Africa_Southern,Angola-Coast-water withdrawals,runoff,2060,103.403447050148
Africa_Southern,Angola-Coast-water withdrawals,runoff,2065,104.184874152165
Africa_Southern,Angola-Coast-water withdrawals,runoff,2070,105.301167638333
Africa_Southern,Angola-Coast-water withdrawals,runoff,2075,106.595122798059
Africa_Southern,Angola-Coast-water withdrawals,runoff,2080,108.105702956715
Africa_Southern,Angola-Coast-water withdrawals,runoff,2085,109.896153131719
Africa_Southern,Angola-Coast-water withdrawals,runoff,2090,111.96558270482
Africa_Southern,Angola-Coast-water withdrawals,runoff,2095,114.286026944587
Africa_Southern,Angola-Coast-water withdrawals,runoff,2100,116.306906368516
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,1975,944.75612975275
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,1990,944.75612975275
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2005,944.75612975275
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2010,944.75612975275
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2015,912.168467583874
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2020,905.144507970028
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2025,897.653611603063
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2030,890.44620640522
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2035,884.884525103888
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2040,881.274677168247
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2045,878.821348451887
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2050,876.774685547153
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2055,874.628923238909
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2060,872.813040277687
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2065,871.83484171733
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2070,872.01270356957
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2075,872.93547830409
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2080,874.65403863708
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2085,877.283917159562
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2090,880.833736777192
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2095,885.254194745125
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2100,889.387160051746
Africa_Southern,Limpopo-water withdrawals,runoff,1975,37.4641416414425
Africa_Southern,Limpopo-water withdrawals,runoff,1990,37.4641416414425
Africa_Southern,Limpopo-water withdrawals,runoff,2005,37.4641416414425
Africa_Southern,Limpopo-water withdrawals,runoff,2010,37.4641416414425
Africa_Southern,Limpopo-water withdrawals,runoff,2015,39.6902451609653
Africa_Southern,Limpopo-water withdrawals,runoff,2020,39.9896839248812
Africa_Southern,Limpopo-water withdrawals,runoff,2025,40.1950105060472
Africa_Southern,Limpopo-water withdrawals,runoff,2030,40.3260693666088
Africa_Southern,Limpopo-water withdrawals,runoff,2035,40.3790877933551
Africa_Southern,Limpopo-water withdrawals,runoff,2040,40.1767772555703
Africa_Southern,Limpopo-water withdrawals,runoff,2045,39.8546814289014
Africa_Southern,Limpopo-water withdrawals,runoff,2050,39.6991545386238
Africa_Southern,Limpopo-water withdrawals,runoff,2055,39.8345351266956
Africa_Southern,Limpopo-water withdrawals,runoff,2060,40.0671927306654
Africa_Southern,Limpopo-water withdrawals,runoff,2065,40.405105301874
Africa_Southern,Limpopo-water withdrawals,runoff,2070,40.859337301104
Africa_Southern,Limpopo-water withdrawals,runoff,2075,41.4207200827813
Africa_Southern,Limpopo-water withdrawals,runoff,2080,42.0942552561193
Africa_Southern,Limpopo-water withdrawals,runoff,2085,42.8862526208846
Africa_Southern,Limpopo-water withdrawals,runoff,2090,43.7938121101231
Africa_Southern,Limpopo-water withdrawals,runoff,2095,44.8141592063661
Africa_Southern,Limpopo-water withdrawals,runoff,2100,45.7106023399371
Africa_Southern,Namibia-Coast-water withdrawals,runoff,1975,9.4403427746955
Africa_Southern,Namibia-Coast-water withdrawals,runoff,1990,9.4403427746955
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2005,9.4403427746955
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2010,9.4403427746955
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2015,10.8081388979953
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2020,10.7769303154493
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2025,10.6259263293511
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2030,10.3651662507037
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2035,9.99310382388182
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2040,9.39563497288726
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2045,8.67469774160672
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2050,8.03386538247505
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2055,7.54229059227808
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2060,7.05680417247006
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2065,6.64473231065625
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2070,6.3534084425388
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2075,6.12165183365662
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2080,5.95997494409646
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2085,5.8885935462745
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2090,5.9090597913587
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2095,6.0127802161193
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2100,6.15042216947939
Africa_Southern,Orange-water withdrawals,runoff,1975,47.947775564775
Africa_Southern,Orange-water withdrawals,runoff,1990,47.947775564775
Africa_Southern,Orange-water withdrawals,runoff,2005,47.947775564775
Africa_Southern,Orange-water withdrawals,runoff,2010,47.947775564775
Africa_Southern,Orange-water withdrawals,runoff,2015,45.7144549265179
Africa_Southern,Orange-water withdrawals,runoff,2020,44.2519735755128
Africa_Southern,Orange-water withdrawals,runoff,2025,42.2132758618544
Africa_Southern,Orange-water withdrawals,runoff,2030,39.8949328735288
Africa_Southern,Orange-water withdrawals,runoff,2035,37.6892483444801
Africa_Southern,Orange-water withdrawals,runoff,2040,35.1128897668762
Africa_Southern,Orange-water withdrawals,runoff,2045,32.362302698898
Africa_Southern,Orange-water withdrawals,runoff,2050,30.1340455869774
Africa_Southern,Orange-water withdrawals,runoff,2055,28.760796991625
Africa_Southern,Orange-water withdrawals,runoff,2060,27.7727301111983
Africa_Southern,Orange-water withdrawals,runoff,2065,27.0786415841866
Africa_Southern,Orange-water withdrawals,runoff,2070,26.6264405880898
Africa_Southern,Orange-water withdrawals,runoff,2075,26.4669232117286
Africa_Southern,Orange-water withdrawals,runoff,2080,26.6181409743013
Africa_Southern,Orange-water withdrawals,runoff,2085,27.0892932194719
Africa_Southern,Orange-water withdrawals,runoff,2090,27.8730157638831
Africa_Southern,Orange-water withdrawals,runoff,2095,28.9655626668816
Africa_Southern,Orange-water withdrawals,runoff,2100,30.0612980012484
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,1975,79.6347222980575
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,1990,79.6347222980575
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2005,79.6347222980575
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2010,79.6347222980575
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2015,82.5183800207602
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2020,82.9106032139676
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2025,83.2578706485136
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2030,83.4749761038911
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2035,83.4010663093045
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2040,82.7584735243182
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2045,81.8509961711611
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2050,81.1916180342901
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2055,80.9866530280537
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2060,80.8855377110787
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2065,80.9570883566073
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2070,81.2536109558169
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2075,81.7054445582787
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2080,82.3378589361816
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2085,83.1862842682379
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2090,84.2435494398408
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2095,85.4941959821924
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2100,86.6263681898661
Africa_Southern,Zambezi-water withdrawals,runoff,1975,134.970068318668
Africa_Southern,Zambezi-water withdrawals,runoff,1990,134.970068318668
Africa_Southern,Zambezi-water withdrawals,runoff,2005,134.970068318668
Africa_Southern,Zambezi-water withdrawals,runoff,2010,134.970068318668
Africa_Southern,Zambezi-water withdrawals,runoff,2015,139.083304289335
Africa_Southern,Zambezi-water withdrawals,runoff,2020,140.34438644704
Africa_Southern,Zambezi-water withdrawals,runoff,2025,142.100641594986
Africa_Southern,Zambezi-water withdrawals,runoff,2030,143.757728428099
Africa_Southern,Zambezi-water withdrawals,runoff,2035,144.479658951287
Africa_Southern,Zambezi-water withdrawals,runoff,2040,144.192308053568
Africa_Southern,Zambezi-water withdrawals,runoff,2045,143.459062519595
Africa_Southern,Zambezi-water withdrawals,runoff,2050,142.76493097091
Africa_Southern,Zambezi-water withdrawals,runoff,2055,142.17852987563
Africa_Southern,Zambezi-water withdrawals,runoff,2060,141.326000841574
Africa_Southern,Zambezi-water withdrawals,runoff,2065,140.666220926429
Africa_Southern,Zambezi-water withdrawals,runoff,2070,140.514248358216
Africa_Southern,Zambezi-water withdrawals,runoff,2075,140.499279168877
Africa_Southern,Zambezi-water withdrawals,runoff,2080,140.671516285588
Africa_Southern,Zambezi-water withdrawals,runoff,2085,141.138274088227
Africa_Southern,Zambezi-water withdrawals,runoff,2090,141.887039203592
Africa_Southern,Zambezi-water withdrawals,runoff,2095,142.872214744307
Africa_Southern,Zambezi-water withdrawals,runoff,2100,143.806729634334
Africa_Western,Africa-West Coast-water withdrawals,runoff,1975,637.2906286394
Africa_Western,Africa-West Coast-water withdrawals,runoff,1990,637.2906286394
Africa_Western,Africa-West Coast-water withdrawals,runoff,2005,637.2906286394
Africa_Western,Africa-West Coast-water withdrawals,runoff,2010,637.2906286394
Africa_Western,Africa-West Coast-water withdrawals,runoff,2015,670.239874369581
Africa_Western,Africa-West Coast-water withdrawals,runoff,2020,677.172720191511
Africa_Western,Africa-West Coast-water withdrawals,runoff,2025,684.256927426332
Africa_Western,Africa-West Coast-water withdrawals,runoff,2030,690.586178245079
Africa_Western,Africa-West Coast-water withdrawals,runoff,2035,694.39085826493
Africa_Western,Africa-West Coast-water withdrawals,runoff,2040,692.924653864786
Africa_Western,Africa-West Coast-water withdrawals,runoff,2045,688.977985501863
Africa_Western,Africa-West Coast-water withdrawals,runoff,2050,687.286249324412
Africa_Western,Africa-West Coast-water withdrawals,runoff,2055,689.883577674347
Africa_Western,Africa-West Coast-water withdrawals,runoff,2060,693.734131259638
Africa_Western,Africa-West Coast-water withdrawals,runoff,2065,699.357786535499
Africa_Western,Africa-West Coast-water withdrawals,runoff,2070,707.156962909318
Africa_Western,Africa-West Coast-water withdrawals,runoff,2075,716.553246496239
Africa_Western,Africa-West Coast-water withdrawals,runoff,2080,727.694572391451
Africa_Western,Africa-West Coast-water withdrawals,runoff,2085,740.8113977529
Africa_Western,Africa-West Coast-water withdrawals,runoff,2090,755.849704165221
Africa_Western,Africa-West Coast-water withdrawals,runoff,2095,772.710042020895
Africa_Western,Africa-West Coast-water withdrawals,runoff,2100,787.463213584575
Africa_Western,Senegal-water withdrawals,runoff,1975,43.1591968720425
Africa_Western,Senegal-water withdrawals,runoff,1990,43.1591968720425
Africa_Western,Senegal-water withdrawals,runoff,2005,43.1591968720425
Africa_Western,Senegal-water withdrawals,runoff,2010,43.1591968720425
Africa_Western,Senegal-water withdrawals,runoff,2015,48.5575243572002
Africa_Western,Senegal-water withdrawals,runoff,2020,50.8024545699153
Africa_Western,Senegal-water withdrawals,runoff,2025,53.7958119703918
Africa_Western,Senegal-water withdrawals,runoff,2030,56.9729335898693
Africa_Western,Senegal-water withdrawals,runoff,2035,59.520029587547
Africa_Western,Senegal-water withdrawals,runoff,2040,61.0135828759765
Africa_Western,Senegal-water withdrawals,runoff,2045,62.1182951878175
Africa_Western,Senegal-water withdrawals,runoff,2050,63.6798150508023
Africa_Western,Senegal-water withdrawals,runoff,2055,65.773621977595
Africa_Western,Senegal-water withdrawals,runoff,2060,67.8628829814488
Africa_Western,Senegal-water withdrawals,runoff,2065,71.1240347277129
Africa_Western,Senegal-water withdrawals,runoff,2070,76.3437432065295
Africa_Western,Senegal-water withdrawals,runoff,2075,82.5247760951114
Africa_Western,Senegal-water withdrawals,runoff,2080,89.7549423607808
Africa_Western,Senegal-water withdrawals,runoff,2085,98.2782772238371
Africa_Western,Senegal-water withdrawals,runoff,2090,108.110847315218
Africa_Western,Senegal-water withdrawals,runoff,2095,119.148318756088
Africa_Western,Senegal-water withdrawals,runoff,2100,128.78218468049
Africa_Western,Volta-water withdrawals,runoff,1975,29.0135454480043
Africa_Western,Volta-water withdrawals,runoff,1990,29.0135454480043
