INPUT_TABLE
Variable ID
GrdRenewRsrcMaxNoFO

region,renewresource,sub.renewable.resource,year.fillout,maxSubResource
Canada,Mackenzie-water withdrawals,runoff,2090,694.045436502458
Canada,Mackenzie-water withdrawals,runoff,2095,698.952968709216
Canada,Mackenzie-water withdrawals,runoff,2100,702.496785814157
Canada,Northwest Territories-water withdrawals,runoff,1975,765.740911671225
Canada,Northwest Territories-water withdrawals,runoff,1990,765.740911671225
Canada,Northwest Territories-water withdrawals,runoff,2005,765.740911671225
Canada,Northwest Territories-water withdrawals,runoff,2010,765.740911671225
Canada,Northwest Territories-water withdrawals,runoff,2015,858.518709667199
Canada,Northwest Territories-water withdrawals,runoff,2020,881.753920362943
Canada,Northwest Territories-water withdrawals,runoff,2025,908.401199581836
Canada,Northwest Territories-water withdrawals,runoff,2030,935.170108124089
Canada,Northwest Territories-water withdrawals,runoff,2035,956.678690919942
Canada,Northwest Territories-water withdrawals,runoff,2040,971.946516980938
Canada,Northwest Territories-water withdrawals,runoff,2045,984.051282352696
Canada,Northwest Territories-water withdrawals,runoff,2050,995.726730840628
Canada,Northwest Territories-water withdrawals,runoff,2055,1008.17400511838
Canada,Northwest Territories-water withdrawals,runoff,2060,1019.73501882382
Canada,Northwest Territories-water withdrawals,runoff,2065,1030.78358980081
Canada,Northwest Territories-water withdrawals,runoff,2070,1041.60307947976
Canada,Northwest Territories-water withdrawals,runoff,2075,1051.79917917234
Canada,Northwest Territories-water withdrawals,runoff,2080,1061.4183109329
Canada,Northwest Territories-water withdrawals,runoff,2085,1070.56723365751
Canada,Northwest Territories-water withdrawals,runoff,2090,1079.24877614374
Canada,Northwest Territories-water withdrawals,runoff,2095,1087.41883444408
Canada,Northwest Territories-water withdrawals,runoff,2100,1093.56082053274
Canada,St Lawrence-water withdrawals,runoff,1975,191.0699925839
Canada,St Lawrence-water withdrawals,runoff,1990,191.0699925839
Canada,St Lawrence-water withdrawals,runoff,2005,191.0699925839
Canada,St Lawrence-water withdrawals,runoff,2010,191.0699925839
Canada,St Lawrence-water withdrawals,runoff,2015,208.9721676641
Canada,St Lawrence-water withdrawals,runoff,2020,213.71720893978
Canada,St Lawrence-water withdrawals,runoff,2025,219.24945852175
Canada,St Lawrence-water withdrawals,runoff,2030,224.880801797563
Canada,St Lawrence-water withdrawals,runoff,2035,229.513582761605
Canada,St Lawrence-water withdrawals,runoff,2040,233.009842094146
Canada,St Lawrence-water withdrawals,runoff,2045,235.968688055708
Canada,St Lawrence-water withdrawals,runoff,2050,238.87134273349
Canada,St Lawrence-water withdrawals,runoff,2055,241.912611404917
Canada,St Lawrence-water withdrawals,runoff,2060,244.796812061674
Canada,St Lawrence-water withdrawals,runoff,2065,247.64480593323
Canada,St Lawrence-water withdrawals,runoff,2070,250.542650192098
Canada,St Lawrence-water withdrawals,runoff,2075,253.374568741934
Canada,St Lawrence-water withdrawals,runoff,2080,256.151938034279
Canada,St Lawrence-water withdrawals,runoff,2085,258.903754934924
Canada,St Lawrence-water withdrawals,runoff,2090,261.629512512606
Canada,St Lawrence-water withdrawals,runoff,2095,264.31759809627
Canada,St Lawrence-water withdrawals,runoff,2100,266.434480291498
Central America and Caribbean,Caribbean Coast-water withdrawals,runoff,1975,240.248834279125
Central America and Caribbean,Caribbean Coast-water withdrawals,runoff,1990,240.248834279125
Central America and Caribbean,Caribbean Coast-water withdrawals,runoff,2005,240.248834279125
Central America and Caribbean,Caribbean Coast-water withdrawals,runoff,2010,240.248834279125
Central America and Caribbean,Caribbean Coast-water withdrawals,runoff,2015,227.115825789179
Central America and Caribbean,Caribbean Coast-water withdrawals,runoff,2020,226.431054392109
Central America and Caribbean,Caribbean Coast-water withdrawals,runoff,2025,227.137078107225
Central America and Caribbean,Caribbean Coast-water withdrawals,runoff,2030,228.811150189057
Central America and Caribbean,Caribbean Coast-water withdrawals,runoff,2035,231.129043654539
Central America and Caribbean,Caribbean Coast-water withdrawals,runoff,2040,235.729101892643
Central America and Caribbean,Caribbean Coast-water withdrawals,runoff,2045,241.340874185678
Central America and Caribbean,Caribbean Coast-water withdrawals,runoff,2050,245.170895090709
Central America and Caribbean,Caribbean Coast-water withdrawals,runoff,2055,245.70317393562
Central America and Caribbean,Caribbean Coast-water withdrawals,runoff,2060,244.831230685604
Central America and Caribbean,Caribbean Coast-water withdrawals,runoff,2065,243.616465037615
Central America and Caribbean,Caribbean Coast-water withdrawals,runoff,2070,242.732035441328
Central America and Caribbean,Caribbean Coast-water withdrawals,runoff,2075,241.421015764852
Central America and Caribbean,Caribbean Coast-water withdrawals,runoff,2080,239.648182257451
Central America and Caribbean,Caribbean Coast-water withdrawals,runoff,2085,237.506832162797
Central America and Caribbean,Caribbean Coast-water withdrawals,runoff,2090,235.079300107449
Central America and Caribbean,Caribbean Coast-water withdrawals,runoff,2095,232.322044533301
Central America and Caribbean,Caribbean Coast-water withdrawals,runoff,2100,229.836379755736
Central America and Caribbean,Colombia-Ecuador-Pacific Coast-water withdrawals,runoff,1975,410.4690388406
Central America and Caribbean,Colombia-Ecuador-Pacific Coast-water withdrawals,runoff,1990,410.4690388406
Central America and Caribbean,Colombia-Ecuador-Pacific Coast-water withdrawals,runoff,2005,410.4690388406
Central America and Caribbean,Colombia-Ecuador-Pacific Coast-water withdrawals,runoff,2010,410.4690388406
Central America and Caribbean,Colombia-Ecuador-Pacific Coast-water withdrawals,runoff,2015,430.966973154325
Central America and Caribbean,Colombia-Ecuador-Pacific Coast-water withdrawals,runoff,2020,437.628522103323
Central America and Caribbean,Colombia-Ecuador-Pacific Coast-water withdrawals,runoff,2025,447.040650682768
Central America and Caribbean,Colombia-Ecuador-Pacific Coast-water withdrawals,runoff,2030,456.667397382846
Central America and Caribbean,Colombia-Ecuador-Pacific Coast-water withdrawals,runoff,2035,462.910056639039
Central America and Caribbean,Colombia-Ecuador-Pacific Coast-water withdrawals,runoff,2040,466.234010639905
Central America and Caribbean,Colombia-Ecuador-Pacific Coast-water withdrawals,runoff,2045,468.084451044615
Central America and Caribbean,Colombia-Ecuador-Pacific Coast-water withdrawals,runoff,2050,468.785698374675
Central America and Caribbean,Colombia-Ecuador-Pacific Coast-water withdrawals,runoff,2055,468.335219245118
Central America and Caribbean,Colombia-Ecuador-Pacific Coast-water withdrawals,runoff,2060,466.495276180069
Central America and Caribbean,Colombia-Ecuador-Pacific Coast-water withdrawals,runoff,2065,463.775929844511
Central America and Caribbean,Colombia-Ecuador-Pacific Coast-water withdrawals,runoff,2070,460.504356250042
Central America and Caribbean,Colombia-Ecuador-Pacific Coast-water withdrawals,runoff,2075,456.244724579318
Central America and Caribbean,Colombia-Ecuador-Pacific Coast-water withdrawals,runoff,2080,451.150099901728
Central America and Caribbean,Colombia-Ecuador-Pacific Coast-water withdrawals,runoff,2085,445.442016408714
Central America and Caribbean,Colombia-Ecuador-Pacific Coast-water withdrawals,runoff,2090,439.115472695837
Central America and Caribbean,Colombia-Ecuador-Pacific Coast-water withdrawals,runoff,2095,432.068967539744
Central America and Caribbean,Colombia-Ecuador-Pacific Coast-water withdrawals,runoff,2100,425.854217710279
Central America and Caribbean,Grijalva-Usumacinta-water withdrawals,runoff,1975,156.2677980514
Central America and Caribbean,Grijalva-Usumacinta-water withdrawals,runoff,1990,156.2677980514
Central America and Caribbean,Grijalva-Usumacinta-water withdrawals,runoff,2005,156.2677980514
Central America and Caribbean,Grijalva-Usumacinta-water withdrawals,runoff,2010,156.2677980514
Central America and Caribbean,Grijalva-Usumacinta-water withdrawals,runoff,2015,138.246951117612
Central America and Caribbean,Grijalva-Usumacinta-water withdrawals,runoff,2020,138.229114987263
Central America and Caribbean,Grijalva-Usumacinta-water withdrawals,runoff,2025,140.928882794237
Central America and Caribbean,Grijalva-Usumacinta-water withdrawals,runoff,2030,144.71640824989
Central America and Caribbean,Grijalva-Usumacinta-water withdrawals,runoff,2035,147.67730321362
Central America and Caribbean,Grijalva-Usumacinta-water withdrawals,runoff,2040,151.049530113016
Central America and Caribbean,Grijalva-Usumacinta-water withdrawals,runoff,2045,154.793632970194
Central America and Caribbean,Grijalva-Usumacinta-water withdrawals,runoff,2050,157.40930266919
Central America and Caribbean,Grijalva-Usumacinta-water withdrawals,runoff,2055,157.865714905024
Central America and Caribbean,Grijalva-Usumacinta-water withdrawals,runoff,2060,157.200797544442
Central America and Caribbean,Grijalva-Usumacinta-water withdrawals,runoff,2065,156.831470191265
Central America and Caribbean,Grijalva-Usumacinta-water withdrawals,runoff,2070,157.661402650055
Central America and Caribbean,Grijalva-Usumacinta-water withdrawals,runoff,2075,158.547612530893
Central America and Caribbean,Grijalva-Usumacinta-water withdrawals,runoff,2080,159.576401536062
Central America and Caribbean,Grijalva-Usumacinta-water withdrawals,runoff,2085,161.016053628673
Central America and Caribbean,Grijalva-Usumacinta-water withdrawals,runoff,2090,162.910348170861
Central America and Caribbean,Grijalva-Usumacinta-water withdrawals,runoff,2095,165.143497571458
Central America and Caribbean,Grijalva-Usumacinta-water withdrawals,runoff,2100,167.097944773454
Central America and Caribbean,Southern Central America-water withdrawals,runoff,1975,477.38433204575
Central America and Caribbean,Southern Central America-water withdrawals,runoff,1990,477.38433204575
Central America and Caribbean,Southern Central America-water withdrawals,runoff,2005,477.38433204575
Central America and Caribbean,Southern Central America-water withdrawals,runoff,2010,477.38433204575
Central America and Caribbean,Southern Central America-water withdrawals,runoff,2015,447.586386252324
Central America and Caribbean,Southern Central America-water withdrawals,runoff,2020,448.470516657158
Central America and Caribbean,Southern Central America-water withdrawals,runoff,2025,455.189278090722
Central America and Caribbean,Southern Central America-water withdrawals,runoff,2030,464.406222191323
Central America and Caribbean,Southern Central America-water withdrawals,runoff,2035,472.332596616351
Central America and Caribbean,Southern Central America-water withdrawals,runoff,2040,482.371486259796
Central America and Caribbean,Southern Central America-water withdrawals,runoff,2045,493.803099505724
Central America and Caribbean,Southern Central America-water withdrawals,runoff,2050,502.223997272508
Central America and Caribbean,Southern Central America-water withdrawals,runoff,2055,504.790547632083
Central America and Caribbean,Southern Central America-water withdrawals,runoff,2060,504.373705007485
Central America and Caribbean,Southern Central America-water withdrawals,runoff,2065,504.130930564369
Central America and Caribbean,Southern Central America-water withdrawals,runoff,2070,506.067876746568
Central America and Caribbean,Southern Central America-water withdrawals,runoff,2075,507.704127196749
Central America and Caribbean,Southern Central America-water withdrawals,runoff,2080,509.263300258597
Central America and Caribbean,Southern Central America-water withdrawals,runoff,2085,511.372485273488
Central America and Caribbean,Southern Central America-water withdrawals,runoff,2090,514.174983280813
Central America and Caribbean,Southern Central America-water withdrawals,runoff,2095,517.394809616128
Central America and Caribbean,Southern Central America-water withdrawals,runoff,2100,520.080994376681
Central America and Caribbean,Yucatan Peninsula-water withdrawals,runoff,1975,133.838895943727
Central America and Caribbean,Yucatan Peninsula-water withdrawals,runoff,1990,133.838895943727
Central America and Caribbean,Yucatan Peninsula-water withdrawals,runoff,2005,133.838895943727
Central America and Caribbean,Yucatan Peninsula-water withdrawals,runoff,2010,133.838895943727
Central America and Caribbean,Yucatan Peninsula-water withdrawals,runoff,2015,124.302399050825
Central America and Caribbean,Yucatan Peninsula-water withdrawals,runoff,2020,125.085417142026
Central America and Caribbean,Yucatan Peninsula-water withdrawals,runoff,2025,128.070384084816
Central America and Caribbean,Yucatan Peninsula-water withdrawals,runoff,2030,131.818165392405
Central America and Caribbean,Yucatan Peninsula-water withdrawals,runoff,2035,134.561368474088
Central America and Caribbean,Yucatan Peninsula-water withdrawals,runoff,2040,137.208496969834
Central America and Caribbean,Yucatan Peninsula-water withdrawals,runoff,2045,139.92593364331
Central America and Caribbean,Yucatan Peninsula-water withdrawals,runoff,2050,141.73934913749
Central America and Caribbean,Yucatan Peninsula-water withdrawals,runoff,2055,141.989310954379
Central America and Caribbean,Yucatan Peninsula-water withdrawals,runoff,2060,141.364049359971
Central America and Caribbean,Yucatan Peninsula-water withdrawals,runoff,2065,140.772491888436
Central America and Caribbean,Yucatan Peninsula-water withdrawals,runoff,2070,140.781651828761
Central America and Caribbean,Yucatan Peninsula-water withdrawals,runoff,2075,140.625078821565
Central America and Caribbean,Yucatan Peninsula-water withdrawals,runoff,2080,140.389516193371
Central America and Caribbean,Yucatan Peninsula-water withdrawals,runoff,2085,140.282548755972
Central America and Caribbean,Yucatan Peninsula-water withdrawals,runoff,2090,140.33292400107
Central America and Caribbean,Yucatan Peninsula-water withdrawals,runoff,2095,140.45129120931
Central America and Caribbean,Yucatan Peninsula-water withdrawals,runoff,2100,140.537312421736
Central Asia,Amu Darya-water withdrawals,runoff,1975,42.1563083483275
Central Asia,Amu Darya-water withdrawals,runoff,1990,42.1563083483275
Central Asia,Amu Darya-water withdrawals,runoff,2005,42.1563083483275
Central Asia,Amu Darya-water withdrawals,runoff,2010,42.1563083483275
Central Asia,Amu Darya-water withdrawals,runoff,2015,49.3594990709956
Central Asia,Amu Darya-water withdrawals,runoff,2020,49.5579341918644
Central Asia,Amu Darya-water withdrawals,runoff,2025,49.0952565600872
Central Asia,Amu Darya-water withdrawals,runoff,2030,48.2492965468745
Central Asia,Amu Darya-water withdrawals,runoff,2035,47.301144380648
Central Asia,Amu Darya-water withdrawals,runoff,2040,45.8423305435236
Central Asia,Amu Darya-water withdrawals,runoff,2045,44.0414423960335
Central Asia,Amu Darya-water withdrawals,runoff,2050,42.4730190903128
Central Asia,Amu Darya-water withdrawals,runoff,2055,41.3390615739181
Central Asia,Amu Darya-water withdrawals,runoff,2060,40.2356847613531
Central Asia,Amu Darya-water withdrawals,runoff,2065,39.3277297915024
Central Asia,Amu Darya-water withdrawals,runoff,2070,38.7357997500254
Central Asia,Amu Darya-water withdrawals,runoff,2075,38.3191465907056
Central Asia,Amu Darya-water withdrawals,runoff,2080,38.0990480264688
Central Asia,Amu Darya-water withdrawals,runoff,2085,38.1195639417212
Central Asia,Amu Darya-water withdrawals,runoff,2090,38.3840220897582
Central Asia,Amu Darya-water withdrawals,runoff,2095,38.8724699436511
Central Asia,Amu Darya-water withdrawals,runoff,2100,39.4120502346716
Central Asia,Amur-water withdrawals,runoff,1975,313.90009004575
Central Asia,Amur-water withdrawals,runoff,1990,313.90009004575
Central Asia,Amur-water withdrawals,runoff,2005,313.90009004575
Central Asia,Amur-water withdrawals,runoff,2010,313.90009004575
Central Asia,Amur-water withdrawals,runoff,2015,320.760954269719
Central Asia,Amur-water withdrawals,runoff,2020,324.673994184986
Central Asia,Amur-water withdrawals,runoff,2025,331.108850680606
Central Asia,Amur-water withdrawals,runoff,2030,337.729928491533
Central Asia,Amur-water withdrawals,runoff,2035,341.197764515813
Central Asia,Amur-water withdrawals,runoff,2040,340.721097750957
Central Asia,Amur-water withdrawals,runoff,2045,338.414079322955
Central Asia,Amur-water withdrawals,runoff,2050,336.353138499442
Central Asia,Amur-water withdrawals,runoff,2055,334.929253300504
Central Asia,Amur-water withdrawals,runoff,2060,332.881782213842
Central Asia,Amur-water withdrawals,runoff,2065,332.437822326369
Central Asia,Amur-water withdrawals,runoff,2070,335.060649775341
Central Asia,Amur-water withdrawals,runoff,2075,338.75708651978
Central Asia,Amur-water withdrawals,runoff,2080,343.770022417798
Central Asia,Amur-water withdrawals,runoff,2085,350.648813725795
Central Asia,Amur-water withdrawals,runoff,2090,359.406380061472
Central Asia,Amur-water withdrawals,runoff,2095,369.810872874702
Central Asia,Amur-water withdrawals,runoff,2100,379.184018718556
Central Asia,Black Sea-North Coast-water withdrawals,runoff,1975,66.83703971307
Central Asia,Black Sea-North Coast-water withdrawals,runoff,1990,66.83703971307
