INPUT_TABLE
Variable ID
GrdRenewRsrcMaxNoFO

region,renewresource,sub.renewable.resource,year.fillout,maxSubResource
Africa_Southern,Africa-Indian Ocean Coast-water withdrawals,runoff,2095,27.0848026958913
Africa_Southern,Africa-Indian Ocean Coast-water withdrawals,runoff,2100,27.0360822204652
Africa_Southern,Africa-South Interior-water withdrawals,runoff,1975,35.3327010772675
Africa_Southern,Africa-South Interior-water withdrawals,runoff,1990,35.3327010772675
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2005,35.3327010772675
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2010,35.3327010772675
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2015,39.4213893004444
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2020,40.4536679280279
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2025,41.6005816731505
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2030,42.7389192116254
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2035,43.6389710433024
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2040,44.2037657779591
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2045,44.5726917455563
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2050,44.9078509326964
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2055,45.2555486958982
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2060,45.5209147953361
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2065,45.8254422016259
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2070,46.2564968593727
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2075,46.7225644872033
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2080,47.2177784250881
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2085,47.7508067266672
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2090,48.321596921548
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2095,48.9265285712102
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2100,49.4329871382787
Africa_Southern,Angola-Coast-water withdrawals,runoff,1975,97.02330272077
Africa_Southern,Angola-Coast-water withdrawals,runoff,1990,97.02330272077
Africa_Southern,Angola-Coast-water withdrawals,runoff,2005,97.02330272077
Africa_Southern,Angola-Coast-water withdrawals,runoff,2010,97.02330272077
Africa_Southern,Angola-Coast-water withdrawals,runoff,2015,102.26002025717
Africa_Southern,Angola-Coast-water withdrawals,runoff,2020,103.237801400825
Africa_Southern,Angola-Coast-water withdrawals,runoff,2025,104.355411953453
Africa_Southern,Angola-Coast-water withdrawals,runoff,2030,105.4654552111
Africa_Southern,Angola-Coast-water withdrawals,runoff,2035,106.31811139237
Africa_Southern,Angola-Coast-water withdrawals,runoff,2040,106.857970679001
Africa_Southern,Angola-Coast-water withdrawals,runoff,2045,107.154885706083
Africa_Southern,Angola-Coast-water withdrawals,runoff,2050,107.247847378986
Africa_Southern,Angola-Coast-water withdrawals,runoff,2055,107.122924012514
Africa_Southern,Angola-Coast-water withdrawals,runoff,2060,106.794202036525
Africa_Southern,Angola-Coast-water withdrawals,runoff,2065,106.452340086611
Africa_Southern,Angola-Coast-water withdrawals,runoff,2070,106.223005858423
Africa_Southern,Angola-Coast-water withdrawals,runoff,2075,105.94581198084
Africa_Southern,Angola-Coast-water withdrawals,runoff,2080,105.624496730404
Africa_Southern,Angola-Coast-water withdrawals,runoff,2085,105.290097183072
Africa_Southern,Angola-Coast-water withdrawals,runoff,2090,104.964815748143
Africa_Southern,Angola-Coast-water withdrawals,runoff,2095,104.634532213919
Africa_Southern,Angola-Coast-water withdrawals,runoff,2100,104.353904284418
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,1975,944.75612975275
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,1990,944.75612975275
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2005,944.75612975275
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2010,944.75612975275
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2015,898.313318085322
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2020,890.183074978104
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2025,881.969868516745
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2030,875.078448392782
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2035,872.233835605066
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2040,875.909667550063
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2045,883.273930624812
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2050,890.041368126388
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2055,894.536167095846
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2060,899.393873746426
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2065,903.323000052848
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2070,905.415355604971
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2075,906.892296965887
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2080,907.667664230589
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2085,907.470574707253
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2090,906.311616767999
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2095,904.299756993154
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2100,902.135757418904
Africa_Southern,Limpopo-water withdrawals,runoff,1975,37.4641416414425
Africa_Southern,Limpopo-water withdrawals,runoff,1990,37.4641416414425
Africa_Southern,Limpopo-water withdrawals,runoff,2005,37.4641416414425
Africa_Southern,Limpopo-water withdrawals,runoff,2010,37.4641416414425
Africa_Southern,Limpopo-water withdrawals,runoff,2015,39.1759449077795
Africa_Southern,Limpopo-water withdrawals,runoff,2020,39.7510950493766
Africa_Southern,Limpopo-water withdrawals,runoff,2025,40.4383242883482
Africa_Southern,Limpopo-water withdrawals,runoff,2030,41.1477989173495
Africa_Southern,Limpopo-water withdrawals,runoff,2035,41.7411979249593
Africa_Southern,Limpopo-water withdrawals,runoff,2040,42.2559975087867
Africa_Southern,Limpopo-water withdrawals,runoff,2045,42.7345071451343
Africa_Southern,Limpopo-water withdrawals,runoff,2050,43.1596514181797
Africa_Southern,Limpopo-water withdrawals,runoff,2055,43.4881710836975
Africa_Southern,Limpopo-water withdrawals,runoff,2060,43.7189562602179
Africa_Southern,Limpopo-water withdrawals,runoff,2065,43.9620047017139
Africa_Southern,Limpopo-water withdrawals,runoff,2070,44.2948759086265
Africa_Southern,Limpopo-water withdrawals,runoff,2075,44.6430275438218
Africa_Southern,Limpopo-water withdrawals,runoff,2080,45.0044138724168
Africa_Southern,Limpopo-water withdrawals,runoff,2085,45.38891658433
Africa_Southern,Limpopo-water withdrawals,runoff,2090,45.7945363275429
Africa_Southern,Limpopo-water withdrawals,runoff,2095,46.2169390451199
Africa_Southern,Limpopo-water withdrawals,runoff,2100,46.5648130902633
Africa_Southern,Namibia-Coast-water withdrawals,runoff,1975,9.4403427746955
Africa_Southern,Namibia-Coast-water withdrawals,runoff,1990,9.4403427746955
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2005,9.4403427746955
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2010,9.4403427746955
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2015,10.0660667576274
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2020,10.0763550302956
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2025,9.98801828823003
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2030,9.85679785311456
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2035,9.73428066255758
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2040,9.51725348480806
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2045,9.22994405162505
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2050,8.98710218329174
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2055,8.85112381184993
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2060,8.75704103568332
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2065,8.68436938072873
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2070,8.62286333128049
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2075,8.59054779898379
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2080,8.58157580017326
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2085,8.58737534783172
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2090,8.6076495917388
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2095,8.64583231372013
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2100,8.69127317335381
Africa_Southern,Orange-water withdrawals,runoff,1975,47.947775564775
Africa_Southern,Orange-water withdrawals,runoff,1990,47.947775564775
Africa_Southern,Orange-water withdrawals,runoff,2005,47.947775564775
Africa_Southern,Orange-water withdrawals,runoff,2010,47.947775564775
Africa_Southern,Orange-water withdrawals,runoff,2015,49.8203964598226
Africa_Southern,Orange-water withdrawals,runoff,2020,49.272230786404
Africa_Southern,Orange-water withdrawals,runoff,2025,47.9255916473012
Africa_Southern,Orange-water withdrawals,runoff,2030,46.2802676477606
Africa_Southern,Orange-water withdrawals,runoff,2035,44.9109232602819
Africa_Southern,Orange-water withdrawals,runoff,2040,43.3192061485783
Africa_Southern,Orange-water withdrawals,runoff,2045,41.5034990577298
Africa_Southern,Orange-water withdrawals,runoff,2050,39.9774135355681
Africa_Southern,Orange-water withdrawals,runoff,2055,39.0046367896662
Africa_Southern,Orange-water withdrawals,runoff,2060,38.2752652041699
Africa_Southern,Orange-water withdrawals,runoff,2065,37.7206371473311
Africa_Southern,Orange-water withdrawals,runoff,2070,37.3155659566285
Africa_Southern,Orange-water withdrawals,runoff,2075,37.1328199182338
Africa_Southern,Orange-water withdrawals,runoff,2080,37.1284024654256
Africa_Southern,Orange-water withdrawals,runoff,2085,37.2470861218281
Africa_Southern,Orange-water withdrawals,runoff,2090,37.4836022975954
Africa_Southern,Orange-water withdrawals,runoff,2095,37.8618767099828
Africa_Southern,Orange-water withdrawals,runoff,2100,38.2815378978442
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,1975,79.6347222980575
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,1990,79.6347222980575
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2005,79.6347222980575
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2010,79.6347222980575
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2015,82.693750833342
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2020,83.3630534194321
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2025,83.9259105369389
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2030,84.4604405841056
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2035,85.0232939848426
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2040,85.4850562983476
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2045,85.8844018466313
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2050,86.3731374593373
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2055,87.0390801459395
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2060,87.7924811207178
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2065,88.5795809967368
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2070,89.3723208357746
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2075,90.2230017318304
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2080,91.1104598295618
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2085,92.0051553025289
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2090,92.9027545352587
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2095,93.8163295171743
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2100,94.5672213027649
Africa_Southern,Zambezi-water withdrawals,runoff,1975,134.970068318668
Africa_Southern,Zambezi-water withdrawals,runoff,1990,134.970068318668
Africa_Southern,Zambezi-water withdrawals,runoff,2005,134.970068318668
Africa_Southern,Zambezi-water withdrawals,runoff,2010,134.970068318668
Africa_Southern,Zambezi-water withdrawals,runoff,2015,133.875610349235
Africa_Southern,Zambezi-water withdrawals,runoff,2020,135.01226225208
Africa_Southern,Zambezi-water withdrawals,runoff,2025,136.995676818324
Africa_Southern,Zambezi-water withdrawals,runoff,2030,139.255618316329
Africa_Southern,Zambezi-water withdrawals,runoff,2035,141.094557990304
Africa_Southern,Zambezi-water withdrawals,runoff,2040,143.159866135369
Africa_Southern,Zambezi-water withdrawals,runoff,2045,145.43196704582
Africa_Southern,Zambezi-water withdrawals,runoff,2050,147.232633356701
Africa_Southern,Zambezi-water withdrawals,runoff,2055,148.179663724921
Africa_Southern,Zambezi-water withdrawals,runoff,2060,148.658623064283
Africa_Southern,Zambezi-water withdrawals,runoff,2065,148.843520854603
Africa_Southern,Zambezi-water withdrawals,runoff,2070,148.845931676783
Africa_Southern,Zambezi-water withdrawals,runoff,2075,148.563269880801
Africa_Southern,Zambezi-water withdrawals,runoff,2080,147.997590004386
Africa_Southern,Zambezi-water withdrawals,runoff,2085,147.166881890722
Africa_Southern,Zambezi-water withdrawals,runoff,2090,146.0621956111
Africa_Southern,Zambezi-water withdrawals,runoff,2095,144.676246195323
Africa_Southern,Zambezi-water withdrawals,runoff,2100,143.362634641233
Africa_Western,Africa-West Coast-water withdrawals,runoff,1975,637.2906286394
Africa_Western,Africa-West Coast-water withdrawals,runoff,1990,637.2906286394
Africa_Western,Africa-West Coast-water withdrawals,runoff,2005,637.2906286394
Africa_Western,Africa-West Coast-water withdrawals,runoff,2010,637.2906286394
Africa_Western,Africa-West Coast-water withdrawals,runoff,2015,625.917449355405
Africa_Western,Africa-West Coast-water withdrawals,runoff,2020,625.939493204337
Africa_Western,Africa-West Coast-water withdrawals,runoff,2025,626.211862951665
Africa_Western,Africa-West Coast-water withdrawals,runoff,2030,627.673880920582
Africa_Western,Africa-West Coast-water withdrawals,runoff,2035,631.964689703198
Africa_Western,Africa-West Coast-water withdrawals,runoff,2040,641.027627973795
Africa_Western,Africa-West Coast-water withdrawals,runoff,2045,652.522552756915
Africa_Western,Africa-West Coast-water withdrawals,runoff,2050,662.760690832327
Africa_Western,Africa-West Coast-water withdrawals,runoff,2055,670.234022196156
Africa_Western,Africa-West Coast-water withdrawals,runoff,2060,677.523158150837
Africa_Western,Africa-West Coast-water withdrawals,runoff,2065,684.334456762959
Africa_Western,Africa-West Coast-water withdrawals,runoff,2070,690.426389534534
Africa_Western,Africa-West Coast-water withdrawals,runoff,2075,696.094049613416
Africa_Western,Africa-West Coast-water withdrawals,runoff,2080,701.045589594555
Africa_Western,Africa-West Coast-water withdrawals,runoff,2085,704.950233107914
Africa_Western,Africa-West Coast-water withdrawals,runoff,2090,707.911383863215
Africa_Western,Africa-West Coast-water withdrawals,runoff,2095,710.084512819964
Africa_Western,Africa-West Coast-water withdrawals,runoff,2100,711.327848869516
Africa_Western,Senegal-water withdrawals,runoff,1975,43.1591968720425
Africa_Western,Senegal-water withdrawals,runoff,1990,43.1591968720425
Africa_Western,Senegal-water withdrawals,runoff,2005,43.1591968720425
Africa_Western,Senegal-water withdrawals,runoff,2010,43.1591968720425
Africa_Western,Senegal-water withdrawals,runoff,2015,49.5670817550079
Africa_Western,Senegal-water withdrawals,runoff,2020,53.1446461386594
Africa_Western,Senegal-water withdrawals,runoff,2025,58.2315806658459
Africa_Western,Senegal-water withdrawals,runoff,2030,63.8207079776085
Africa_Western,Senegal-water withdrawals,runoff,2035,68.582163785206
Africa_Western,Senegal-water withdrawals,runoff,2040,73.6144822958437
Africa_Western,Senegal-water withdrawals,runoff,2045,78.7548773793214
Africa_Western,Senegal-water withdrawals,runoff,2050,82.6347141920325
Africa_Western,Senegal-water withdrawals,runoff,2055,84.4974827426286
Africa_Western,Senegal-water withdrawals,runoff,2060,85.2778366464185
Africa_Western,Senegal-water withdrawals,runoff,2065,85.5599218472445
Africa_Western,Senegal-water withdrawals,runoff,2070,85.7101137928966
Africa_Western,Senegal-water withdrawals,runoff,2075,85.2702707093924
Africa_Western,Senegal-water withdrawals,runoff,2080,84.1979405493332
Africa_Western,Senegal-water withdrawals,runoff,2085,82.5243961824821
Africa_Western,Senegal-water withdrawals,runoff,2090,80.2855610920278
Africa_Western,Senegal-water withdrawals,runoff,2095,77.4730280761655
Africa_Western,Senegal-water withdrawals,runoff,2100,74.7988935772712
Africa_Western,Volta-water withdrawals,runoff,1975,29.0135454480043
Africa_Western,Volta-water withdrawals,runoff,1990,29.0135454480043
