INPUT_TABLE
Variable ID
RenewRsrcCurves

region,renewresource,sub.renewable.resource,grade,available,extractioncost
Central Asia,Syr Darya-water withdrawals,runoff,grade7,0.739642032057087,2.14457236714203
Central Asia,Syr Darya-water withdrawals,runoff,grade8,0.826428021371392,4.4159653466599
Central Asia,Syr Darya-water withdrawals,runoff,grade9,0.913214010685696,7.12497221745185
Central Asia,Syr Darya-water withdrawals,runoff,grade10,1,10
EU-15,Tagus-water withdrawals,runoff,grade1,0,1e-05
EU-15,Tagus-water withdrawals,runoff,grade2,0.103765437242508,2.546875e-05
EU-15,Tagus-water withdrawals,runoff,grade3,0.207530874485016,0.00013375
EU-15,Tagus-water withdrawals,runoff,grade4,0.311296311727524,0.00042765625
EU-15,Tagus-water withdrawals,runoff,grade5,0.415061748970032,0.001
EU-15,Tagus-water withdrawals,runoff,grade6,0.532049399176026,0.534328344755063
EU-15,Tagus-water withdrawals,runoff,grade7,0.649037049382019,1.99994049943063
EU-15,Tagus-water withdrawals,runoff,grade8,0.766024699588013,4.19878848172866
EU-15,Tagus-water withdrawals,runoff,grade9,0.883012349794006,6.93182430935113
EU-15,Tagus-water withdrawals,runoff,grade10,1,10
China,Taiwan-water withdrawals,runoff,grade1,0,1e-05
China,Taiwan-water withdrawals,runoff,grade2,0.074847346644024,2.546875e-05
China,Taiwan-water withdrawals,runoff,grade3,0.149694693288048,0.00013375
China,Taiwan-water withdrawals,runoff,grade4,0.224542039932072,0.00042765625
China,Taiwan-water withdrawals,runoff,grade5,0.299389386576096,0.001
China,Taiwan-water withdrawals,runoff,grade6,0.439511509260877,0.49769658776556
China,Taiwan-water withdrawals,runoff,grade7,0.579633631945658,1.88938171737508
China,Taiwan-water withdrawals,runoff,grade8,0.719755754630438,4.03261855310182
China,Taiwan-water withdrawals,runoff,grade9,0.859877877315219,6.78397025921904
China,Taiwan-water withdrawals,runoff,grade10,1,10
India,Tapti-water withdrawals,runoff,grade1,0,1e-05
India,Tapti-water withdrawals,runoff,grade2,0.0902202085241297,2.546875e-05
India,Tapti-water withdrawals,runoff,grade3,0.180440417048259,0.00013375
India,Tapti-water withdrawals,runoff,grade4,0.270660625572389,0.00042765625
India,Tapti-water withdrawals,runoff,grade5,0.360880834096519,0.001
India,Tapti-water withdrawals,runoff,grade6,0.488704667277215,0.517139439166003
India,Tapti-water withdrawals,runoff,grade7,0.616528500457911,1.94811595026092
India,Tapti-water withdrawals,runoff,grade8,0.744352333638608,4.12092274177284
India,Tapti-water withdrawals,runoff,grade9,0.872176166819304,6.86255302218984
India,Tapti-water withdrawals,runoff,grade10,1,10
Central Asia,Tarim Interior-water withdrawals,runoff,grade1,0,1e-05
Central Asia,Tarim Interior-water withdrawals,runoff,grade2,0.150509930008762,2.546875e-05
Central Asia,Tarim Interior-water withdrawals,runoff,grade3,0.301019860017525,0.00013375
Central Asia,Tarim Interior-water withdrawals,runoff,grade4,0.451529790026287,0.00042765625
Central Asia,Tarim Interior-water withdrawals,runoff,grade5,0.602039720035049,0.001
Central Asia,Tarim Interior-water withdrawals,runoff,grade6,0.681631776028039,0.593853072224516
Central Asia,Tarim Interior-water withdrawals,runoff,grade7,0.761223832021029,2.17904804163622
Central Asia,Tarim Interior-water withdrawals,runoff,grade8,0.84081588801402,4.46771647493567
Central Asia,Tarim Interior-water withdrawals,runoff,grade9,0.92040794400701,7.17098993882341
Central Asia,Tarim Interior-water withdrawals,runoff,grade10,1,10
Australia_NZ,Tasmania-water withdrawals,runoff,grade1,0,1e-05
Australia_NZ,Tasmania-water withdrawals,runoff,grade2,0.0887542743009783,2.546875e-05
Australia_NZ,Tasmania-water withdrawals,runoff,grade3,0.177508548601957,0.00013375
Australia_NZ,Tasmania-water withdrawals,runoff,grade4,0.266262822902935,0.00042765625
Australia_NZ,Tasmania-water withdrawals,runoff,grade5,0.355017097203913,0.001
Australia_NZ,Tasmania-water withdrawals,runoff,grade6,0.48401367776313,0.515281894306182
Australia_NZ,Tasmania-water withdrawals,runoff,grade7,0.613010258322348,1.94251069229208
Australia_NZ,Tasmania-water withdrawals,runoff,grade8,0.742006838881565,4.11249854312489
Australia_NZ,Tasmania-water withdrawals,runoff,grade9,0.871003419440783,6.8550575959718
Australia_NZ,Tasmania-water withdrawals,runoff,grade10,1,9.99999999999999
USA,Tennessee River-water withdrawals,runoff,grade1,0,1e-05
USA,Tennessee River-water withdrawals,runoff,grade2,0.0668952306566342,2.546875e-05
USA,Tennessee River-water withdrawals,runoff,grade3,0.133790461313268,0.00013375
USA,Tennessee River-water withdrawals,runoff,grade4,0.200685691969903,0.00042765625
USA,Tennessee River-water withdrawals,runoff,grade5,0.267580922626537,0.001
USA,Tennessee River-water withdrawals,runoff,grade6,0.41406473810123,0.487681412792577
USA,Tennessee River-water withdrawals,runoff,grade7,0.560548553575922,1.85905317133892
USA,Tennessee River-water withdrawals,runoff,grade8,0.707032369050615,3.98698422348897
USA,Tennessee River-water withdrawals,runoff,grade9,0.853516184525307,6.74334351709268
USA,Tennessee River-water withdrawals,runoff,grade10,1,10
USA,Texas Gulf Coast-water withdrawals,runoff,grade1,0,1e-05
USA,Texas Gulf Coast-water withdrawals,runoff,grade2,0.0588157146418833,2.546875e-05
USA,Texas Gulf Coast-water withdrawals,runoff,grade3,0.117631429283767,0.00013375
USA,Texas Gulf Coast-water withdrawals,runoff,grade4,0.17644714392565,0.00042765625
USA,Texas Gulf Coast-water withdrawals,runoff,grade5,0.235262858567533,0.001
USA,Texas Gulf Coast-water withdrawals,runoff,grade6,0.388210286854026,0.477551072020308
USA,Texas Gulf Coast-water withdrawals,runoff,grade7,0.54115771514052,1.82829621354836
USA,Texas Gulf Coast-water withdrawals,runoff,grade8,0.694105143427013,3.94066581906627
USA,Texas Gulf Coast-water withdrawals,runoff,grade9,0.847052571713507,6.70209028305611
USA,Texas Gulf Coast-water withdrawals,runoff,grade10,1,10
EU-15,Tiber-water withdrawals,runoff,grade1,0,1e-05
EU-15,Tiber-water withdrawals,runoff,grade2,0.13371349657423,2.546875e-05
EU-15,Tiber-water withdrawals,runoff,grade3,0.26742699314846,0.00013375
EU-15,Tiber-water withdrawals,runoff,grade4,0.40114048972269,0.00042765625
EU-15,Tiber-water withdrawals,runoff,grade5,0.53485398629692,0.001
EU-15,Tiber-water withdrawals,runoff,grade6,0.627883189037536,0.572439589006066
EU-15,Tiber-water withdrawals,runoff,grade7,0.720912391778152,2.11465886684532
EU-15,Tiber-water withdrawals,runoff,grade8,0.813941594518768,4.37105835018155
EU-15,Tiber-water withdrawals,runoff,grade9,0.906970797259384,7.08503855567851
EU-15,Tiber-water withdrawals,runoff,grade10,1,9.99999999999999
Europe_Non_EU,Tigris-Euphrates-water withdrawals,runoff,grade1,0,1e-05
Europe_Non_EU,Tigris-Euphrates-water withdrawals,runoff,grade2,0.147844375472829,2.546875e-05
Europe_Non_EU,Tigris-Euphrates-water withdrawals,runoff,grade3,0.295688750945658,0.00013375
Europe_Non_EU,Tigris-Euphrates-water withdrawals,runoff,grade4,0.443533126418487,0.00042765625
Europe_Non_EU,Tigris-Euphrates-water withdrawals,runoff,grade5,0.591377501891316,0.001
Europe_Non_EU,Tigris-Euphrates-water withdrawals,runoff,grade6,0.673102001513053,0.590453499324958
Europe_Non_EU,Tigris-Euphrates-water withdrawals,runoff,grade7,0.75482650113479,2.16882797650471
Europe_Non_EU,Tigris-Euphrates-water withdrawals,runoff,grade8,0.836551000756526,4.45237570402199
Europe_Non_EU,Tigris-Euphrates-water withdrawals,runoff,grade9,0.918275500378263,7.15734895435951
Europe_Non_EU,Tigris-Euphrates-water withdrawals,runoff,grade10,1,10
Brazil,Tocantins-water withdrawals,runoff,grade1,0,1e-05
Brazil,Tocantins-water withdrawals,runoff,grade2,0.131723004872517,2.546875e-05
Brazil,Tocantins-water withdrawals,runoff,grade3,0.263446009745035,0.00013375
Brazil,Tocantins-water withdrawals,runoff,grade4,0.395169014617552,0.00042765625
Brazil,Tocantins-water withdrawals,runoff,grade5,0.526892019490069,0.001
Brazil,Tocantins-water withdrawals,runoff,grade6,0.621513615592055,0.569903397862705
Brazil,Tocantins-water withdrawals,runoff,grade7,0.716135211694041,2.1070301547262
Brazil,Tocantins-water withdrawals,runoff,grade8,0.810756807796028,4.35960521265834
Brazil,Tocantins-water withdrawals,runoff,grade9,0.905378403898014,7.07485351372699
Brazil,Tocantins-water withdrawals,runoff,grade10,1,10
USA,Upper Colorado River-water withdrawals,runoff,grade1,0,1e-05
USA,Upper Colorado River-water withdrawals,runoff,grade2,0.148291879271859,2.546875e-05
USA,Upper Colorado River-water withdrawals,runoff,grade3,0.296583758543717,0.00013375
USA,Upper Colorado River-water withdrawals,runoff,grade4,0.444875637815576,0.00042765625
USA,Upper Colorado River-water withdrawals,runoff,grade5,0.593167517087435,0.001
USA,Upper Colorado River-water withdrawals,runoff,grade6,0.674534013669948,0.591024202048666
USA,Upper Colorado River-water withdrawals,runoff,grade7,0.755900510252461,2.17054372200203
USA,Upper Colorado River-water withdrawals,runoff,grade8,0.837267006834974,4.45495114093106
USA,Upper Colorado River-water withdrawals,runoff,grade9,0.918633503417487,7.15963903990673
USA,Upper Colorado River-water withdrawals,runoff,grade10,1,10
USA,Upper Mississippi-water withdrawals,runoff,grade1,0,1e-05
USA,Upper Mississippi-water withdrawals,runoff,grade2,0.0992925502287177,2.546875e-05
USA,Upper Mississippi-water withdrawals,runoff,grade3,0.198585100457435,0.00013375
USA,Upper Mississippi-water withdrawals,runoff,grade4,0.297877650686153,0.00042765625
USA,Upper Mississippi-water withdrawals,runoff,grade5,0.397170200914871,0.001
USA,Upper Mississippi-water withdrawals,runoff,grade6,0.517736160731897,0.528647752998239
USA,Upper Mississippi-water withdrawals,runoff,grade7,0.638302120548923,1.98282136241789
USA,Upper Mississippi-water withdrawals,runoff,grade8,0.758868080365948,4.17307109533842
USA,Upper Mississippi-water withdrawals,runoff,grade9,0.879434040182974,6.90894721883931
USA,Upper Mississippi-water withdrawals,runoff,grade10,1,10
Central Asia,Ural-water withdrawals,runoff,grade1,0,1e-05
Central Asia,Ural-water withdrawals,runoff,grade2,0.08528620102994,2.546875e-05
Central Asia,Ural-water withdrawals,runoff,grade3,0.17057240205988,0.00013375
Central Asia,Ural-water withdrawals,runoff,grade4,0.25585860308982,0.00042765625
Central Asia,Ural-water withdrawals,runoff,grade5,0.34114480411976,0.001
Central Asia,Ural-water withdrawals,runoff,grade6,0.472915843295808,0.510889937442969
Central Asia,Ural-water withdrawals,runoff,grade7,0.604686882471856,1.92925317701759
Central Asia,Ural-water withdrawals,runoff,grade8,0.736457921647904,4.09257144787072
Central Asia,Ural-water withdrawals,runoff,grade9,0.868228960823952,6.83732647914924
Central Asia,Ural-water withdrawals,runoff,grade10,1,9.99999999999999
Brazil,Uruguay-Brazil-South Atlantic Coast-water withdrawals,runoff,grade1,0,1e-05
Brazil,Uruguay-Brazil-South Atlantic Coast-water withdrawals,runoff,grade2,0.0956692376656983,2.546875e-05
Brazil,Uruguay-Brazil-South Atlantic Coast-water withdrawals,runoff,grade3,0.191338475331397,0.00013375
Brazil,Uruguay-Brazil-South Atlantic Coast-water withdrawals,runoff,grade4,0.287007712997095,0.00042765625
Brazil,Uruguay-Brazil-South Atlantic Coast-water withdrawals,runoff,grade5,0.382676950662793,0.001
Brazil,Uruguay-Brazil-South Atlantic Coast-water withdrawals,runoff,grade6,0.506141560530234,0.524049189766657
Brazil,Uruguay-Brazil-South Atlantic Coast-water withdrawals,runoff,grade7,0.629606170397676,1.9689577015883
Brazil,Uruguay-Brazil-South Atlantic Coast-water withdrawals,runoff,grade8,0.753070780265117,4.15224161852662
Brazil,Uruguay-Brazil-South Atlantic Coast-water withdrawals,runoff,grade9,0.876535390132559,6.89041702364329
Brazil,Uruguay-Brazil-South Atlantic Coast-water withdrawals,runoff,grade10,1,10
Southeast Asia,Viet Nam-Coast-water withdrawals,runoff,grade1,0,1e-05
Southeast Asia,Viet Nam-Coast-water withdrawals,runoff,grade2,0.0867943518950187,2.546875e-05
Southeast Asia,Viet Nam-Coast-water withdrawals,runoff,grade3,0.173588703790037,0.00013375
Southeast Asia,Viet Nam-Coast-water withdrawals,runoff,grade4,0.260383055685056,0.00042765625
Southeast Asia,Viet Nam-Coast-water withdrawals,runoff,grade5,0.347177407580075,0.001
Southeast Asia,Viet Nam-Coast-water withdrawals,runoff,grade6,0.47774192606406,0.512799391633894
Southeast Asia,Viet Nam-Coast-water withdrawals,runoff,grade7,0.608306444548045,1.93501784591219
Southeast Asia,Viet Nam-Coast-water withdrawals,runoff,grade8,0.73887096303203,4.10123660437354
Southeast Asia,Viet Nam-Coast-water withdrawals,runoff,grade9,0.869435481516015,6.84503690855659
Southeast Asia,Viet Nam-Coast-water withdrawals,runoff,grade10,1,9.99999999999999
Central Asia,Volga-water withdrawals,runoff,grade1,0,1e-05
Central Asia,Volga-water withdrawals,runoff,grade2,0.0195561801819867,2.546875e-05
Central Asia,Volga-water withdrawals,runoff,grade3,0.0391123603639734,0.00013375
Central Asia,Volga-water withdrawals,runoff,grade4,0.05866854054596,0.00042765625
Central Asia,Volga-water withdrawals,runoff,grade5,0.0782247207279467,0.001
Central Asia,Volga-water withdrawals,runoff,grade6,0.262579776582357,0.430813197436384
Central Asia,Volga-water withdrawals,runoff,grade7,0.446934832436768,1.68200018336335
Central Asia,Volga-water withdrawals,runoff,grade8,0.631289888291179,3.71818057057212
Central Asia,Volga-water withdrawals,runoff,grade9,0.815644944145589,6.50297397185393
Central Asia,Volga-water withdrawals,runoff,grade10,1,10
Africa_Western,Volta-water withdrawals,runoff,grade1,0,1e-05
Africa_Western,Volta-water withdrawals,runoff,grade2,0.152779142037099,2.546875e-05
Africa_Western,Volta-water withdrawals,runoff,grade3,0.305558284074198,0.00013375
Africa_Western,Volta-water withdrawals,runoff,grade4,0.458337426111297,0.00042765625
Africa_Western,Volta-water withdrawals,runoff,grade5,0.611116568148396,0.001
Africa_Western,Volta-water withdrawals,runoff,grade6,0.688893254518717,0.596747500232336
Africa_Western,Volta-water withdrawals,runoff,grade7,0.766669940889038,2.18774891111252
Africa_Western,Volta-water withdrawals,runoff,grade8,0.844446627259358,4.48077657187653
Africa_Western,Volta-water withdrawals,runoff,grade9,0.922223313629679,7.18260282176036
Africa_Western,Volta-water withdrawals,runoff,grade10,1,10
EU-12,Wisla-water withdrawals,runoff,grade1,0,1e-05
EU-12,Wisla-water withdrawals,runoff,grade2,0.139764106672789,2.546875e-05
EU-12,Wisla-water withdrawals,runoff,grade3,0.279528213345579,0.00013375
EU-12,Wisla-water withdrawals,runoff,grade4,0.419292320018368,0.00042765625
EU-12,Wisla-water withdrawals,runoff,grade5,0.559056426691158,0.001
EU-12,Wisla-water withdrawals,runoff,grade6,0.647245141352926,0.580151027468085
EU-12,Wisla-water withdrawals,runoff,grade7,0.735433856014695,2.13785087693796
EU-12,Wisla-water withdrawals,runoff,grade8,0.823622570676463,4.40587521267379
EU-12,Wisla-water withdrawals,runoff,grade9,0.911811285338232,7.11599969893975
EU-12,Wisla-water withdrawals,runoff,grade10,1,9.99999999999999
China,Xun Jiang-water withdrawals,runoff,grade1,0,1e-05
China,Xun Jiang-water withdrawals,runoff,grade2,0.0662910664479477,2.546875e-05
China,Xun Jiang-water withdrawals,runoff,grade3,0.132582132895895,0.00013375
China,Xun Jiang-water withdrawals,runoff,grade4,0.198873199343843,0.00042765625
China,Xun Jiang-water withdrawals,runoff,grade5,0.265164265791791,0.001
China,Xun Jiang-water withdrawals,runoff,grade6,0.412131412633433,0.486922110655566
China,Xun Jiang-water withdrawals,runoff,grade7,0.559098559475075,1.85675098694885
China,Xun Jiang-water withdrawals,runoff,grade8,0.706065706316716,3.98351880791435
China,Xun Jiang-water withdrawals,runoff,grade9,0.853032853158358,6.74025775258656
China,Xun Jiang-water withdrawals,runoff,grade10,1,10
China,Yangtze-water withdrawals,runoff,grade1,0,1e-05
China,Yangtze-water withdrawals,runoff,grade2,0.0998495811206352,2.546875e-05
China,Yangtze-water withdrawals,runoff,grade3,0.19969916224127,0.00013375
China,Yangtze-water withdrawals,runoff,grade4,0.299548743361906,0.00042765625
China,Yangtze-water withdrawals,runoff,grade5,0.399398324482541,0.001
China,Yangtze-water withdrawals,runoff,grade6,0.519518659586033,0.529354967072797
China,Yangtze-water withdrawals,runoff,grade7,0.639638994689525,1.98495301671596
China,Yangtze-water withdrawals,runoff,grade8,0.759759329793016,4.17627358282273
China,Yangtze-water withdrawals,runoff,grade9,0.879879664896508,6.91179609928633
China,Yangtze-water withdrawals,runoff,grade10,1,10
India,Yasai-water withdrawals,runoff,grade1,0,1e-05
India,Yasai-water withdrawals,runoff,grade2,0.0557768461921325,2.546875e-05
India,Yasai-water withdrawals,runoff,grade3,0.111553692384265,0.00013375
India,Yasai-water withdrawals,runoff,grade4,0.167330538576398,0.00042765625
