INPUT_TABLE
Variable ID
GrdRenewRsrcMaxNoFO

region,renewresource,sub.renewable.resource,year.fillout,maxSubResource
Central Asia,Amu Darya-water withdrawals,runoff,2005,42.1563083483275
Central Asia,Amu Darya-water withdrawals,runoff,2010,42.1563083483275
Central Asia,Amu Darya-water withdrawals,runoff,2015,41.1195798589288
Central Asia,Amu Darya-water withdrawals,runoff,2020,41.0949618571184
Central Asia,Amu Darya-water withdrawals,runoff,2025,41.2623701276033
Central Asia,Amu Darya-water withdrawals,runoff,2030,41.4656154651292
Central Asia,Amu Darya-water withdrawals,runoff,2035,41.4985552464573
Central Asia,Amu Darya-water withdrawals,runoff,2040,41.3084464355647
Central Asia,Amu Darya-water withdrawals,runoff,2045,41.0090413203808
Central Asia,Amu Darya-water withdrawals,runoff,2050,40.7093806219801
Central Asia,Amu Darya-water withdrawals,runoff,2055,40.4852916980387
Central Asia,Amu Darya-water withdrawals,runoff,2060,40.2938836195846
Central Asia,Amu Darya-water withdrawals,runoff,2065,40.0886529500404
Central Asia,Amu Darya-water withdrawals,runoff,2070,39.836855712643
Central Asia,Amu Darya-water withdrawals,runoff,2075,39.5622717451211
Central Asia,Amu Darya-water withdrawals,runoff,2080,39.2638075648532
Central Asia,Amu Darya-water withdrawals,runoff,2085,38.9365511620652
Central Asia,Amu Darya-water withdrawals,runoff,2090,38.5842548068517
Central Asia,Amu Darya-water withdrawals,runoff,2095,38.2095915506863
Central Asia,Amu Darya-water withdrawals,runoff,2100,37.894670825485
Central Asia,Amur-water withdrawals,runoff,1975,313.90009004575
Central Asia,Amur-water withdrawals,runoff,1990,313.90009004575
Central Asia,Amur-water withdrawals,runoff,2005,313.90009004575
Central Asia,Amur-water withdrawals,runoff,2010,313.90009004575
Central Asia,Amur-water withdrawals,runoff,2015,315.255204615059
Central Asia,Amur-water withdrawals,runoff,2020,314.791087341059
Central Asia,Amur-water withdrawals,runoff,2025,313.576963848298
Central Asia,Amur-water withdrawals,runoff,2030,312.24505153288
Central Asia,Amur-water withdrawals,runoff,2035,311.670740758001
Central Asia,Amur-water withdrawals,runoff,2040,312.287902183858
Central Asia,Amur-water withdrawals,runoff,2045,313.423086922949
Central Asia,Amur-water withdrawals,runoff,2050,314.234074974427
Central Asia,Amur-water withdrawals,runoff,2055,314.46121067484
Central Asia,Amur-water withdrawals,runoff,2060,314.610615171216
Central Asia,Amur-water withdrawals,runoff,2065,314.146522290542
Central Asia,Amur-water withdrawals,runoff,2070,312.722654479803
Central Asia,Amur-water withdrawals,runoff,2075,310.846854516981
Central Asia,Amur-water withdrawals,runoff,2080,308.406422527177
Central Asia,Amur-water withdrawals,runoff,2085,305.210501388137
Central Asia,Amur-water withdrawals,runoff,2090,301.254752564603
Central Asia,Amur-water withdrawals,runoff,2095,296.623555405111
Central Asia,Amur-water withdrawals,runoff,2100,292.48258085363
Central Asia,Black Sea-North Coast-water withdrawals,runoff,1975,66.83703971307
Central Asia,Black Sea-North Coast-water withdrawals,runoff,1990,66.83703971307
Central Asia,Black Sea-North Coast-water withdrawals,runoff,2005,66.83703971307
Central Asia,Black Sea-North Coast-water withdrawals,runoff,2010,66.83703971307
Central Asia,Black Sea-North Coast-water withdrawals,runoff,2015,65.9961083342569
Central Asia,Black Sea-North Coast-water withdrawals,runoff,2020,65.1112388401621
Central Asia,Black Sea-North Coast-water withdrawals,runoff,2025,63.6262963972234
Central Asia,Black Sea-North Coast-water withdrawals,runoff,2030,61.9995880697656
Central Asia,Black Sea-North Coast-water withdrawals,runoff,2035,60.8406618106617
Central Asia,Black Sea-North Coast-water withdrawals,runoff,2040,59.9120669160324
Central Asia,Black Sea-North Coast-water withdrawals,runoff,2045,59.0650348607908
Central Asia,Black Sea-North Coast-water withdrawals,runoff,2050,58.4694194436699
Central Asia,Black Sea-North Coast-water withdrawals,runoff,2055,58.2301274954047
Central Asia,Black Sea-North Coast-water withdrawals,runoff,2060,58.2484780642561
Central Asia,Black Sea-North Coast-water withdrawals,runoff,2065,58.4427020262045
Central Asia,Black Sea-North Coast-water withdrawals,runoff,2070,58.7640511278531
Central Asia,Black Sea-North Coast-water withdrawals,runoff,2075,59.277256989019
Central Asia,Black Sea-North Coast-water withdrawals,runoff,2080,59.9580948742927
Central Asia,Black Sea-North Coast-water withdrawals,runoff,2085,60.7726653088536
Central Asia,Black Sea-North Coast-water withdrawals,runoff,2090,61.7259881633608
Central Asia,Black Sea-North Coast-water withdrawals,runoff,2095,62.8332393114666
Central Asia,Black Sea-North Coast-water withdrawals,runoff,2100,63.8377918652533
Central Asia,Black Sea-South Coast-water withdrawals,runoff,1975,96.3696755618475
Central Asia,Black Sea-South Coast-water withdrawals,runoff,1990,96.3696755618475
Central Asia,Black Sea-South Coast-water withdrawals,runoff,2005,96.3696755618475
Central Asia,Black Sea-South Coast-water withdrawals,runoff,2010,96.3696755618475
Central Asia,Black Sea-South Coast-water withdrawals,runoff,2015,91.0998949217799
Central Asia,Black Sea-South Coast-water withdrawals,runoff,2020,88.9323411989306
Central Asia,Black Sea-South Coast-water withdrawals,runoff,2025,85.8190072900829
Central Asia,Black Sea-South Coast-water withdrawals,runoff,2030,82.5220129887507
Central Asia,Black Sea-South Coast-water withdrawals,runoff,2035,80.0915733845721
Central Asia,Black Sea-South Coast-water withdrawals,runoff,2040,78.1320702014085
Central Asia,Black Sea-South Coast-water withdrawals,runoff,2045,76.390946914822
Central Asia,Black Sea-South Coast-water withdrawals,runoff,2050,75.1571227815637
Central Asia,Black Sea-South Coast-water withdrawals,runoff,2055,74.5887699516408
Central Asia,Black Sea-South Coast-water withdrawals,runoff,2060,74.5043948719775
Central Asia,Black Sea-South Coast-water withdrawals,runoff,2065,74.8154699394396
Central Asia,Black Sea-South Coast-water withdrawals,runoff,2070,75.4727242495287
Central Asia,Black Sea-South Coast-water withdrawals,runoff,2075,76.5497408046245
Central Asia,Black Sea-South Coast-water withdrawals,runoff,2080,78.0206562299287
Central Asia,Black Sea-South Coast-water withdrawals,runoff,2085,79.8487307787759
Central Asia,Black Sea-South Coast-water withdrawals,runoff,2090,82.0381616227368
Central Asia,Black Sea-South Coast-water withdrawals,runoff,2095,84.605044915796
Central Asia,Black Sea-South Coast-water withdrawals,runoff,2100,86.938877939718
Central Asia,Caspian Sea-East Coast-water withdrawals,runoff,1975,48.3765670319225
Central Asia,Caspian Sea-East Coast-water withdrawals,runoff,1990,48.3765670319225
Central Asia,Caspian Sea-East Coast-water withdrawals,runoff,2005,48.3765670319225
Central Asia,Caspian Sea-East Coast-water withdrawals,runoff,2010,48.3765670319225
Central Asia,Caspian Sea-East Coast-water withdrawals,runoff,2015,57.9362230001847
Central Asia,Caspian Sea-East Coast-water withdrawals,runoff,2020,60.0856815340985
Central Asia,Caspian Sea-East Coast-water withdrawals,runoff,2025,62.5469218708477
Central Asia,Caspian Sea-East Coast-water withdrawals,runoff,2030,64.8986288207086
Central Asia,Caspian Sea-East Coast-water withdrawals,runoff,2035,66.4648108843074
Central Asia,Caspian Sea-East Coast-water withdrawals,runoff,2040,67.0910587353552
Central Asia,Caspian Sea-East Coast-water withdrawals,runoff,2045,67.2101948903466
Central Asia,Caspian Sea-East Coast-water withdrawals,runoff,2050,67.2451533248557
Central Asia,Caspian Sea-East Coast-water withdrawals,runoff,2055,67.3064634546039
Central Asia,Caspian Sea-East Coast-water withdrawals,runoff,2060,67.1075649189603
Central Asia,Caspian Sea-East Coast-water withdrawals,runoff,2065,66.9320043122759
Central Asia,Caspian Sea-East Coast-water withdrawals,runoff,2070,66.9793199857021
Central Asia,Caspian Sea-East Coast-water withdrawals,runoff,2075,67.0236330184374
Central Asia,Caspian Sea-East Coast-water withdrawals,runoff,2080,67.0801614656797
Central Asia,Caspian Sea-East Coast-water withdrawals,runoff,2085,67.2001438445343
Central Asia,Caspian Sea-East Coast-water withdrawals,runoff,2090,67.3857269377272
Central Asia,Caspian Sea-East Coast-water withdrawals,runoff,2095,67.614881600086
Central Asia,Caspian Sea-East Coast-water withdrawals,runoff,2100,67.8163640915557
Central Asia,Caspian Sea-South West Coast-water withdrawals,runoff,1975,98.691237029755
Central Asia,Caspian Sea-South West Coast-water withdrawals,runoff,1990,98.691237029755
Central Asia,Caspian Sea-South West Coast-water withdrawals,runoff,2005,98.691237029755
Central Asia,Caspian Sea-South West Coast-water withdrawals,runoff,2010,98.691237029755
Central Asia,Caspian Sea-South West Coast-water withdrawals,runoff,2015,103.258686600026
Central Asia,Caspian Sea-South West Coast-water withdrawals,runoff,2020,103.710204842451
Central Asia,Caspian Sea-South West Coast-water withdrawals,runoff,2025,103.905745601047
Central Asia,Caspian Sea-South West Coast-water withdrawals,runoff,2030,103.867061518531
Central Asia,Caspian Sea-South West Coast-water withdrawals,runoff,2035,103.530008297099
Central Asia,Caspian Sea-South West Coast-water withdrawals,runoff,2040,102.535161989153
Central Asia,Caspian Sea-South West Coast-water withdrawals,runoff,2045,101.156659116573
Central Asia,Caspian Sea-South West Coast-water withdrawals,runoff,2050,99.95465440212
Central Asia,Caspian Sea-South West Coast-water withdrawals,runoff,2055,99.1782205595717
Central Asia,Caspian Sea-South West Coast-water withdrawals,runoff,2060,98.4614712968883
Central Asia,Caspian Sea-South West Coast-water withdrawals,runoff,2065,97.8218999295527
Central Asia,Caspian Sea-South West Coast-water withdrawals,runoff,2070,97.2818244373221
Central Asia,Caspian Sea-South West Coast-water withdrawals,runoff,2075,96.8197736659567
Central Asia,Caspian Sea-South West Coast-water withdrawals,runoff,2080,96.4431666421382
Central Asia,Caspian Sea-South West Coast-water withdrawals,runoff,2085,96.162233876026
Central Asia,Caspian Sea-South West Coast-water withdrawals,runoff,2090,95.9698883018975
Central Asia,Caspian Sea-South West Coast-water withdrawals,runoff,2095,95.8613304547788
Central Asia,Caspian Sea-South West Coast-water withdrawals,runoff,2100,95.8333641518598
Central Asia,Caspian Sea Coast-water withdrawals,runoff,1975,69.563302530025
Central Asia,Caspian Sea Coast-water withdrawals,runoff,1990,69.563302530025
Central Asia,Caspian Sea Coast-water withdrawals,runoff,2005,69.563302530025
Central Asia,Caspian Sea Coast-water withdrawals,runoff,2010,69.563302530025
Central Asia,Caspian Sea Coast-water withdrawals,runoff,2015,73.4185025976012
Central Asia,Caspian Sea Coast-water withdrawals,runoff,2020,73.6070770848755
Central Asia,Caspian Sea Coast-water withdrawals,runoff,2025,73.3809124693248
Central Asia,Caspian Sea Coast-water withdrawals,runoff,2030,73.0015148171944
Central Asia,Caspian Sea Coast-water withdrawals,runoff,2035,72.7859439895942
Central Asia,Caspian Sea Coast-water withdrawals,runoff,2040,72.5957994742346
Central Asia,Caspian Sea Coast-water withdrawals,runoff,2045,72.3630682857583
Central Asia,Caspian Sea Coast-water withdrawals,runoff,2050,72.1976612043434
Central Asia,Caspian Sea Coast-water withdrawals,runoff,2055,72.0257389557615
Central Asia,Caspian Sea Coast-water withdrawals,runoff,2060,71.7548811728674
Central Asia,Caspian Sea Coast-water withdrawals,runoff,2065,71.8084691666204
Central Asia,Caspian Sea Coast-water withdrawals,runoff,2070,72.4805520636856
Central Asia,Caspian Sea Coast-water withdrawals,runoff,2075,73.451096631944
Central Asia,Caspian Sea Coast-water withdrawals,runoff,2080,74.7076044634302
Central Asia,Caspian Sea Coast-water withdrawals,runoff,2085,76.2899957586495
Central Asia,Caspian Sea Coast-water withdrawals,runoff,2090,78.2142677641485
Central Asia,Caspian Sea Coast-water withdrawals,runoff,2095,80.4641120347075
Central Asia,Caspian Sea Coast-water withdrawals,runoff,2100,82.4859062571921
Central Asia,Gobi Interior-water withdrawals,runoff,1975,91.166785068175
Central Asia,Gobi Interior-water withdrawals,runoff,1990,91.166785068175
Central Asia,Gobi Interior-water withdrawals,runoff,2005,91.166785068175
Central Asia,Gobi Interior-water withdrawals,runoff,2010,91.166785068175
Central Asia,Gobi Interior-water withdrawals,runoff,2015,93.4395404986386
Central Asia,Gobi Interior-water withdrawals,runoff,2020,94.0444885104362
Central Asia,Gobi Interior-water withdrawals,runoff,2025,94.8053434697403
Central Asia,Gobi Interior-water withdrawals,runoff,2030,95.5812174711151
Central Asia,Gobi Interior-water withdrawals,runoff,2035,96.2353706145499
Central Asia,Gobi Interior-water withdrawals,runoff,2040,97.1828779883899
Central Asia,Gobi Interior-water withdrawals,runoff,2045,98.3313835270019
Central Asia,Gobi Interior-water withdrawals,runoff,2050,99.2504208871544
Central Asia,Gobi Interior-water withdrawals,runoff,2055,99.6201464170848
Central Asia,Gobi Interior-water withdrawals,runoff,2060,99.6239577586236
Central Asia,Gobi Interior-water withdrawals,runoff,2065,99.5478086336971
Central Asia,Gobi Interior-water withdrawals,runoff,2070,99.5805431706642
Central Asia,Gobi Interior-water withdrawals,runoff,2075,99.5234060780813
Central Asia,Gobi Interior-water withdrawals,runoff,2080,99.4077186596344
Central Asia,Gobi Interior-water withdrawals,runoff,2085,99.2971372440339
Central Asia,Gobi Interior-water withdrawals,runoff,2090,99.1911747133035
Central Asia,Gobi Interior-water withdrawals,runoff,2095,99.0612832076456
Central Asia,Gobi Interior-water withdrawals,runoff,2100,98.9234324331398
Central Asia,Lake Balkash-water withdrawals,runoff,1975,62.6146446507
Central Asia,Lake Balkash-water withdrawals,runoff,1990,62.6146446507
Central Asia,Lake Balkash-water withdrawals,runoff,2005,62.6146446507
Central Asia,Lake Balkash-water withdrawals,runoff,2010,62.6146446507
Central Asia,Lake Balkash-water withdrawals,runoff,2015,70.6307773939897
Central Asia,Lake Balkash-water withdrawals,runoff,2020,72.5183781639547
Central Asia,Lake Balkash-water withdrawals,runoff,2025,74.5488785893769
Central Asia,Lake Balkash-water withdrawals,runoff,2030,76.6002286693516
Central Asia,Lake Balkash-water withdrawals,runoff,2035,78.4468205927556
Central Asia,Lake Balkash-water withdrawals,runoff,2040,80.0898942481096
Central Asia,Lake Balkash-water withdrawals,runoff,2045,81.6362364112253
Central Asia,Lake Balkash-water withdrawals,runoff,2050,83.1448324690757
Central Asia,Lake Balkash-water withdrawals,runoff,2055,84.6061322780822
Central Asia,Lake Balkash-water withdrawals,runoff,2060,85.9664880779571
Central Asia,Lake Balkash-water withdrawals,runoff,2065,87.3334349490986
Central Asia,Lake Balkash-water withdrawals,runoff,2070,88.7835168227069
Central Asia,Lake Balkash-water withdrawals,runoff,2075,90.2412731950437
Central Asia,Lake Balkash-water withdrawals,runoff,2080,91.709150267234
Central Asia,Lake Balkash-water withdrawals,runoff,2085,93.2022029231861
Central Asia,Lake Balkash-water withdrawals,runoff,2090,94.7226740673776
Central Asia,Lake Balkash-water withdrawals,runoff,2095,96.2634630047848
Central Asia,Lake Balkash-water withdrawals,runoff,2100,97.506025103475
Central Asia,Ob-water withdrawals,runoff,1975,744.39837610675
Central Asia,Ob-water withdrawals,runoff,1990,744.39837610675
Central Asia,Ob-water withdrawals,runoff,2005,744.39837610675
Central Asia,Ob-water withdrawals,runoff,2010,744.39837610675
Central Asia,Ob-water withdrawals,runoff,2015,853.43888603448
Central Asia,Ob-water withdrawals,runoff,2020,882.982726876651
Central Asia,Ob-water withdrawals,runoff,2025,917.739463481055
Central Asia,Ob-water withdrawals,runoff,2030,953.53004795961
