INPUT_TABLE
Variable ID
GrdRenewRsrcMaxNoFO

region,renewresource,sub.renewable.resource,year.fillout,maxSubResource
Africa_Southern,Africa-Indian Ocean Coast-water withdrawals,runoff,2090,34.4781259507708
Africa_Southern,Africa-Indian Ocean Coast-water withdrawals,runoff,2095,34.8410094645171
Africa_Southern,Africa-Indian Ocean Coast-water withdrawals,runoff,2100,35.221136606999
Africa_Southern,Africa-South Interior-water withdrawals,runoff,1975,35.3327010772675
Africa_Southern,Africa-South Interior-water withdrawals,runoff,1990,35.3327010772675
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2005,35.3327010772675
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2010,35.3327010772675
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2015,39.1437596704229
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2020,40.0280099400867
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2025,40.9599515737588
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2030,41.8758438458257
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2035,42.6299149097585
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2040,43.0338095100087
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2045,43.2559584320245
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2050,43.5830879016741
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2055,44.2095516238813
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2060,44.9726195790963
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2065,45.6769268066217
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2070,46.1967001712903
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2075,46.6819954367021
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2080,47.1234208875531
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2085,47.4875932149689
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2090,47.7700427840629
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2095,47.9849532257229
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2100,48.1173445060744
Africa_Southern,Angola-Coast-water withdrawals,runoff,1975,97.02330272077
Africa_Southern,Angola-Coast-water withdrawals,runoff,1990,97.02330272077
Africa_Southern,Angola-Coast-water withdrawals,runoff,2005,97.02330272077
Africa_Southern,Angola-Coast-water withdrawals,runoff,2010,97.02330272077
Africa_Southern,Angola-Coast-water withdrawals,runoff,2015,98.3374714054022
Africa_Southern,Angola-Coast-water withdrawals,runoff,2020,98.7996291088515
Africa_Southern,Angola-Coast-water withdrawals,runoff,2025,99.1982254810798
Africa_Southern,Angola-Coast-water withdrawals,runoff,2030,99.7204941987078
Africa_Southern,Angola-Coast-water withdrawals,runoff,2035,100.622757526285
Africa_Southern,Angola-Coast-water withdrawals,runoff,2040,102.098505363557
Africa_Southern,Angola-Coast-water withdrawals,runoff,2045,103.842282531562
Africa_Southern,Angola-Coast-water withdrawals,runoff,2050,105.425522458367
Africa_Southern,Angola-Coast-water withdrawals,runoff,2055,106.827849603858
Africa_Southern,Angola-Coast-water withdrawals,runoff,2060,108.359515723775
Africa_Southern,Angola-Coast-water withdrawals,runoff,2065,109.427857844411
Africa_Southern,Angola-Coast-water withdrawals,runoff,2070,109.638277926934
Africa_Southern,Angola-Coast-water withdrawals,runoff,2075,109.494624623174
Africa_Southern,Angola-Coast-water withdrawals,runoff,2080,108.931158811933
Africa_Southern,Angola-Coast-water withdrawals,runoff,2085,107.803755936568
Africa_Southern,Angola-Coast-water withdrawals,runoff,2090,106.111172776987
Africa_Southern,Angola-Coast-water withdrawals,runoff,2095,103.915428763308
Africa_Southern,Angola-Coast-water withdrawals,runoff,2100,101.832805770179
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,1975,944.75612975275
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,1990,944.75612975275
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2005,944.75612975275
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2010,944.75612975275
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2015,961.160224842937
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2020,965.199259952981
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2025,969.381188521878
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2030,973.263661496932
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2035,975.85666670858
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2040,975.581682667751
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2045,973.97040784877
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2050,973.660898089423
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2055,976.30814823628
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2060,980.271937919022
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2065,983.988681365386
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2070,986.449377781817
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2075,988.841918399228
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2080,991.182398944962
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2085,993.29049450647
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2090,995.067020765734
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2095,996.585601248239
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2100,997.676536920598
Africa_Southern,Limpopo-water withdrawals,runoff,1975,37.4641416414425
Africa_Southern,Limpopo-water withdrawals,runoff,1990,37.4641416414425
Africa_Southern,Limpopo-water withdrawals,runoff,2005,37.4641416414425
Africa_Southern,Limpopo-water withdrawals,runoff,2010,37.4641416414425
Africa_Southern,Limpopo-water withdrawals,runoff,2015,42.2598592912961
Africa_Southern,Limpopo-water withdrawals,runoff,2020,43.3833371243413
Africa_Southern,Limpopo-water withdrawals,runoff,2025,44.6250627669524
Africa_Southern,Limpopo-water withdrawals,runoff,2030,45.8010196355903
Africa_Southern,Limpopo-water withdrawals,runoff,2035,46.5897547871951
Africa_Southern,Limpopo-water withdrawals,runoff,2040,46.7140359191089
Africa_Southern,Limpopo-water withdrawals,runoff,2045,46.5295983310411
Africa_Southern,Limpopo-water withdrawals,runoff,2050,46.5606295109125
Africa_Southern,Limpopo-water withdrawals,runoff,2055,47.0432349161817
Africa_Southern,Limpopo-water withdrawals,runoff,2060,47.6367429393523
Africa_Southern,Limpopo-water withdrawals,runoff,2065,48.3494001855054
Africa_Southern,Limpopo-water withdrawals,runoff,2070,49.1919157287847
Africa_Southern,Limpopo-water withdrawals,runoff,2075,50.1387648919372
Africa_Southern,Limpopo-water withdrawals,runoff,2080,51.2113685694105
Africa_Southern,Limpopo-water withdrawals,runoff,2085,52.4339255340376
Africa_Southern,Limpopo-water withdrawals,runoff,2090,53.7970249722505
Africa_Southern,Limpopo-water withdrawals,runoff,2095,55.2900548967137
Africa_Southern,Limpopo-water withdrawals,runoff,2100,56.5737136889061
Africa_Southern,Namibia-Coast-water withdrawals,runoff,1975,9.4403427746955
Africa_Southern,Namibia-Coast-water withdrawals,runoff,1990,9.4403427746955
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2005,9.4403427746955
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2010,9.4403427746955
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2015,10.4825484981895
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2020,10.501861979441
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2025,10.3635248866256
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2030,10.1719058225309
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2035,10.0298753086532
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2040,9.81419178757805
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2045,9.51158673434097
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2050,9.21890152621172
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2055,9.00877649800521
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2060,8.84079050702847
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2065,8.64959541953314
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2070,8.39677855793966
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2075,8.14078011775219
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2080,7.86132478618882
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2085,7.52930124035172
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2090,7.14603722547229
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2095,6.72408619845937
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2100,6.36569674270913
Africa_Southern,Orange-water withdrawals,runoff,1975,47.947775564775
Africa_Southern,Orange-water withdrawals,runoff,1990,47.947775564775
Africa_Southern,Orange-water withdrawals,runoff,2005,47.947775564775
Africa_Southern,Orange-water withdrawals,runoff,2010,47.947775564775
Africa_Southern,Orange-water withdrawals,runoff,2015,49.1557788400168
Africa_Southern,Orange-water withdrawals,runoff,2020,48.6702627762712
Africa_Southern,Orange-water withdrawals,runoff,2025,47.7315882996207
Africa_Southern,Orange-water withdrawals,runoff,2030,46.5706034799873
Africa_Southern,Orange-water withdrawals,runoff,2035,45.4158294382158
Africa_Southern,Orange-water withdrawals,runoff,2040,43.8901205434755
Africa_Southern,Orange-water withdrawals,runoff,2045,42.0635013620056
Africa_Southern,Orange-water withdrawals,runoff,2050,40.34523479638
Africa_Southern,Orange-water withdrawals,runoff,2055,38.9449486840865
Africa_Southern,Orange-water withdrawals,runoff,2060,37.6391950739951
Africa_Southern,Orange-water withdrawals,runoff,2065,36.4182958960915
Africa_Southern,Orange-water withdrawals,runoff,2070,35.2866633167324
Africa_Southern,Orange-water withdrawals,runoff,2075,34.2487991831075
Africa_Southern,Orange-water withdrawals,runoff,2080,33.2760996169088
Africa_Southern,Orange-water withdrawals,runoff,2085,32.3394046649929
Africa_Southern,Orange-water withdrawals,runoff,2090,31.4416699029932
Africa_Southern,Orange-water withdrawals,runoff,2095,30.5964080904098
Africa_Southern,Orange-water withdrawals,runoff,2100,29.9654274029129
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,1975,79.6347222980575
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,1990,79.6347222980575
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2005,79.6347222980575
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2010,79.6347222980575
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2015,86.9424978089531
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2020,88.5800384085763
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2025,90.4173879634687
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2030,92.1640709021624
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2035,93.325864601866
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2040,93.5966815916723
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2045,93.4259139958478
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2050,93.4172065114197
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2055,93.8284836102043
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2060,94.2729344002604
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2065,94.8223030269316
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2070,95.5311437212194
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2075,96.3201378119324
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2080,97.209140947702
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2085,98.2293887801477
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2090,99.3744453601261
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2095,100.631288188863
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2100,101.711064381595
Africa_Southern,Zambezi-water withdrawals,runoff,1975,134.970068318668
Africa_Southern,Zambezi-water withdrawals,runoff,1990,134.970068318668
Africa_Southern,Zambezi-water withdrawals,runoff,2005,134.970068318668
Africa_Southern,Zambezi-water withdrawals,runoff,2010,134.970068318668
Africa_Southern,Zambezi-water withdrawals,runoff,2015,139.757246012621
Africa_Southern,Zambezi-water withdrawals,runoff,2020,141.048319836007
Africa_Southern,Zambezi-water withdrawals,runoff,2025,142.570523221715
Africa_Southern,Zambezi-water withdrawals,runoff,2030,144.047825059582
Africa_Southern,Zambezi-water withdrawals,runoff,2035,145.020483016787
Africa_Southern,Zambezi-water withdrawals,runoff,2040,145.092574016847
Africa_Southern,Zambezi-water withdrawals,runoff,2045,144.775444169865
Africa_Southern,Zambezi-water withdrawals,runoff,2050,144.821741378578
Africa_Southern,Zambezi-water withdrawals,runoff,2055,145.652781375322
Africa_Southern,Zambezi-water withdrawals,runoff,2060,146.787491416659
Africa_Southern,Zambezi-water withdrawals,runoff,2065,147.945442519196
Africa_Southern,Zambezi-water withdrawals,runoff,2070,148.943019086892
Africa_Southern,Zambezi-water withdrawals,runoff,2075,149.969618813348
Africa_Southern,Zambezi-water withdrawals,runoff,2080,151.05815085839
Africa_Southern,Zambezi-water withdrawals,runoff,2085,152.209271051225
Africa_Southern,Zambezi-water withdrawals,runoff,2090,153.402617418072
Africa_Southern,Zambezi-water withdrawals,runoff,2095,154.636908315055
Africa_Southern,Zambezi-water withdrawals,runoff,2100,155.656952122199
Africa_Western,Africa-West Coast-water withdrawals,runoff,1975,637.2906286394
Africa_Western,Africa-West Coast-water withdrawals,runoff,1990,637.2906286394
Africa_Western,Africa-West Coast-water withdrawals,runoff,2005,637.2906286394
Africa_Western,Africa-West Coast-water withdrawals,runoff,2010,637.2906286394
Africa_Western,Africa-West Coast-water withdrawals,runoff,2015,661.682930840789
Africa_Western,Africa-West Coast-water withdrawals,runoff,2020,665.786770941885
Africa_Western,Africa-West Coast-water withdrawals,runoff,2025,668.918320975265
Africa_Western,Africa-West Coast-water withdrawals,runoff,2030,671.418918696614
Africa_Western,Africa-West Coast-water withdrawals,runoff,2035,673.377992736417
Africa_Western,Africa-West Coast-water withdrawals,runoff,2040,673.104285822879
Africa_Western,Africa-West Coast-water withdrawals,runoff,2045,671.820307880485
Africa_Western,Africa-West Coast-water withdrawals,runoff,2050,672.210134372385
Africa_Western,Africa-West Coast-water withdrawals,runoff,2055,675.831095357249
Africa_Western,Africa-West Coast-water withdrawals,runoff,2060,680.880452618094
Africa_Western,Africa-West Coast-water withdrawals,runoff,2065,685.993189768225
Africa_Western,Africa-West Coast-water withdrawals,runoff,2070,690.309259551808
Africa_Western,Africa-West Coast-water withdrawals,runoff,2075,694.900291604603
Africa_Western,Africa-West Coast-water withdrawals,runoff,2080,699.783032614986
Africa_Western,Africa-West Coast-water withdrawals,runoff,2085,704.801278930784
Africa_Western,Africa-West Coast-water withdrawals,runoff,2090,709.882589175671
Africa_Western,Africa-West Coast-water withdrawals,runoff,2095,715.08913433697
Africa_Western,Africa-West Coast-water withdrawals,runoff,2100,719.394108229257
Africa_Western,Senegal-water withdrawals,runoff,1975,43.1591968720425
Africa_Western,Senegal-water withdrawals,runoff,1990,43.1591968720425
Africa_Western,Senegal-water withdrawals,runoff,2005,43.1591968720425
Africa_Western,Senegal-water withdrawals,runoff,2010,43.1591968720425
Africa_Western,Senegal-water withdrawals,runoff,2015,45.1622071802798
Africa_Western,Senegal-water withdrawals,runoff,2020,45.3899317774302
Africa_Western,Senegal-water withdrawals,runoff,2025,45.5294420889672
Africa_Western,Senegal-water withdrawals,runoff,2030,45.6020461321156
Africa_Western,Senegal-water withdrawals,runoff,2035,45.5770031354462
Africa_Western,Senegal-water withdrawals,runoff,2040,45.0291479308387
Africa_Western,Senegal-water withdrawals,runoff,2045,44.221827001931
Africa_Western,Senegal-water withdrawals,runoff,2050,43.7546394191334
Africa_Western,Senegal-water withdrawals,runoff,2055,43.8700419456436
Africa_Western,Senegal-water withdrawals,runoff,2060,44.1993174568156
Africa_Western,Senegal-water withdrawals,runoff,2065,44.8935113106116
Africa_Western,Senegal-water withdrawals,runoff,2070,46.0597455344503
Africa_Western,Senegal-water withdrawals,runoff,2075,47.5538207926093
Africa_Western,Senegal-water withdrawals,runoff,2080,49.3945967242666
Africa_Western,Senegal-water withdrawals,runoff,2085,51.6232652041616
Africa_Western,Senegal-water withdrawals,runoff,2090,54.2413607617907
Africa_Western,Senegal-water withdrawals,runoff,2095,57.2311847253009
Africa_Western,Senegal-water withdrawals,runoff,2100,59.8801133097769
Africa_Western,Volta-water withdrawals,runoff,1975,29.0135454480043
Africa_Western,Volta-water withdrawals,runoff,1990,29.0135454480043
