INPUT_TABLE
Variable ID
GrdRenewRsrcMaxNoFO

region,renewresource,sub.renewable.resource,year.fillout,maxSubResource
Middle East,Arabian Sea Coast-water withdrawals,runoff,2065,14.5618718876368
Middle East,Arabian Sea Coast-water withdrawals,runoff,2070,15.6724236364374
Middle East,Arabian Sea Coast-water withdrawals,runoff,2075,17.0985433806854
Middle East,Arabian Sea Coast-water withdrawals,runoff,2080,18.8723925436383
Middle East,Arabian Sea Coast-water withdrawals,runoff,2085,21.0065072874293
Middle East,Arabian Sea Coast-water withdrawals,runoff,2090,23.5003138674781
Middle East,Arabian Sea Coast-water withdrawals,runoff,2095,26.3477191227496
Middle East,Arabian Sea Coast-water withdrawals,runoff,2100,28.8766699868091
Middle East,Central Iran-water withdrawals,runoff,1975,42.3365157849375
Middle East,Central Iran-water withdrawals,runoff,1990,42.3365157849375
Middle East,Central Iran-water withdrawals,runoff,2005,42.3365157849375
Middle East,Central Iran-water withdrawals,runoff,2010,42.3365157849375
Middle East,Central Iran-water withdrawals,runoff,2015,42.4084396443791
Middle East,Central Iran-water withdrawals,runoff,2020,43.9594750881906
Middle East,Central Iran-water withdrawals,runoff,2025,46.6584385491571
Middle East,Central Iran-water withdrawals,runoff,2030,49.6585176049334
Middle East,Central Iran-water withdrawals,runoff,2035,51.8274836342864
Middle East,Central Iran-water withdrawals,runoff,2040,53.424810207254
Middle East,Central Iran-water withdrawals,runoff,2045,54.7978610176037
Middle East,Central Iran-water withdrawals,runoff,2050,55.8382842881128
Middle East,Central Iran-water withdrawals,runoff,2055,55.7412603418956
Middle East,Central Iran-water withdrawals,runoff,2060,54.4765401606374
Middle East,Central Iran-water withdrawals,runoff,2065,54.6782995442828
Middle East,Central Iran-water withdrawals,runoff,2070,58.1125812257016
Middle East,Central Iran-water withdrawals,runoff,2075,62.704662802874
Middle East,Central Iran-water withdrawals,runoff,2080,68.578685072202
Middle East,Central Iran-water withdrawals,runoff,2085,76.1879157146376
Middle East,Central Iran-water withdrawals,runoff,2090,85.5631573301297
Middle East,Central Iran-water withdrawals,runoff,2095,96.5092592867426
Middle East,Central Iran-water withdrawals,runoff,2100,106.277694676842
Middle East,Farahrud-water withdrawals,runoff,1975,2.8734986174455
Middle East,Farahrud-water withdrawals,runoff,1990,2.8734986174455
Middle East,Farahrud-water withdrawals,runoff,2005,2.8734986174455
Middle East,Farahrud-water withdrawals,runoff,2010,2.8734986174455
Middle East,Farahrud-water withdrawals,runoff,2015,2.73218721306572
Middle East,Farahrud-water withdrawals,runoff,2020,2.80360012788195
Middle East,Farahrud-water withdrawals,runoff,2025,2.94716970703427
Middle East,Farahrud-water withdrawals,runoff,2030,3.11119236760562
Middle East,Farahrud-water withdrawals,runoff,2035,3.22806136370493
Middle East,Farahrud-water withdrawals,runoff,2040,3.31485000901584
Middle East,Farahrud-water withdrawals,runoff,2045,3.39141702998613
Middle East,Farahrud-water withdrawals,runoff,2050,3.44914868024568
Middle East,Farahrud-water withdrawals,runoff,2055,3.44815306913996
Middle East,Farahrud-water withdrawals,runoff,2060,3.39255046588423
Middle East,Farahrud-water withdrawals,runoff,2065,3.41386524055505
Middle East,Farahrud-water withdrawals,runoff,2070,3.59950163454075
Middle East,Farahrud-water withdrawals,runoff,2075,3.84293719840059
Middle East,Farahrud-water withdrawals,runoff,2080,4.149080771311
Middle East,Farahrud-water withdrawals,runoff,2085,4.53960986469917
Middle East,Farahrud-water withdrawals,runoff,2090,5.01648966231616
Middle East,Farahrud-water withdrawals,runoff,2095,5.57069505070606
Middle East,Farahrud-water withdrawals,runoff,2100,6.06416337651728
Middle East,Hamun-i-Mashkel-water withdrawals,runoff,1975,4.40977936429725
Middle East,Hamun-i-Mashkel-water withdrawals,runoff,1990,4.40977936429725
Middle East,Hamun-i-Mashkel-water withdrawals,runoff,2005,4.40977936429725
Middle East,Hamun-i-Mashkel-water withdrawals,runoff,2010,4.40977936429725
Middle East,Hamun-i-Mashkel-water withdrawals,runoff,2015,6.90802426562962
Middle East,Hamun-i-Mashkel-water withdrawals,runoff,2020,7.60896718511442
Middle East,Hamun-i-Mashkel-water withdrawals,runoff,2025,8.56072268949789
Middle East,Hamun-i-Mashkel-water withdrawals,runoff,2030,9.44780217514038
Middle East,Hamun-i-Mashkel-water withdrawals,runoff,2035,9.81258963923938
Middle East,Hamun-i-Mashkel-water withdrawals,runoff,2040,9.52228997594526
Middle East,Hamun-i-Mashkel-water withdrawals,runoff,2045,8.9520923504107
Middle East,Hamun-i-Mashkel-water withdrawals,runoff,2050,8.51232973899417
Middle East,Hamun-i-Mashkel-water withdrawals,runoff,2055,8.26517916732838
Middle East,Hamun-i-Mashkel-water withdrawals,runoff,2060,7.90145232610175
Middle East,Hamun-i-Mashkel-water withdrawals,runoff,2065,7.80705582799407
Middle East,Hamun-i-Mashkel-water withdrawals,runoff,2070,8.24286343184257
Middle East,Hamun-i-Mashkel-water withdrawals,runoff,2075,8.88530347506403
Middle East,Hamun-i-Mashkel-water withdrawals,runoff,2080,9.78521779203848
Middle East,Hamun-i-Mashkel-water withdrawals,runoff,2085,11.0434689542571
Middle East,Hamun-i-Mashkel-water withdrawals,runoff,2090,12.6542639512955
Middle East,Hamun-i-Mashkel-water withdrawals,runoff,2095,14.574028171454
Middle East,Hamun-i-Mashkel-water withdrawals,runoff,2100,16.30813007067
Middle East,Helmand-water withdrawals,runoff,1975,11.3972782802718
Middle East,Helmand-water withdrawals,runoff,1990,11.3972782802718
Middle East,Helmand-water withdrawals,runoff,2005,11.3972782802718
Middle East,Helmand-water withdrawals,runoff,2010,11.3972782802718
Middle East,Helmand-water withdrawals,runoff,2015,10.9978130456725
Middle East,Helmand-water withdrawals,runoff,2020,11.2769565402696
Middle East,Helmand-water withdrawals,runoff,2025,11.8310316829344
Middle East,Helmand-water withdrawals,runoff,2030,12.4314047845469
Middle East,Helmand-water withdrawals,runoff,2035,12.7735299853176
Middle East,Helmand-water withdrawals,runoff,2040,12.9051133909204
Middle East,Helmand-water withdrawals,runoff,2045,12.9563549418291
Middle East,Helmand-water withdrawals,runoff,2050,12.959598320519
Middle East,Helmand-water withdrawals,runoff,2055,12.8127972101804
Middle East,Helmand-water withdrawals,runoff,2060,12.4824232484401
Middle East,Helmand-water withdrawals,runoff,2065,12.3811218782851
Middle East,Helmand-water withdrawals,runoff,2070,12.7832235316831
Middle East,Helmand-water withdrawals,runoff,2075,13.3516833138933
Middle East,Helmand-water withdrawals,runoff,2080,14.1088683352409
Middle East,Helmand-water withdrawals,runoff,2085,15.1297930820013
Middle East,Helmand-water withdrawals,runoff,2090,16.4170095442078
Middle East,Helmand-water withdrawals,runoff,2095,17.9391786409559
Middle East,Helmand-water withdrawals,runoff,2100,19.307569953126
Middle East,Persian Gulf Coast-water withdrawals,runoff,1975,19.147045823419
Middle East,Persian Gulf Coast-water withdrawals,runoff,1990,19.147045823419
Middle East,Persian Gulf Coast-water withdrawals,runoff,2005,19.147045823419
Middle East,Persian Gulf Coast-water withdrawals,runoff,2010,19.147045823419
Middle East,Persian Gulf Coast-water withdrawals,runoff,2015,17.3686712931099
Middle East,Persian Gulf Coast-water withdrawals,runoff,2020,18.5480668204605
Middle East,Persian Gulf Coast-water withdrawals,runoff,2025,20.8351549363002
Middle East,Persian Gulf Coast-water withdrawals,runoff,2030,23.3342314073245
Middle East,Persian Gulf Coast-water withdrawals,runoff,2035,24.8310299527632
Middle East,Persian Gulf Coast-water withdrawals,runoff,2040,25.5265896452704
Middle East,Persian Gulf Coast-water withdrawals,runoff,2045,25.8913734894605
Middle East,Persian Gulf Coast-water withdrawals,runoff,2050,25.9846645272834
Middle East,Persian Gulf Coast-water withdrawals,runoff,2055,25.0912024674924
Middle East,Persian Gulf Coast-water withdrawals,runoff,2060,23.0568705213583
Middle East,Persian Gulf Coast-water withdrawals,runoff,2065,22.4385955294431
Middle East,Persian Gulf Coast-water withdrawals,runoff,2070,24.9546039428844
Middle East,Persian Gulf Coast-water withdrawals,runoff,2075,28.5913252927043
Middle East,Persian Gulf Coast-water withdrawals,runoff,2080,33.4734426328279
Middle East,Persian Gulf Coast-water withdrawals,runoff,2085,40.0431955007882
Middle East,Persian Gulf Coast-water withdrawals,runoff,2090,48.3130324138413
Middle East,Persian Gulf Coast-water withdrawals,runoff,2095,58.0931438155938
Middle East,Persian Gulf Coast-water withdrawals,runoff,2100,66.892063349546
Middle East,Red Sea-East Coast-water withdrawals,runoff,1975,13.400524706011
Middle East,Red Sea-East Coast-water withdrawals,runoff,1990,13.400524706011
Middle East,Red Sea-East Coast-water withdrawals,runoff,2005,13.400524706011
Middle East,Red Sea-East Coast-water withdrawals,runoff,2010,13.400524706011
Middle East,Red Sea-East Coast-water withdrawals,runoff,2015,16.1632786384418
Middle East,Red Sea-East Coast-water withdrawals,runoff,2020,17.6049563976447
Middle East,Red Sea-East Coast-water withdrawals,runoff,2025,20.0123176438203
Middle East,Red Sea-East Coast-water withdrawals,runoff,2030,22.6117913823099
Middle East,Red Sea-East Coast-water withdrawals,runoff,2035,24.3834385687862
Middle East,Red Sea-East Coast-water withdrawals,runoff,2040,26.0342559190311
Middle East,Red Sea-East Coast-water withdrawals,runoff,2045,27.578853461553
Middle East,Red Sea-East Coast-water withdrawals,runoff,2050,28.2337020944286
Middle East,Red Sea-East Coast-water withdrawals,runoff,2055,27.1843540286094
Middle East,Red Sea-East Coast-water withdrawals,runoff,2060,24.8543935499178
Middle East,Red Sea-East Coast-water withdrawals,runoff,2065,22.7961565929451
Middle East,Red Sea-East Coast-water withdrawals,runoff,2070,22.0357186578464
Middle East,Red Sea-East Coast-water withdrawals,runoff,2075,21.3643000016693
Middle East,Red Sea-East Coast-water withdrawals,runoff,2080,20.8719265633036
Middle East,Red Sea-East Coast-water withdrawals,runoff,2085,20.8418169752502
Middle East,Red Sea-East Coast-water withdrawals,runoff,2090,21.301502124275
Middle East,Red Sea-East Coast-water withdrawals,runoff,2095,22.1270110333591
Middle East,Red Sea-East Coast-water withdrawals,runoff,2100,22.9729098354683
Russia,Kara Sea Coast-water withdrawals,runoff,1975,226.94160994415
Russia,Kara Sea Coast-water withdrawals,runoff,1990,226.94160994415
Russia,Kara Sea Coast-water withdrawals,runoff,2005,226.94160994415
Russia,Kara Sea Coast-water withdrawals,runoff,2010,226.94160994415
Russia,Kara Sea Coast-water withdrawals,runoff,2015,242.086792516113
Russia,Kara Sea Coast-water withdrawals,runoff,2020,245.668191734623
Russia,Kara Sea Coast-water withdrawals,runoff,2025,250.288964055752
Russia,Kara Sea Coast-water withdrawals,runoff,2030,254.654631959387
Russia,Kara Sea Coast-water withdrawals,runoff,2035,256.827771402244
Russia,Kara Sea Coast-water withdrawals,runoff,2040,256.441482570904
Russia,Kara Sea Coast-water withdrawals,runoff,2045,254.759565388393
Russia,Kara Sea Coast-water withdrawals,runoff,2050,252.976129786102
Russia,Kara Sea Coast-water withdrawals,runoff,2055,251.352256905946
Russia,Kara Sea Coast-water withdrawals,runoff,2060,249.052009571709
Russia,Kara Sea Coast-water withdrawals,runoff,2065,247.016793178808
Russia,Kara Sea Coast-water withdrawals,runoff,2070,245.880944753079
Russia,Kara Sea Coast-water withdrawals,runoff,2075,244.840866489455
Russia,Kara Sea Coast-water withdrawals,runoff,2080,244.036814887605
Russia,Kara Sea Coast-water withdrawals,runoff,2085,243.733854931493
Russia,Kara Sea Coast-water withdrawals,runoff,2090,243.92447929173
Russia,Kara Sea Coast-water withdrawals,runoff,2095,244.492564316988
Russia,Kara Sea Coast-water withdrawals,runoff,2100,245.152483615204
Russia,Lena-water withdrawals,runoff,1975,560.56921404945
Russia,Lena-water withdrawals,runoff,1990,560.56921404945
Russia,Lena-water withdrawals,runoff,2005,560.56921404945
Russia,Lena-water withdrawals,runoff,2010,560.56921404945
Russia,Lena-water withdrawals,runoff,2015,622.850113913289
Russia,Lena-water withdrawals,runoff,2020,638.041543479907
Russia,Lena-water withdrawals,runoff,2025,654.948137865415
Russia,Lena-water withdrawals,runoff,2030,671.982363675337
Russia,Lena-water withdrawals,runoff,2035,686.452203757156
Russia,Lena-water withdrawals,runoff,2040,697.734701312708
Russia,Lena-water withdrawals,runoff,2045,707.491429948916
Russia,Lena-water withdrawals,runoff,2050,717.331686554849
Russia,Lena-water withdrawals,runoff,2055,728.185803942595
Russia,Lena-water withdrawals,runoff,2060,739.061040753843
Russia,Lena-water withdrawals,runoff,2065,749.313770339486
Russia,Lena-water withdrawals,runoff,2070,758.542604928997
Russia,Lena-water withdrawals,runoff,2075,767.234009820749
Russia,Lena-water withdrawals,runoff,2080,775.369426603512
Russia,Lena-water withdrawals,runoff,2085,782.85444619384
Russia,Lena-water withdrawals,runoff,2090,789.686602818998
Russia,Lena-water withdrawals,runoff,2095,795.9058642514
Russia,Lena-water withdrawals,runoff,2100,800.463547664729
Russia,Northern Dvina-water withdrawals,runoff,1975,84.77908851296
Russia,Northern Dvina-water withdrawals,runoff,1990,84.77908851296
Russia,Northern Dvina-water withdrawals,runoff,2005,84.77908851296
Russia,Northern Dvina-water withdrawals,runoff,2010,84.77908851296
Russia,Northern Dvina-water withdrawals,runoff,2015,90.8003478494928
Russia,Northern Dvina-water withdrawals,runoff,2020,92.1214341871556
Russia,Northern Dvina-water withdrawals,runoff,2025,93.5958928451911
Russia,Northern Dvina-water withdrawals,runoff,2030,95.0257373732135
Russia,Northern Dvina-water withdrawals,runoff,2035,96.077461720982
Russia,Northern Dvina-water withdrawals,runoff,2040,96.6358705391303
Russia,Northern Dvina-water withdrawals,runoff,2045,96.9327971425163
Russia,Northern Dvina-water withdrawals,runoff,2050,97.2253247174872
Russia,Northern Dvina-water withdrawals,runoff,2055,97.617035543999
Russia,Northern Dvina-water withdrawals,runoff,2060,97.9472873638433
Russia,Northern Dvina-water withdrawals,runoff,2065,98.2775406191447
Russia,Northern Dvina-water withdrawals,runoff,2070,98.6506036755345
Russia,Northern Dvina-water withdrawals,runoff,2075,99.004597451951
Russia,Northern Dvina-water withdrawals,runoff,2080,99.3501169248347
Russia,Northern Dvina-water withdrawals,runoff,2085,99.7073058260874
Russia,Northern Dvina-water withdrawals,runoff,2090,100.077277910697
Russia,Northern Dvina-water withdrawals,runoff,2095,100.451428806786
Russia,Northern Dvina-water withdrawals,runoff,2100,100.748553807483
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,1975,225.539008890525
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,1990,225.539008890525
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,2005,225.539008890525
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,2010,225.539008890525
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,2015,236.229378942533
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,2020,238.06738262445
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,2025,240.157617671468
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,2030,241.980353685772
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,2035,242.669941197123
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,2040,241.644546671246
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,2045,239.666248359399
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,2050,237.789107055438
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,2055,236.286479433504
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,2060,234.483981313164
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,2065,233.169371253886
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,2070,232.879653111948
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,2075,232.948737246361
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,2080,233.450278765476
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,2085,234.563536450951
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,2090,236.302729994249
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,2095,238.589206719932
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,2100,240.763620783323
Russia,Siberia-North Coast-water withdrawals,runoff,1975,247.9149078244
Russia,Siberia-North Coast-water withdrawals,runoff,1990,247.9149078244
Russia,Siberia-North Coast-water withdrawals,runoff,2005,247.9149078244
Russia,Siberia-North Coast-water withdrawals,runoff,2010,247.9149078244
Russia,Siberia-North Coast-water withdrawals,runoff,2015,267.408066167648
Russia,Siberia-North Coast-water withdrawals,runoff,2020,272.955354155208
Russia,Siberia-North Coast-water withdrawals,runoff,2025,279.662095325219
Russia,Siberia-North Coast-water withdrawals,runoff,2030,286.612484655689
Russia,Siberia-North Coast-water withdrawals,runoff,2035,292.446139640188
Russia,Siberia-North Coast-water withdrawals,runoff,2040,297.501856041176
Russia,Siberia-North Coast-water withdrawals,runoff,2045,302.230644151144
Russia,Siberia-North Coast-water withdrawals,runoff,2050,306.528539441931
Russia,Siberia-North Coast-water withdrawals,runoff,2055,310.32318066054
Russia,Siberia-North Coast-water withdrawals,runoff,2060,313.652853706075
Russia,Siberia-North Coast-water withdrawals,runoff,2065,316.557337553388
Russia,Siberia-North Coast-water withdrawals,runoff,2070,319.057663567118
Russia,Siberia-North Coast-water withdrawals,runoff,2075,321.123021853721
Russia,Siberia-North Coast-water withdrawals,runoff,2080,322.791817750692
Russia,Siberia-North Coast-water withdrawals,runoff,2085,324.107425462568
Russia,Siberia-North Coast-water withdrawals,runoff,2090,325.06660383828
Russia,Siberia-North Coast-water withdrawals,runoff,2095,325.648636598471
Russia,Siberia-North Coast-water withdrawals,runoff,2100,325.830923881822
Russia,Siberia-West Coast-water withdrawals,runoff,1975,808.832997555375
Russia,Siberia-West Coast-water withdrawals,runoff,1990,808.832997555375
Russia,Siberia-West Coast-water withdrawals,runoff,2005,808.832997555375
Russia,Siberia-West Coast-water withdrawals,runoff,2010,808.832997555375
Russia,Siberia-West Coast-water withdrawals,runoff,2015,845.164184904898
Russia,Siberia-West Coast-water withdrawals,runoff,2020,851.186111306689
Russia,Siberia-West Coast-water withdrawals,runoff,2025,856.721097192016
Russia,Siberia-West Coast-water withdrawals,runoff,2030,861.590208706975
Russia,Siberia-West Coast-water withdrawals,runoff,2035,865.083899752478
Russia,Siberia-West Coast-water withdrawals,runoff,2040,866.310385892414
Russia,Siberia-West Coast-water withdrawals,runoff,2045,866.053983167398
Russia,Siberia-West Coast-water withdrawals,runoff,2050,865.648574908185
Russia,Siberia-West Coast-water withdrawals,runoff,2055,866.00587637761
Russia,Siberia-West Coast-water withdrawals,runoff,2060,866.352084498644
Russia,Siberia-West Coast-water withdrawals,runoff,2065,865.719292772037
Russia,Siberia-West Coast-water withdrawals,runoff,2070,863.49125059856
Russia,Siberia-West Coast-water withdrawals,runoff,2075,860.436144402751
Russia,Siberia-West Coast-water withdrawals,runoff,2080,856.489881619057
Russia,Siberia-West Coast-water withdrawals,runoff,2085,851.469883974977
Russia,Siberia-West Coast-water withdrawals,runoff,2090,845.381272307746
Russia,Siberia-West Coast-water withdrawals,runoff,2095,838.299218187287
Russia,Siberia-West Coast-water withdrawals,runoff,2100,831.960210805242
South Africa,South Africa-West Coast-water withdrawals,runoff,1975,9.4288399369985
South Africa,South Africa-West Coast-water withdrawals,runoff,1990,9.4288399369985
South Africa,South Africa-West Coast-water withdrawals,runoff,2005,9.4288399369985
South Africa,South Africa-West Coast-water withdrawals,runoff,2010,9.4288399369985
South Africa,South Africa-West Coast-water withdrawals,runoff,2015,9.00495614416095
South Africa,South Africa-West Coast-water withdrawals,runoff,2020,8.79413734327233
South Africa,South Africa-West Coast-water withdrawals,runoff,2025,8.44061695963888
South Africa,South Africa-West Coast-water withdrawals,runoff,2030,8.07956051939444
South Africa,South Africa-West Coast-water withdrawals,runoff,2035,7.89058171456852
South Africa,South Africa-West Coast-water withdrawals,runoff,2040,7.85389882112776
South Africa,South Africa-West Coast-water withdrawals,runoff,2045,7.87234523824934
South Africa,South Africa-West Coast-water withdrawals,runoff,2050,7.89523828007054
South Africa,South Africa-West Coast-water withdrawals,runoff,2055,7.90769537846991
South Africa,South Africa-West Coast-water withdrawals,runoff,2060,7.94996698185004
South Africa,South Africa-West Coast-water withdrawals,runoff,2065,8.00505498975852
South Africa,South Africa-West Coast-water withdrawals,runoff,2070,8.06356873477705
South Africa,South Africa-West Coast-water withdrawals,runoff,2075,8.14659440386204
South Africa,South Africa-West Coast-water withdrawals,runoff,2080,8.24054066358216
South Africa,South Africa-West Coast-water withdrawals,runoff,2085,8.32894954555177
South Africa,South Africa-West Coast-water withdrawals,runoff,2090,8.41436234012702
South Africa,South Africa-West Coast-water withdrawals,runoff,2095,8.50387678223214
South Africa,South Africa-West Coast-water withdrawals,runoff,2100,8.58205548853083
South America_Northern,Magdalena-water withdrawals,runoff,1975,230.142578202875
South America_Northern,Magdalena-water withdrawals,runoff,1990,230.142578202875
South America_Northern,Magdalena-water withdrawals,runoff,2005,230.142578202875
South America_Northern,Magdalena-water withdrawals,runoff,2010,230.142578202875
South America_Northern,Magdalena-water withdrawals,runoff,2015,225.91729135918
South America_Northern,Magdalena-water withdrawals,runoff,2020,226.683663290701
South America_Northern,Magdalena-water withdrawals,runoff,2025,228.612641541378
South America_Northern,Magdalena-water withdrawals,runoff,2030,230.587086298696
South America_Northern,Magdalena-water withdrawals,runoff,2035,231.095780061302
South America_Northern,Magdalena-water withdrawals,runoff,2040,230.544031432392
South America_Northern,Magdalena-water withdrawals,runoff,2045,229.456899968285
South America_Northern,Magdalena-water withdrawals,runoff,2050,227.731502644051
South America_Northern,Magdalena-water withdrawals,runoff,2055,224.621855062797
South America_Northern,Magdalena-water withdrawals,runoff,2060,220.103742180154
South America_Northern,Magdalena-water withdrawals,runoff,2065,216.618712067239
South America_Northern,Magdalena-water withdrawals,runoff,2070,215.798468238974
South America_Northern,Magdalena-water withdrawals,runoff,2075,215.694941006196
South America_Northern,Magdalena-water withdrawals,runoff,2080,216.411379904601
South America_Northern,Magdalena-water withdrawals,runoff,2085,218.355950963581
South America_Northern,Magdalena-water withdrawals,runoff,2090,221.53591695354
South America_Northern,Magdalena-water withdrawals,runoff,2095,225.779544314444
South America_Northern,Magdalena-water withdrawals,runoff,2100,229.839942706084
South America_Southern,La Puna Region-water withdrawals,runoff,1975,39.21998200206
South America_Southern,La Puna Region-water withdrawals,runoff,1990,39.21998200206
South America_Southern,La Puna Region-water withdrawals,runoff,2005,39.21998200206
South America_Southern,La Puna Region-water withdrawals,runoff,2010,39.21998200206
South America_Southern,La Puna Region-water withdrawals,runoff,2015,35.0556734874728
South America_Southern,La Puna Region-water withdrawals,runoff,2020,34.5870812505798
South America_Southern,La Puna Region-water withdrawals,runoff,2025,34.3752464626511
South America_Southern,La Puna Region-water withdrawals,runoff,2030,34.2969862588001
South America_Southern,La Puna Region-water withdrawals,runoff,2035,34.2588491017037
South America_Southern,La Puna Region-water withdrawals,runoff,2040,34.6537583588904
South America_Southern,La Puna Region-water withdrawals,runoff,2045,35.2938255497269
South America_Southern,La Puna Region-water withdrawals,runoff,2050,35.6543785309629
South America_Southern,La Puna Region-water withdrawals,runoff,2055,35.4440812795286
South America_Southern,La Puna Region-water withdrawals,runoff,2060,34.9767447840496
South America_Southern,La Puna Region-water withdrawals,runoff,2065,34.399402386768
South America_Southern,La Puna Region-water withdrawals,runoff,2070,33.8016552573733
South America_Southern,La Puna Region-water withdrawals,runoff,2075,33.0794444309047
South America_Southern,La Puna Region-water withdrawals,runoff,2080,32.242245598935
South America_Southern,La Puna Region-water withdrawals,runoff,2085,31.3159983383204
South America_Southern,La Puna Region-water withdrawals,runoff,2090,30.3010335607056
South America_Southern,La Puna Region-water withdrawals,runoff,2095,29.1861584270719
South America_Southern,La Puna Region-water withdrawals,runoff,2100,28.2157534889081
South America_Southern,Negro-water withdrawals,runoff,1975,46.5386916376775
South America_Southern,Negro-water withdrawals,runoff,1990,46.5386916376775
South America_Southern,Negro-water withdrawals,runoff,2005,46.5386916376775
South America_Southern,Negro-water withdrawals,runoff,2010,46.5386916376775
South America_Southern,Negro-water withdrawals,runoff,2015,44.4769905802755
South America_Southern,Negro-water withdrawals,runoff,2020,43.765000391048
South America_Southern,Negro-water withdrawals,runoff,2025,42.7278567036671
South America_Southern,Negro-water withdrawals,runoff,2030,41.666752168126
South America_Southern,Negro-water withdrawals,runoff,2035,40.9963332388626
South America_Southern,Negro-water withdrawals,runoff,2040,40.5764993188772
South America_Southern,Negro-water withdrawals,runoff,2045,40.2677979528957
South America_Southern,Negro-water withdrawals,runoff,2050,40.1227877200251
South America_Southern,Negro-water withdrawals,runoff,2055,40.1591503885192
South America_Southern,Negro-water withdrawals,runoff,2060,40.3619217803863
South America_Southern,Negro-water withdrawals,runoff,2065,40.7895941200754
South America_Southern,Negro-water withdrawals,runoff,2070,41.484974998077
South America_Southern,Negro-water withdrawals,runoff,2075,42.4042874331864
South America_Southern,Negro-water withdrawals,runoff,2080,43.5299472242078
South America_Southern,Negro-water withdrawals,runoff,2085,44.8516492241608
South America_Southern,Negro-water withdrawals,runoff,2090,46.3740483164864
South America_Southern,Negro-water withdrawals,runoff,2095,48.10194601376
South America_Southern,Negro-water withdrawals,runoff,2100,49.6341526215621
South America_Southern,North Chile-Pacific Coast-water withdrawals,runoff,1975,18.9149623280098
South America_Southern,North Chile-Pacific Coast-water withdrawals,runoff,1990,18.9149623280098
South America_Southern,North Chile-Pacific Coast-water withdrawals,runoff,2005,18.9149623280098
South America_Southern,North Chile-Pacific Coast-water withdrawals,runoff,2010,18.9149623280098
South America_Southern,North Chile-Pacific Coast-water withdrawals,runoff,2015,19.3694079720811
South America_Southern,North Chile-Pacific Coast-water withdrawals,runoff,2020,19.0712029545772
South America_Southern,North Chile-Pacific Coast-water withdrawals,runoff,2025,18.4263434938969
South America_Southern,North Chile-Pacific Coast-water withdrawals,runoff,2030,17.6892062250401
South America_Southern,North Chile-Pacific Coast-water withdrawals,runoff,2035,17.1753038135386
South America_Southern,North Chile-Pacific Coast-water withdrawals,runoff,2040,16.6655009774361
South America_Southern,North Chile-Pacific Coast-water withdrawals,runoff,2045,16.1286446363115
South America_Southern,North Chile-Pacific Coast-water withdrawals,runoff,2050,15.7730236455003
South America_Southern,North Chile-Pacific Coast-water withdrawals,runoff,2055,15.7042528136606
South America_Southern,North Chile-Pacific Coast-water withdrawals,runoff,2060,15.7976904401658
South America_Southern,North Chile-Pacific Coast-water withdrawals,runoff,2065,16.0323238713391
South America_Southern,North Chile-Pacific Coast-water withdrawals,runoff,2070,16.4010301989423
South America_Southern,North Chile-Pacific Coast-water withdrawals,runoff,2075,16.9241525344993
South America_Southern,North Chile-Pacific Coast-water withdrawals,runoff,2080,17.588590998133
South America_Southern,North Chile-Pacific Coast-water withdrawals,runoff,2085,18.3783438395972
South America_Southern,North Chile-Pacific Coast-water withdrawals,runoff,2090,19.293975562874
South America_Southern,North Chile-Pacific Coast-water withdrawals,runoff,2095,20.3421601894594
South America_Southern,North Chile-Pacific Coast-water withdrawals,runoff,2100,21.2798635906426
South America_Southern,Peru-Pacific Coast-water withdrawals,runoff,1975,30.9491321842075
South America_Southern,Peru-Pacific Coast-water withdrawals,runoff,1990,30.9491321842075
South America_Southern,Peru-Pacific Coast-water withdrawals,runoff,2005,30.9491321842075
South America_Southern,Peru-Pacific Coast-water withdrawals,runoff,2010,30.9491321842075
South America_Southern,Peru-Pacific Coast-water withdrawals,runoff,2015,31.9523438497857
South America_Southern,Peru-Pacific Coast-water withdrawals,runoff,2020,32.5611594112988
South America_Southern,Peru-Pacific Coast-water withdrawals,runoff,2025,33.5575296359365
South America_Southern,Peru-Pacific Coast-water withdrawals,runoff,2030,34.6213324185826
South America_Southern,Peru-Pacific Coast-water withdrawals,runoff,2035,35.3163458533999
