INPUT_TABLE
Variable ID
GrdRenewRsrcMaxNoFO

region,renewresource,sub.renewable.resource,year.fillout,maxSubResource
Africa_Southern,Africa-Indian Ocean Coast-water withdrawals,runoff,2095,30.2219621137605
Africa_Southern,Africa-Indian Ocean Coast-water withdrawals,runoff,2100,29.9855988991376
Africa_Southern,Africa-South Interior-water withdrawals,runoff,1975,35.3327010772675
Africa_Southern,Africa-South Interior-water withdrawals,runoff,1990,35.3327010772675
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2005,35.3327010772675
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2010,35.3327010772675
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2015,38.252562340161
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2020,38.9859123803757
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2025,39.8368225594833
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2030,40.7025250898851
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2035,41.4243170029641
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2040,42.0268898731203
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2045,42.573899861959
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2050,43.0768991137777
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2055,43.5465907399117
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2060,43.97238120279
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2065,44.3282536789862
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2070,44.5966407323739
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2075,44.7981754619424
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2080,44.9362533587392
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2085,45.0110863976326
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2090,45.0223266505002
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2095,44.9696065484722
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2100,44.8811789610828
Africa_Southern,Angola-Coast-water withdrawals,runoff,1975,97.02330272077
Africa_Southern,Angola-Coast-water withdrawals,runoff,1990,97.02330272077
Africa_Southern,Angola-Coast-water withdrawals,runoff,2005,97.02330272077
Africa_Southern,Angola-Coast-water withdrawals,runoff,2010,97.02330272077
Africa_Southern,Angola-Coast-water withdrawals,runoff,2015,102.489465070029
Africa_Southern,Angola-Coast-water withdrawals,runoff,2020,103.696505620004
Africa_Southern,Angola-Coast-water withdrawals,runoff,2025,104.917593627243
Africa_Southern,Angola-Coast-water withdrawals,runoff,2030,106.099184696796
Africa_Southern,Angola-Coast-water withdrawals,runoff,2035,107.107685087658
Africa_Southern,Angola-Coast-water withdrawals,runoff,2040,107.62558855235
Africa_Southern,Angola-Coast-water withdrawals,runoff,2045,107.981686816508
Africa_Southern,Angola-Coast-water withdrawals,runoff,2050,108.755978330189
Africa_Southern,Angola-Coast-water withdrawals,runoff,2055,110.338961139807
Africa_Southern,Angola-Coast-water withdrawals,runoff,2060,112.334853675581
Africa_Southern,Angola-Coast-water withdrawals,runoff,2065,114.235818264685
Africa_Southern,Angola-Coast-water withdrawals,runoff,2070,115.714393077524
Africa_Southern,Angola-Coast-water withdrawals,runoff,2075,117.175815550397
Africa_Southern,Angola-Coast-water withdrawals,runoff,2080,118.619091627229
Africa_Southern,Angola-Coast-water withdrawals,runoff,2085,119.977968525132
Africa_Southern,Angola-Coast-water withdrawals,runoff,2090,121.228644263586
Africa_Southern,Angola-Coast-water withdrawals,runoff,2095,122.399256238307
Africa_Southern,Angola-Coast-water withdrawals,runoff,2100,123.299124184015
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,1975,944.75612975275
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,1990,944.75612975275
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2005,944.75612975275
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2010,944.75612975275
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2015,941.63224153829
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2020,946.211158314408
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2025,954.398013668439
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2030,964.00558826423
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2035,972.442422335439
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2040,982.081782675182
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2045,992.804914908376
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2050,1002.05293535042
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2055,1008.54345354592
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2060,1013.83427312284
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2065,1018.17597127365
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2070,1021.68970070443
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2075,1024.21657201147
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2080,1025.75900262427
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2085,1026.34280166656
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2090,1025.96449609674
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2095,1024.62246360259
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2100,1022.85664355376
Africa_Southern,Limpopo-water withdrawals,runoff,1975,37.4641416414425
Africa_Southern,Limpopo-water withdrawals,runoff,1990,37.4641416414425
Africa_Southern,Limpopo-water withdrawals,runoff,2005,37.4641416414425
Africa_Southern,Limpopo-water withdrawals,runoff,2010,37.4641416414425
Africa_Southern,Limpopo-water withdrawals,runoff,2015,39.8209471297112
Africa_Southern,Limpopo-water withdrawals,runoff,2020,40.7318173104716
Africa_Southern,Limpopo-water withdrawals,runoff,2025,42.0282243923227
Africa_Southern,Limpopo-water withdrawals,runoff,2030,43.3929781615597
Africa_Southern,Limpopo-water withdrawals,runoff,2035,44.3871378938826
Africa_Southern,Limpopo-water withdrawals,runoff,2040,45.0912971471467
Africa_Southern,Limpopo-water withdrawals,runoff,2045,45.6669419934353
Africa_Southern,Limpopo-water withdrawals,runoff,2050,46.1193937838619
Africa_Southern,Limpopo-water withdrawals,runoff,2055,46.4021090370964
Africa_Southern,Limpopo-water withdrawals,runoff,2060,46.5050288823575
Africa_Southern,Limpopo-water withdrawals,runoff,2065,46.5987153194477
Africa_Southern,Limpopo-water withdrawals,runoff,2070,46.795535873275
Africa_Southern,Limpopo-water withdrawals,runoff,2075,46.9572182286075
Africa_Southern,Limpopo-water withdrawals,runoff,2080,47.1031674382376
Africa_Southern,Limpopo-water withdrawals,runoff,2085,47.274685194482
Africa_Southern,Limpopo-water withdrawals,runoff,2090,47.4735660158756
Africa_Southern,Limpopo-water withdrawals,runoff,2095,47.6816638756887
Africa_Southern,Limpopo-water withdrawals,runoff,2100,47.8438100014462
Africa_Southern,Namibia-Coast-water withdrawals,runoff,1975,9.4403427746955
Africa_Southern,Namibia-Coast-water withdrawals,runoff,1990,9.4403427746955
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2005,9.4403427746955
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2010,9.4403427746955
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2015,8.72941737902823
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2020,8.49500606283672
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2025,8.16743273807589
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2030,7.83836851959441
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2035,7.63820815183945
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2040,7.58018822816298
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2045,7.58457422495867
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2050,7.5851546678648
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2055,7.56439594256407
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2060,7.56594847341724
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2065,7.54405189360859
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2070,7.46909559042127
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2075,7.38486970540545
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2080,7.28323019343049
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2085,7.14944275851787
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2090,6.98391607495959
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2095,6.79279407348647
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2100,6.6249121048669
Africa_Southern,Orange-water withdrawals,runoff,1975,47.947775564775
Africa_Southern,Orange-water withdrawals,runoff,1990,47.947775564775
Africa_Southern,Orange-water withdrawals,runoff,2005,47.947775564775
Africa_Southern,Orange-water withdrawals,runoff,2010,47.947775564775
Africa_Southern,Orange-water withdrawals,runoff,2015,46.5550418471409
Africa_Southern,Orange-water withdrawals,runoff,2020,46.1567045089867
Africa_Southern,Orange-water withdrawals,runoff,2025,45.6902582517493
Africa_Southern,Orange-water withdrawals,runoff,2030,45.2414862066786
Africa_Southern,Orange-water withdrawals,runoff,2035,44.946564130731
Africa_Southern,Orange-water withdrawals,runoff,2040,44.8637113201994
Africa_Southern,Orange-water withdrawals,runoff,2045,44.8753707585796
Africa_Southern,Orange-water withdrawals,runoff,2050,44.8399157774722
Africa_Southern,Orange-water withdrawals,runoff,2055,44.7711843109566
Africa_Southern,Orange-water withdrawals,runoff,2060,44.7736294964646
Africa_Southern,Orange-water withdrawals,runoff,2065,44.5781767022587
Africa_Southern,Orange-water withdrawals,runoff,2070,44.0043971024111
Africa_Southern,Orange-water withdrawals,runoff,2075,43.2754819219301
Africa_Southern,Orange-water withdrawals,runoff,2080,42.3719705242466
Africa_Southern,Orange-water withdrawals,runoff,2085,41.2396264735655
Africa_Southern,Orange-water withdrawals,runoff,2090,39.8779105531229
Africa_Southern,Orange-water withdrawals,runoff,2095,38.309992140789
Africa_Southern,Orange-water withdrawals,runoff,2100,36.9207136291663
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,1975,79.6347222980575
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,1990,79.6347222980575
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2005,79.6347222980575
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2010,79.6347222980575
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2015,85.0588844331237
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2020,86.4324221730337
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2025,87.9911207543562
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2030,89.5781682022647
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2035,90.9359073901982
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2040,92.0286593039917
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2045,92.9969246185131
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2050,93.9555903127934
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2055,94.9867611769904
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2060,96.0199310562509
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2065,96.9512812461267
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2070,97.7148980792207
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2075,98.3969630846099
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2080,98.9930029186341
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2085,99.4851939400398
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2090,99.8721098617652
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2095,100.161052388877
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2100,100.326114410441
Africa_Southern,Zambezi-water withdrawals,runoff,1975,134.970068318668
Africa_Southern,Zambezi-water withdrawals,runoff,1990,134.970068318668
Africa_Southern,Zambezi-water withdrawals,runoff,2005,134.970068318668
Africa_Southern,Zambezi-water withdrawals,runoff,2010,134.970068318668
Africa_Southern,Zambezi-water withdrawals,runoff,2015,143.333299647123
Africa_Southern,Zambezi-water withdrawals,runoff,2020,144.569662732703
Africa_Southern,Zambezi-water withdrawals,runoff,2025,145.674472912508
Africa_Southern,Zambezi-water withdrawals,runoff,2030,146.617956836287
Africa_Southern,Zambezi-water withdrawals,runoff,2035,147.274539299209
Africa_Southern,Zambezi-water withdrawals,runoff,2040,147.56279238037
Africa_Southern,Zambezi-water withdrawals,runoff,2045,147.552873663749
Africa_Southern,Zambezi-water withdrawals,runoff,2050,147.343678766771
Africa_Southern,Zambezi-water withdrawals,runoff,2055,146.986179538915
Africa_Southern,Zambezi-water withdrawals,runoff,2060,146.451875300678
Africa_Southern,Zambezi-water withdrawals,runoff,2065,145.784142047498
Africa_Southern,Zambezi-water withdrawals,runoff,2070,145.00783249698
Africa_Southern,Zambezi-water withdrawals,runoff,2075,144.063418146022
Africa_Southern,Zambezi-water withdrawals,runoff,2080,142.945235752052
Africa_Southern,Zambezi-water withdrawals,runoff,2085,141.658319150505
Africa_Southern,Zambezi-water withdrawals,runoff,2090,140.22443574799
Africa_Southern,Zambezi-water withdrawals,runoff,2095,138.641711979105
Africa_Southern,Zambezi-water withdrawals,runoff,2100,137.262979665992
Africa_Western,Africa-West Coast-water withdrawals,runoff,1975,637.2906286394
Africa_Western,Africa-West Coast-water withdrawals,runoff,1990,637.2906286394
Africa_Western,Africa-West Coast-water withdrawals,runoff,2005,637.2906286394
Africa_Western,Africa-West Coast-water withdrawals,runoff,2010,637.2906286394
Africa_Western,Africa-West Coast-water withdrawals,runoff,2015,615.610985044261
Africa_Western,Africa-West Coast-water withdrawals,runoff,2020,613.913976949377
Africa_Western,Africa-West Coast-water withdrawals,runoff,2025,613.330904594698
Africa_Western,Africa-West Coast-water withdrawals,runoff,2030,613.689574320343
Africa_Western,Africa-West Coast-water withdrawals,runoff,2035,615.040204587799
Africa_Western,Africa-West Coast-water withdrawals,runoff,2040,619.118412964181
Africa_Western,Africa-West Coast-water withdrawals,runoff,2045,624.643188326694
Africa_Western,Africa-West Coast-water withdrawals,runoff,2050,628.875043230368
Africa_Western,Africa-West Coast-water withdrawals,runoff,2055,630.089796476706
Africa_Western,Africa-West Coast-water withdrawals,runoff,2060,630.081912644839
Africa_Western,Africa-West Coast-water withdrawals,runoff,2065,630.663540568741
Africa_Western,Africa-West Coast-water withdrawals,runoff,2070,633.000689965586
Africa_Western,Africa-West Coast-water withdrawals,runoff,2075,635.682506825113
Africa_Western,Africa-West Coast-water withdrawals,runoff,2080,638.686187049536
Africa_Western,Africa-West Coast-water withdrawals,runoff,2085,642.209487600888
Africa_Western,Africa-West Coast-water withdrawals,runoff,2090,646.276767793064
Africa_Western,Africa-West Coast-water withdrawals,runoff,2095,650.809449042838
Africa_Western,Africa-West Coast-water withdrawals,runoff,2100,654.721522906703
Africa_Western,Senegal-water withdrawals,runoff,1975,43.1591968720425
Africa_Western,Senegal-water withdrawals,runoff,1990,43.1591968720425
Africa_Western,Senegal-water withdrawals,runoff,2005,43.1591968720425
Africa_Western,Senegal-water withdrawals,runoff,2010,43.1591968720425
Africa_Western,Senegal-water withdrawals,runoff,2015,40.4807339312767
Africa_Western,Senegal-water withdrawals,runoff,2020,39.6512190484258
Africa_Western,Senegal-water withdrawals,runoff,2025,38.6145431144783
Africa_Western,Senegal-water withdrawals,runoff,2030,37.5434138017461
Africa_Western,Senegal-water withdrawals,runoff,2035,36.6918392224189
Africa_Western,Senegal-water withdrawals,runoff,2040,36.2441577720106
Africa_Western,Senegal-water withdrawals,runoff,2045,35.9285479741456
Africa_Western,Senegal-water withdrawals,runoff,2050,35.3648612479114
Africa_Western,Senegal-water withdrawals,runoff,2055,34.3321574282815
Africa_Western,Senegal-water withdrawals,runoff,2060,33.081545319617
Africa_Western,Senegal-water withdrawals,runoff,2065,31.7999949422932
Africa_Western,Senegal-water withdrawals,runoff,2070,30.6091790299671
Africa_Western,Senegal-water withdrawals,runoff,2075,29.3720209720451
Africa_Western,Senegal-water withdrawals,runoff,2080,28.0720946887133
Africa_Western,Senegal-water withdrawals,runoff,2085,26.7150653744563
Africa_Western,Senegal-water withdrawals,runoff,2090,25.3080107688238
Africa_Western,Senegal-water withdrawals,runoff,2095,23.8491093576665
Africa_Western,Senegal-water withdrawals,runoff,2100,22.6423091951823
Africa_Western,Volta-water withdrawals,runoff,1975,29.0135454480043
Africa_Western,Volta-water withdrawals,runoff,1990,29.0135454480043
